enADPadosNOUN_count,enADPradeauNOUN_count
25.999999625127106,31.999999290220885
41.99999733498247,61.99999749046672
16.00000065343533,44.00000096225166
28.999999330622476,32.000000315944675
32.999999578701804,43.99999678640187
15.000000121173912,60.00000048469565
6.000000015070285,44.00000252935092
13.000000260505656,22.000001187030797
9.999999470737498,19.999998941475
5.000000068437367,22.000000301124413
12.999999663864335,48.00000083645883
21.999999437987427,23.000000052227644
12.000000689140203,9.000000296943607
5.999999628439454,37.999998449336886
5.999999836540876,10.999999282002252
7.999999768334757,20.9999998224773
13.999999259982447,20.999999697542346
6.000000151640197,24.00000060656079
2.0000000542435954,13.000000750897355
10.000000540960457,15.000000422776566
4.999999747613492,18.99999959901224
10.000000129024997,22.00000148882649
3.000000145365493,22.000001066013617
6.000000233068824,15.000000177464038
5.999999824628388,16.99999930953767
5.000000110672422,28.000000619765565
8.000000334275759,16.000000668551518
7.999999643680486,18.99999988627665
2.999999791767671,11.999999167070683
2.99999982183138,35.99999786197657
2.9999999185345843,17.99999951120751
2.999999922969576,15.00000066562208
4.000000071249278,25.000001498542545
7.000000144878231,8.99999968446407
8.999999713075342,12.999999925472297
0.0,0.9999999731011312
1.0000000030903577,9.000000231663753
4.999999906760087,27.000000134513048
0.9999999722603048,26.999999623559056
0.999999962284664,33.999999126153355
5.999999457544099,19.99999939812601
11.000000346481972,17.999999807772106
9.999999980176463,21.000000708141204
5.999999626323009,24.999999004539276
3.999999949357511,29.999998177507194
10.000000134855206,35.999999758397564
5.000000091139795,40.00000072911837
3.0000000351600926,25.000001056815712
8.99999941634448,21.000000313622124
17.00000026368105,46.00000083980578
6.000000377331904,40.999999474884795
19.999998924338676,22.9999986506972
2.9999999689178263,28.999999912587846
1.9999999513705036,57.000000977369595
19.000000123314496,49.999999312384006
26.999999378423652,33.999999974242264
6.99999998443219,34.000000388133564
13.00000084569265,67.00000152164716
11.999999794267858,28.000000120443786
13.999999779835644,61.00000112415213
19.000000091937373,51.99999877206518
22.999999591095257,41.9999991981977
7.000000044056076,22.00000010759566
45.00000201613573,42.00000118920972
4.99999994872564,68.00000208164776
13.999999649538166,54.99999755184125
6.00000020003942,63.000000545338125
10.99999981538151,56.99999996191972
14.999999268392948,38.99999930688937
10.999999713395738,60.00000022063129
19.99999981253734,52.000002623967745
25.000001303774617,56.00000070592643
12.000000456693726,46.0000005805654
12.000000273755953,45.99999997628693
10.99999958490178,55.99999737535892
6.999999687913299,57.99999845344142
7.999999890197726,51.99999854805077
7.000000002331714,33.99999826508436
8.999999880041049,41.999997441693964
5.999999699475547,72.99999924420075
3.999999974202718,101.99999974676052
3.0000001120756914,53.9999999797516
6.0000001637935565,46.999998757576265
4.999999709394357,54.99999680333793
1.9999999151010417,66.99999725609986
6.0000000309964765,50.00000222270704
3.999999950667093,123.0000024755525
6.00000023773902,61.000001169125895
23.000000907703267,73.00000237761743
4.99999950428685,53.99999692815414
3.0000001192081447,66.00000092209356
13.000000006446628,104.00000432356426
5.999999842463894,47.99999949992755
8.000000123315877,70.00000183922866
4.99999975967172,51.999997953529025
13.000000484496553,154.0000062483657
3.000000054419399,80.00000416280312
2.9999998136781523,102.00000094451869
19.000001034350174,96.99999896116661
2.9999999299747717,79.99999934959874
9.999999581494155,83.99999695022966
1.9999999901627565,106.9999988861378
2.999999922292861,145.000000913668
9.00000013362909,197.99999641727462
14.000000973732687,192.00000650182872
10.000000007326317,216.0000101046221
15.999999833514071,237.9999969600396
31.000000745369714,233.0000031125227
8.99999994565869,170.9999989675151
10.00000000034321,235.00000602910882
10.00000085416248,195.0000103455796
