enPRONenverraVERB_count,enPRONrenverraVERB_count
77.99999805411485,3.0000001141734325
49.00000022357773,1.000000022812996
25.999999785979416,0.0
55.000001048699175,0.9999999964412905
60.99999750173019,3.999999945098863
61.999996422337325,7.000000002331714
44.99999722002604,0.9999999563909611
43.0000001913925,1.999999961539685
59.99999718549346,0.0
51.00000068272025,0.0
48.00000131034845,7.999999965844085
47.99999978931436,0.999999962028313
47.999999565864464,3.9999998302020834
37.0000020152335,1.0000000402447056
43.999999047846785,5.999999721255025
39.000001129341136,9.000000772571024
26.000000301269864,1.0000000293982834
40.99999668024806,3.9999997897034523
32.0000006237495,2.0000000389843438
61.00000196327727,4.0000000793046855
39.00000151006998,1.9999999897222087
63.000000337600255,2.9999999195409988
101.99999594990194,6.99999998326497
24.00000058424108,3.000000073030135
46.9999991269948,4.0000000725591995
48.99999875414107,5.9999996273563045
57.00000310305053,6.000000268123348
67.00000139152446,5.999999859949543
85.99999546949222,3.999999832597662
37.00000158072003,9.000000308274211
21.999999236592704,4.99999977371063
64.99999951564001,11.000000018378547
75.00000567134425,5.00000000657232
93.99999883838817,6.00000020947566
95.00000182890105,8.999999593305972
116.99999907851117,1.0000000024315778
72.99999720545415,8.99999994565869
66.00000069038444,1.0000000430417737
73.00000588721568,5.00000042708124
