monDETartNOUN_count,monDETrareADJ_count
415.99999287674444,0.9999999567190246
423.9999759949711,0.9999999701178797
529.9999805502773,0.0
450.0000193070877,1.0000000285704114
511.000004964738,1.0000000248111243
319.0000102682914,4.000000035221852
409.0000055746274,1.000000022812996
344.99998493535514,0.0
479.9999845073843,0.0
430.99999943660197,1.9999999725494306
490.0000105348338,0.0
481.99996208405446,1.9999999127819221
495.00000816227686,0.0
475.9999864107518,0.0
395.0000034818527,1.0000000033983831
507.9999966946363,3.0000000818967782
560.999979403114,0.0
486.99999025053506,2.99999997286653
493.00001278983603,2.0000000804894116
517.9999966825725,2.9999998606275127
509.000018920306,4.00000015849268
482.0000174115712,3.0000000881948496
604.999958646106,5.999999684555179
527.0000168921223,1.0000000194921719
644.0000228197986,0.0
606.0000053749125,0.9999999948611046
622.0000184569814,2.000000030828969
816.9999658459521,1.9999999571561151
710.0000176198639,3.000000073030135
663.9999844356144,3.000000054419399
891.9999906136902,0.0
734.000017606405,0.0
713.9999927218043,0.9999999983892959
636.9999849831465,4.9999997907470775
611.9999946395246,3.999999980325512
779.9999948934294,1.9999999965839768
1033.00006374958,6.0000003065049095
1486.0001060842844,9.000000171051873
2121.000085841738,3.00000010473783
1775.9999184100502,9.999999770728019
2117.9999754024902,6.000000282585789
1409.9999844251956,5.99999996377246
1631.0000437515496,6.000000258250642
1763.0000423078468,3.0000001256848385
