enADPeauxNOUN_count,enADProtNOUN_count
626.0000406383261,1.0000000339404167
699.0000399631346,1.000000044632741
676.000019388847,4.000000153040006
751.0000067773967,0.0
833.0000233570731,1.0000000375394387
841.9999980446147,3.0000000237040503
898.0000153858219,3.0000002195916915
990.0000175005121,5.000000204678897
969.9999194879351,1.999999929400122
850.9999836467765,0.9999999725677104
1024.0000160640386,3.9999999143732206
852.9999711958848,5.999999600495653
801.000054677665,2.0000001026582304
699.9999897209702,1.9999999556388053
694.9999628152609,0.0
745.0000256260834,0.0
608.9999838118893,1.9999999464871268
726.9999581413093,1.999999930057517
951.9999903382886,7.9999998435787525
292.0000178223363,2.0000000678503245
346.00001534347314,2.0000000711684214
516.0000037904838,3.9999998692856997
443.9999890658456,0.0
616.0000162005562,1.9999999946612657
733.0000531973998,1.0000000277694943
679.0000273141034,1.0000000329937342
484.9999776901017,0.9999999631530447
299.99998555220344,3.999999891027251
276.99999085903465,0.0
426.0000014786493,0.0
453.0000007909857,0.0
402.0000230515392,0.0
393.00002032695204,2.0000000693256794
532.0000098996942,2.999999968156876
430.00000195430016,3.000000207826306
414.00002239665196,1.000000048455164
427.0000126021857,2.000000010154938
378.99999027739244,2.9999999123141943
333.0000162662221,2.0000000442689694
325.0000217431639,7.000000292491291
271.99997909471057,1.9999999109201214
405.0000018681663,2.999999791767671
393.9999848496314,0.9999999691540938
309.9999880974995,2.9999999185345843
221.99999324897445,1.0000000035113643
116.00000673055354,1.0000000178123194
104.99999946550145,0.0
115.99999820540653,0.0
112.99999751326128,0.9999999731011312
187.99999895018303,0.0
242.99999993460028,2.999999944056052
298.9999900294423,0.9999999722603048
477.9999840144434,2.999999886853992
553.9999791663129,2.9999997287720497
441.99999947852615,1.0000000125184012
512.0000038168901,2.0000000376892166
618.0000002566147,5.999999626323009
665.9999942472776,1.9999999746787551
732.9999704407323,3.999999872171787
513.0000017803865,0.0
1000.9999951824273,3.0000000351600926
731.000007326712,2.999999972996661
731.0000360330414,4.00000001467414
754.00001070066,13.000000053601715
958.9999298777732,0.9999999622586866
1036.9999843558048,5.000000161245233
1078.0000166784055,4.9999997908962515
886.0000143534362,3.999999917518679
967.000005300105,5.9999997807682055
950.0000540008123,3.0000002252024065
1078.0000114154725,11.000000345552701
1604.9999747351462,2.0000000407719916
1508.999994843822,5.999999835018773
1155.9999335716016,1.999999990379102
1197.9999694644669,16.000000177391
1252.0000245475424,6.999999827992021
1419.9999796526008,5.000000115809305
1180.0000273688088,1.0000000098826576
1001.9999511218225,4.999999705675415
1029.0000506350561,0.0
991.9999555107539,4.9999998807525365
984.0000046010229,0.9999999701178797
925.9999855573088,5.999999554844081
1134.0000692040849,3.0000000857112346
1207.0000019236697,2.0000000496222485
1026.0000488761025,4.0000001229788955
1011.0000418433796,3.0000000684389887
1010.9999497026226,5.000000067025879
1287.0000380176753,0.9999999964412905
1116.9999985107527,1.9999999725494306
990.9999621244652,1.9999999742080055
1143.999973366504,3.9999998255638434
1003.9999766197645,3.99999992307937
1388.0000436452015,3.999999974202718
1216.9999869180206,7.0000001256692235
1318.0000309290383,0.0
1206.9999945678042,0.999999962028313
1188.9999750823858,0.9999999575505208
914.0000496224382,6.0000000309964765
984.9999396341798,0.9999999876667732
1382.0000223141467,0.0
1539.0000167642,3.0000000881948496
1163.9999197106224,4.999999737129315
1147.000065780636,5.000000036729232
1537.9999777209955,9.000000429729145
1617.0000186147365,0.0
1244.0000039713243,0.0
1618.999979305825,1.9999999571561151
1214.0000117414017,4.0000000133571945
1418.0000725592936,4.0000000725591995
1406.9999727380132,5.000000048943168
1782.000010981614,6.000000268123348
1791.0000265173237,2.9999999299747717
1133.9999581295822,5.999999748896492
1222.999949446744,0.9999999950813783
1676.999972384826,4.99999977371063
1887.0000696532757,6.0000003065049095
2024.0001079060178,8.000000328959109
2306.000103409064,8.999999801513818
2324.9999602178377,4.9999998853640095
2441.000006337476,3.000000141292895
2410.9998430390315,0.9999999571843041
2391.000159897756,5.000000215208869
2407.0001397927003,14.000000151316234
