enADPépiNOUN_count,enADPrépitNOUN_count
168.9999909201819,7.9999996869629975
151.99999884736218,3.0000001000197094
255.99998250768112,7.999999653752197
184.99999399951562,18.999998771030807
189.99999387726766,5.999999741731698
164.00000089119308,3.0000000857112346
173.00000146069604,4.000000099244497
133.00000362832378,4.9999999562702735
159.0000073831545,0.0
152.99999526517036,2.9999997589379497
323.9999900402556,3.9999999857651627
247.9999855226131,11.999999835296586
252.99998553226553,3.000000053915704
255.99999683007638,5.999999920027364
152.9999993720797,0.9999999807698425
251.0000018202459,3.999999974202718
189.0000035968301,4.999999915111374
209.99999247403994,3.0000000818967782
217.99998194969305,5.999999973664295
179.99999837199172,3.9999998302020834
191.0000138956556,9.00000046743823
166.99999773560552,2.9999998606275127
170.00001047960137,4.00000015849268
155.00000756678966,28.00000174932293
210.99999472791873,10.999999654526961
231.00001142609742,4.000000077968688
162.0000069812438,15.000000548686174
184.0000046293635,7.999999958888837
141.00000977558966,5.00000020377488
201.000003554085,4.99999975967172
173.99999919476872,1.0000000033392986
182.00000971072515,8.999999916747369
159.00000414464571,2.9999998136781523
283.00000928805076,6.9999999422247665
270.0000032811174,3.9999999935571835
217.9999918079301,10.999999073964812
273.0000121713188,4.999999857892956
348.9999967909123,10.999999618296352
331.99999913159274,12.000000613009819
411.0000135168131,23.00000114478456
667.9999980284396,27.999999610353946
541.000018850868,12.00000012557211
544.9999977072596,9.999999756319458
471.9999877349904,19.999998702352812
416.0000062933657,14.00000103265936
432.0000146169126,17.000000059394566
