tonDETappelNOUN_count,tonDETrappelNOUN_count
54.00000226865331,5.999999884393591
18.99999971088714,1.9999999121799232
37.999997798741404,0.0
29.99999918029523,14.99999923188314
22.000000470645308,4.000000146232148
39.00000073718573,1.0000000256593744
29.99999793564795,10.999999736376523
13.000000562563425,5.000000030876847
30.999997911022373,0.0
12.000000007638203,3.0000000019095507
19.999998788777205,0.0
42.99999816736677,3.9999999449127754
38.00000193682526,2.000000048447772
24.00000048220784,1.9999999966405015
22.000000827911478,4.000000086125327
32.00000076372524,0.0
22.999999317557535,0.0
19.999999753821985,9.000000258149656
36.00000046878219,6.000000015374296
49.000002758624866,9.000000211154488
40.99999999898394,0.0
37.999999529896385,1.9999999752577051
55.00000249241395,2.0000000750788773
41.999998146667316,1.99999994958484
46.00000208583017,1.0000000355136294
49.000002417030146,4.000000163743118
41.99999686486242,1.999999929400122
39.99999976321981,3.999999890270842
56.99999845608691,14.999999139347096
87.99999989733013,0.0
48.00000336800045,6.00000030797469
82.99999725080855,2.9999998325468895
27.999998223321647,3.9999998649004924
53.00000070378742,4.000000163358832
51.99999903490188,6.9999997061457915
75.99999943576499,6.999999859880278
73.99999747549772,0.9999999804473441
46.00000212599952,1.0000000339251622
58.0000022659733,0.0
46.99999947649072,0.0
59.99999772826796,0.0
78.99999936711255,0.0
45.00000066315652,0.0
53.000001968579454,0.0
76.99999663610858,0.0
48.99999741011576,0.0
32.99999913050059,0.0
24.999999601475718,1.9999999519666836
19.999999443002604,1.9999999841426872
55.00000238790534,0.0
18.000000721097145,4.000000138651359
23.99999994456964,2.999999968156876
42.00000058418468,0.0
35.00000169593075,3.000000145365493
30.999998840475474,0.0
21.99999896981857,0.0
21.000000464824176,1.0000000221344847
25.000001786721853,0.0
38.99999936174561,0.0
28.999999633022504,4.999999799904601
23.999998574651045,0.0
16.000000146252365,0.0
6.999999849450517,0.0
13.000000833408471,1.0000000178123194
6.0000000091836885,0.9999999893338939
14.999999878707214,0.0
16.99999954271923,0.0
27.999999882679482,0.0
33.00000002262516,0.0
45.99999797891235,0.0
48.99999753923638,0.0
24.999998342923252,0.0
42.000001569670644,0.0
18.000000130933334,1.0000000188446085
31.999998603678208,1.9999999456318451
45.99999818103355,0.9999999873393776
24.999998973860798,0.9999999680429468
37.00000114759427,1.0000000182279591
34.00000090769101,1.0000000117200307
47.00000041469019,0.9999999700553241
30.999999509776735,2.00000000733707
49.00000059870396,0.0
44.99999757976202,2.9999999669848245
51.00000202818933,1.0000000162703824
54.99999769985875,3.0000000145857637
44.99999787018335,0.9999999793796698
66.9999997721259,6.0000000544932535
75.00000563006016,4.000000165009851
71.00000172018807,13.00000084569265
104.00000031868719,9.00000018347396
108.99999757961248,5.999999835018773
92.99999888039662,2.999999924456686
91.99999836438101,3.00000009361575
89.99999389931585,1.9999999508548632
87.00000233969925,12.000000169736557
72.99999921111929,4.99999994872564
53.99999907111774,1.9999999217407494
70.000003888869,0.0
75.99999768222001,4.9999998807525365
70.9999975949942,1.9999999402357584
81.999996096558,0.9999999569552831
73.00000417253499,7.000000389710603
55.00000263396249,4.000000099244497
58.000001212773206,6.000000228346865
93.99999964049624,4.000000091251984
107.0000003092435,1.9999999564909574
72.00000127537683,1.999999992882581
89.99999839560718,3.999999945098863
59.99999820759952,3.000000053915704
59.99999629336807,1.9999999127819221
88.0000005294682,1.999999961539685
79.99999867487192,0.0
91.00000163369991,7.0000001256692235
70.00000140583018,3.9999999829220423
89.99999517208724,4.999999709394357
105.99999690336475,0.9999999575505208
92.00000580723051,5.000000306459407
85.99999955357931,5.00000004070667
99.00000267480634,3.00000011886951
93.0000043548396,2.0000000587965667
104.9999933155033,1.9999998948517261
114.00000064308523,2.0000000389843438
124.00000145327084,0.0
93.00000262629969,10.999999880120784
92.00000091132277,0.0
126.9999942153863,1.9999999571561151
135.99999995004669,4.0000000133571945
127.00000550839538,4.0000000725591995
135.99999874300116,6.99999961018397
270.00000873027847,2.0000000430512235
271.0000008021683,12.999999522709038
276.99999818664196,3.999999832597662
340.99999820523607,5.000000092920827
496.00000728213394,21.00000003671486
545.0000005547971,34.000001954279995
745.0000113286859,12.000000692465788
1073.0000096045483,12.000000418951318
974.9999936739209,8.000000041975314
1088.000006933498,15.999999636910761
1068.9999558850209,18.999999296835096
1204.0000337591655,24.000001463077094
1258.00001484031,10.00000085416248
