bienADVabaisserVERB_count,bienADVrabaisserVERB_count
13.0000001523372,6.999999814067815
16.00000034450131,0.0
18.00000024931809,0.0
14.000000503814988,7.9999998851906735
10.999999495672327,0.0
26.00000182379187,0.0
14.000001005938746,4.000000178530964
28.0000018561181,1.0000000382600014
20.9999997402059,1.9999999752577051
35.000001527752765,1.0000000375394387
16.99999947214435,9.999999549270619
9.000000658775075,0.0
17.000001107085204,1.000000040935779
19.99999929400122,2.999999894100183
18.00000015160233,1.9999999451354205
13.999999484485281,0.0
18.99999931057562,0.0
40.00000205316461,9.00000000986058
17.999998995281338,0.9999999778194026
23.999999189402956,7.999999729800985
6.0000002450382475,0.0
12.99999975872547,0.9999999732435634
21.999998602558875,0.0
9.99999963868794,3.0000000242347826
0.0,4.000000135700649
2.0000000711684214,0.0
0.0,0.0
4.000000054749894,2.0000000273749463
12.999999663864335,7.999999978645063
5.000000138847472,1.0000000277694943
14.000000608519976,0.0
31.99999882089743,0.0
3.999999891027251,0.9999999727568127
5.999999654011642,0.9999999710418446
10.000000163617756,0.0
9.000000227460298,0.0
5.000000036030491,0.0
9.000000409131587,0.0
5.999999936313752,0.0
2.0000000680847005,3.000000207826306
9.00000043609648,0.0
9.999999848170681,0.0
3.999999883085593,0.0
3.000000066403453,0.0
3.0000001253534103,5.0000002089223505
3.999999821840243,0.0
6.999999631691352,0.9999999599809204
4.999999931401369,0.0
0.9999999728448614,0.0
2.0000000070227286,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
2.9999999193033933,0.0
2.0000000061807155,0.0
4.999999906760087,0.9999999813520173
6.999999619556716,0.0
2.999999886853992,1.999999924569328
10.999999759442732,0.0
3.0000000375552034,1.0000000125184012
2.0000000376892166,1.0000000188446085
12.999999751893256,0.9999999728159226
10.999999551588697,0.9999999873393776
7.999999744343574,0.0
0.0,2.000000036455918
3.0000000351600926,0.0
4.999999787445933,0.0
9.999999902474718,3.0000000781109217
1.0000000151417292,0.0
9.999999462169338,0.0
2.0000000325407647,4.0000000650815295
0.0,0.0
8.999999986117286,0.0
16.999999987121132,2.9999998903841014
12.000000900809626,3.0000002252024065
2.000000099270446,4.000000198540892
11.000000562019016,1.0000000203859956
7.999999944816869,1.9999999862042173
9.999999585223707,5.999999848913372
3.00000009361575,0.0
17.999999125565658,1.9999999508548632
7.000000053927252,0.0
7.00000016986625,0.0
1.9999999217407494,0.0
4.000000133359613,2.0000000666798066
0.0,0.0
3.000000004812053,1.9999999402357584
7.999999655642265,1.9999999139105662
6.000000171422468,2.0000000571408227
5.00000002641326,0.0
1.0000000088054632,1.0000000088054632
0.0,0.0
0.9999999782454786,0.0
3.000000085049117,0.0
1.9999999725494306,0.0
0.999999987104003,0.0
8.999999880041049,4.999999691114006
1.999999961539685,0.0
2.9999999806520385,0.9999999935506795
7.0000001256692235,2.0000000067967663
3.9999999829220423,0.9999999957305106
1.999999924056626,0.999999962028313
7.999999660404167,0.9999999575505208
2.0000000804894116,0.0
2.9999998606275127,0.9999999876667732
4.00000015849268,0.0
4.999999915448665,3.0000000881948496
7.9999995794069045,0.9999999474258631
3.0000001192081447,3.0000001192081447
1.0000000198261714,2.0000000396523427
5.000000037656889,0.9999999948611046
0.0,4.000000061657938
6.000000137905481,1.9999999571561151
3.000000073030135,0.0
1.0000000181397999,1.0000000181397999
8.999999980253827,1.99999996565533
6.9999999422247665,0.0
2.9999999299747717,0.0
1.999999916298831,2.999999874448246
0.0,0.9999999950813783
1.9999999965839768,0.9999999982919884
1.0000000239067954,6.0000003065049095
8.000000328959109,3.0000001233596656
8.999999801513818,11.00000021313882
19.00000036578021,0.9999999895946298
12.00000056517158,6.000000282585789
19.999998702352812,0.9999999571843041
6.000000258250642,2.0000000860835474
11.000000243237903,1.0000000418949462
