enADPâmeNOUN_count,enADPramesNOUN_count
83.99999616557122,20.999999697542346
81.99999835378954,14.999999582251952
84.00000347317297,26.00000060558824
78.00000095471296,40.00000177517771
94.99999620122954,37.99999840076595
79.00000152665388,24.000001662610444
75.00000285539933,60.00000602226186
55.00000129228085,14.000000374990575
47.99999995205976,18.999999638232655
49.00000256716287,22.000000486958662
56.000002339930326,12.999999801088013
91.99999590232558,37.99999867375006
60.99999694161051,41.99999920094956
39.999999451210954,25.999999369268238
48.99999808866363,23.00000053690097
46.99999920182443,41.00000084448207
28.000001702441583,18.00000032062175
35.99999954283985,8.999999904005048
39.9999987587712,10.999999589828477
720.9999723134138,7.999999784809048
50.00000076606949,10.999999830143402
68.99999679926344,9.999999813520175
84.99999633826796,15.999999556164873
82.00000017514064,22.999998928309886
90.99999237590835,19.99999939812601
156.99999674590003,25.99999990791931
103.00000298234275,46.0000010751216
83.99999982226275,14.999999065807522
73.00000020930426,25.000000507869665
99.99999862199765,21.99999884251909
94.00000455238686,20.00000036455918
290.9999952631696,22.000000767050643
82.99999405890406,20.999999119839057
97.00000250321803,22.000000013602452
164.99999504986556,29.00000029586938
128.9999944094917,31.99999766935527
125.00000403113083,28.999999912587846
201.00000167748627,29.99999988326761
93.00000168801468,40.00000054878884
125.00000115048306,14.999999725645562
167.00000597615616,19.0000013924669
99.00000631693034,21.00000124277443
165.00000381405334,34.99999992537269
177.99999840139373,28.999999552773392
142.9999943009245,26.000000241600134
142.0000060406105,49.00000229355312
161.99998910519415,22.999999866959033
132.00000035222126,44.00000264220853
124.00000414539133,32.99999901718829
113.99999415775233,64.99999449628059
107.99999893548224,31.000001811074892
97.99999585562186,28.999998356222072
116.99999489799885,24.999998780654913
139.99999696394158,25.999998693949742
96.00000407078356,25.000001283413457
131.00000022334413,32.00000079395597
93.0000033638623,14.99999969329674
182.00000146918805,24.00000090521554
87.99999667921422,38.999999678969125
115.00000016509992,26.999999233838125
116.00000357550798,30.999999020840356
105.0000022574644,12.000000215662816
114.99999180553255,25.99999841196099
104.9999954813961,17.999999746428912
97.9999993679666,19.000000079758518
119.0000056003152,34.000001541872614
98.00000261215794,11.000000047740864
154.99999985697934,21.99999946686451
122.99999407720927,22.999999224091912
135.00000574874292,20.00000112060175
147.99999858417362,36.99999831519693
135.00000742894042,23.000000079407926
156.00000551230318,22.00000134139048
163.9999839268826,20.999998430258195
216.99999955346587,20.00000014691693
229.00001157641415,16.000000317218742
161.00000119988155,17.99999971744578
179.9999946656501,45.00000018684199
182.99999461438034,14.999999279015164
204.0000029496575,14.999999861052764
187.00000536422922,35.00000186744714
177.99999990903092,19.000000617359532
205.00000879029525,19.000001034350174
219.0000074052365,14.000000368608832
183.99999416220746,10.99999953964357
218.99999810022427,15.999999921302052
288.9999992886353,21.999999236592704
202.0000062967499,16.000000382508727
352.00001845474327,22.000001302691796
393.0000203857515,22.00000042627764
465.9999915197672,36.999998362818516
512.0000098208501,35.00000021910338
373.99997405693114,20.999998659537113
282.0000220294943,8.000000559371456
302.0000004663093,17.000000059394566
