tonDETareNOUN_count,tonDETrareADJ_count
0.9999999725677104,4.999999755274627
0.0,8.99999948360826
0.9999999693954871,5.999999600495653
0.0,5.000000256645576
0.0,3.9999999112776106
0.0,3.9999998649004924
0.0,1.0000000408397083
0.0,11.999999252686159
0.0,12.999999859410764
0.0,3.9999999217893762
0.0,0.0
0.0,0.0
0.0,4.99999973536875
0.0,2.0000000273749463
0.0,1.9999999946612657
0.0,10.000000277694943
0.0,10.000000769760433
0.9999999631530447,4.999999891004632
0.0,13.000000064161254
0.0,0.0
0.0,0.9999999759833418
0.0,3.0000000758200986
0.0,2.0000000542435954
0.0,1.0000000346628397
0.0,2.999999968156876
0.0,9.000000623478918
0.0,1.000000048455164
0.0,4.9999999240853406
0.0,2.9999999123141943
1.0000000221344847,1.0000000221344847
0.0,0.0
0.0,0.0
0.9999999599809204,2.999999791767671
0.0,0.0
0.0,0.0
0.0,1.0000000035113643
0.0,2.000000035624639
0.0,0.9999999893338939
0.0,3.0000000063341554
0.0,0.0
0.0,0.0
0.0,0.9999999813520173
0.9999999722603048,0.0
0.0,0.999999962284664
0.0,0.9999999472879437
0.0,0.0
0.0,3.000000160668635
0.0,2.9999998131615047
0.0,0.0
0.0,2.99999990412884
0.0,0.0
0.0,1.0000000117200307
0.9999999700553241,2.999999972996661
0.0,3.0000000781109217
0.0,3.000000188665952
0.0,4.999999731084669
0.0,2.0000000325407647
0.0,3.999999902741007
0.0,6.999999683957432
0.999999993875262,0.999999993875262
0.0,3.0000002252024065
0.0,7.000000147011809
0.0,1.0000000203859956
1.9999999862042173,6.999999889917822
0.0,6.999999905214891
0.0,8.999999798007753
0.0,3.9999999017097263
0.0,7.000000053927252
0.0,1.0000000098826576
0.0,0.9999999608703749
0.0,1.0000000333399033
0.0,17.99999941525727
0.0,3.9999998804715187
0.0,2.99999987086585
0.0,2.0000000571408227
0.0,3.0000001720757314
0.0,4.000000035221852
0.0,4.000000091251984
0.0,1.9999999564909574
0.0,1.999999992882581
0.0,7.999999890197726
0.0,3.000000053915704
0.9999999563909611,1.9999999127819221
0.0,2.9999998497377733
0.0,8.999999739660508
0.0,6.000000224151382
0.0,12.999999849791388
0.0,4.999999709394357
0.0,2.99999997286653
0.0,13.00000020747354
1.9999999753335465,3.999999950667093
0.0,1.00000003962317
0.0,4.999999915448665
0.0,4.99999950428685
0.0,6.000000238416289
0.0,4.999999847837255
0.0,1.9999999897222087
2.000000030828969,2.9999999195409988
0.0,6.000000137905481
0.0,2.0000000066785972
1.0000000181397999,4.0000000725591995
0.0,10.999999676299472
0.0,6.000000268123348
0.0,5.999999859949543
0.0,5.999999748896492
0.9999999950813783,7.000000083083584
0.0,2.999999922292861
2.000000047813591,9.00000013362909
0.0,6.000000246719331
0.0,5.000000003663159
1.9999999791892589,6.000000062786055
0.0,14.000000302038412
0.0,5.99999996377246
1.0000000430417737,1.0000000430417737
3.0000001256848385,9.000000594661024
