bienADVéveilléVERB_count,bienADVréveilléVERB_count
13.999999962397876,76.99999928637851
3.00000006895274,82.00000010846067
9.99999990736851,76.00000012776223
15.000000518607825,70.00000028374266
10.999999676299472,139.99999921353123
13.999999884449533,177.00000123909425
16.00000016980808,134.000002261504
9.999999581494155,160.99999419341341
4.999999857892956,262.0000036469064
17.000000043546905,332.9999992134828
34.00000081283105,535.0000076536154
31.000000677635175,627.0000426994757
50.00000170290553,818.0000371035095
35.99999837322389,813.0000130153685
59.00000188543919,856.0000160172394
37.99999969700337,855.9999818857618
39.00000318389002,898.000046822929
36.00000129061156,780.0000161399638
