aucunDETépiNOUN_count,aucunDETrépitNOUN_count
10.000000716859681,180.00000215030244
2.000000099270446,221.00001517851413
3.0000000611579867,210.00000180405658
2.999999979306326,270.99998608026823
3.999999980758204,283.99999447821875
4.999999995079752,202.99999844828733
3.9999999017097263,213.99999344508606
5.000000115809305,213.00000395962445
2.000000019765315,191.99999827271492
0.0,169.99998801943497
4.000000133359613,178.00001215480592
5.999999545999325,205.9999854489892
3.9999998804715187,174.99999750992293
1.9999999139105662,215.99999088922877
1.0000000285704114,161.00000365124768
0.0,211.00000494222016
2.0000000176109265,194.0000022348021
4.000000091251984,170.00000048002485
3.9999999129819144,212.9999871037581
0.0,233.99998978618794
2.9999999588241466,201.99999944219581
0.999999987104003,254.00000172501623
0.0,195.99999254271802
0.9999999807698425,209.9999909627922
1.999999987101359,275.0000057113744
2.0000000067967663,250.99999076682056
1.9999999914610211,205.9999873770345
1.999999924056626,289.9999823388951
6.999999803068613,263.9999815778599
3.0000000154982382,284.0000135342139
0.0,290.99998811883364
2.00000007924634,232.00000919257545
4.0000001175931335,346.0000208227725
6.999999631981042,311.9999901164583
0.0,382.9999961086872
2.0000000396523427,353.0000127783913
7.999999958888837,394.00000621095285
1.0000000154144846,376.000014918423
0.9999999785780576,474.00000130279614
0.0,414.9999951475974
2.0000000362795993,387.0000043084834
7.99999986262132,467.0000026301021
3.0000000645768354,530.000024054815
1.9999999967785917,614.0000103546297
3.999999832597662,546.9999542894711
0.9999999950813783,595.0000065920489
2.999999994875965,891.0000004379053
5.00000003800191,1036.9999956843985
6.0000000476922075,1380.0001069002815
12.000000418951318,1961.999993644389
9.999999895946297,1780.9999383303384
17.99999977577208,1897.9999507478735
3.9999998287372165,1938.9999647546922
10.000000215380473,2112.0000771418413
5.000000209474731,1837.0000632518065
