enPRONenvoyezVERB_count,enPRONrenvoyezVERB_count
29.000001018548954,0.0
16.000000554526913,0.0
16.00000004679492,4.000000011698728
13.000000306292225,0.0
5.00000001467314,0.0
10.000000297561318,2.0000000227443637
11.999999473079537,0.0
25.99999827536206,0.0
1.999999971891125,0.9999999859455625
11.000000068506903,0.0
11.000000370096409,0.0
13.99999966447921,4.9999998801711465
14.00000049984113,0.0
15.999999321383635,0.0
15.99999955672603,0.0
6.999999348445847,0.0
2.999999870081327,0.9999999862281939
10.000000072852593,0.0
11.999999283147247,0.0
13.999999592994293,12.000000258375982
5.000000029193391,0.0
5.999999913893005,0.0
2.9999999630732974,0.0
4.000000135761667,1.0000000339404167
1.000000044632741,0.0
32.000001224320044,1.0000000382600014
17.99999977731934,3.9999999505154102
12.000000450473264,0.0
12.99999997028183,0.0
8.000000284109035,0.0
17.000001107085204,0.0
3.999999858800244,0.999999964700061
6.000000050534112,0.0
10.999999656615863,0.0
8.999999400743478,0.0
4.000000205316461,0.0
18.999999477657333,0.0
6.999999555830412,2.9999998986753695
14.00000015440817,0.0
7.999999785948507,3.9999998929742535
17.999999161159717,1.999999930057517
4.999999819343971,1.9999999608946881
4.000000135700649,0.0
4.000000142336843,1.0000000355842107
3.0000000032026497,3.0000000032026497
10.000000136874736,0.0
3.9999999893225313,0.0
14.000000388772918,1.0000000277694943
10.000000769760433,0.0
3.999999852612179,0.0
3.999999891027251,1.9999999455136255
1.9999999420836891,0.0
5.99999985590005,0.0
4.999999860750651,0.0
1.0000000271217977,0.0
0.0,0.0
0.9999999893856253,0.0
3.000000207826306,0.0
0.0,0.0
3.000000116534412,0.0
7.999999766171186,0.9999999707713982
3.000000066403453,0.0
4.0000001671378795,0.0
4.999999777300303,0.0
2.999999791767671,2.999999791767671
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.9999999893338939
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000015660707,0.0
4.999999849531503,0.0
2.0000000250368024,2.0000000250368024
3.000000160668635,0.0
0.0,0.0
0.9999999873393776,0.9999999873393776
1.9999999360858935,0.0
7.000000127595714,0.0
4.999999803995175,0.0
0.0,3.9999998802212966
2.00000000733707,0.0
2.0000000302834584,0.0
4.999999731084669,0.0
5.000000161245233,0.0
3.999999902741007,0.0
5.9999995328775055,0.0
5.9999997807682055,2.9999998903841014
6.99999998443219,2.0000000825049256
9.00000064715176,0.0
7.000000030110947,0.0
7.999999944816869,0.0
2.999999924456686,2.999999924456686
9.999999990159502,0.0
10.999999945765802,0.0
7.000000053927252,1.000000023161861
9.99999989745128,0.0
9.99999941135083,0.0
4.000000133359613,0.0
18.99999946913371,0.0
7.999999760943037,0.0
1.9999999139105662,0.0
9.99999990626867,1.0000000285704114
8.000000198488994,0.0
7.000000149395285,0.0
6.000000136877977,0.0
8.999999980007795,0.0
9.000000255147352,0.0
0.9999999862747153,0.0
7.000000002331714,0.0
7.9999996511276885,0.0
1.999999961539685,0.0
5.999999961304077,0.0
3.0000001120756914,0.0
0.9999999957305106,0.0
3.999999848113252,0.999999962028313
1.9999999151010417,0.0
5.000000306459407,0.0
0.9999999876667732,0.0
6.999999861399697,0.0
8.000000235186267,0.0
5.999999684555179,0.9999999474258631
3.0000001192081447,0.0
0.0,0.0
0.0,0.0
8.000000123315877,0.0
6.000000137905481,0.0
3.000000073030135,1.0000000033392986
4.999999844188171,0.0
5.000000048943168,0.0
8.000000172204894,0.0
7.999999987114367,0.0
7.999999665195324,0.0
11.000000063409097,0.0
25.99999952009307,0.0
14.99999978787746,1.0000000239067954
19.000000184196512,2.000000082239777
12.000000418951318,1.0000000135501237
26.999999781664137,0.0
14.000000302038412,1.0000000024315778
19.999998702352812,1.9999999143686082
13.000000344505796,0.0
12.000000502739352,0.0
