enADPhumeursNOUN_count,enADPrumeursNOUN_count
2.9999998131715397,32.99999794488693
3.999999860115034,25.999999718821527
0.0,9.99999963868794
0.0,9.000000399566805
0.0,12.000000427010526
0.9999999673214249,9.999999470737498
0.0,12.00000016424968
12.999999663864335,12.999999663864335
3.0000000833084832,17.000001058552126
0.0,25.000001924401076
3.999999852612179,32.99999916024751
0.0,6.999999809297689
5.999999654011642,10.99999993981943
0.9999999759833418,11.9999997118001
3.0000000758200986,12.999999797321404
2.0000000542435954,10.000000072060983
4.000000138651359,11.000000672789326
0.0,12.999999662698494
2.0000000680847005,15.000001039131531
5.000000242275822,4.000000193820658
0.0,9.999999848170681
1.9999999415427965,7.999999766171186
0.0,7.000000154941391
5.0000002089223505,9.000000376060232
9.999999554600606,9.999999554600606
0.0,11.999999167070683
0.9999999691540938,8.999999465494142
0.9999999728448614,3.9999998913794457
1.0000000035113643,2.0000000070227286
3.000000203899038,6.000000407798076
3.9999999573355756,7.000000144878231
0.9999999766174582,3.0000000063341554
0.0,6.999999811707918
2.0000000061807155,6.999999817781971
2.999999944056052,4.999999906760087
2.9999999167809146,5.999999833561827
5.000000015660707,7.999999698277312
0.0,10.999999759442732
3.0000000375552034,11.000000346481972
3.000000160668635,13.000000557384336
2.9999998131615047,9.99999993873175
0.9999999873393776,12.000000260265145
6.999999549087757,11.99999961651536
0.0,7.000000127595714
2.0000000234400614,12.999999897755421
2.999999972996661,7.999999760442593
1.000000003668535,8.00000002934828
6.000000377331904,8.000000121133834
5.999999933969649,13.999999632039142
12.999999652261724,15.000000483735702
0.0,18.999998925309725
7.999999835037359,26.99999995835185
11.000000206352928,15.999999902004191
13.000000434837,17.000000194066786
8.000000397081784,20.00000179444347
8.000000163087966,12.999999927244877
5.999999835018773,21.999999230277
14.999999866731303,23.00000031714345
9.999999990159502,24.000000748926
4.999999661073103,38.999997529221446
5.999999922559614,22.999999991693922
9.99999989745128,26.999999964768804
7.9999996869629975,10.999999273544745
2.0000000666798066,20.000000666798066
7.999999653752197,25.999998291750167
13.999999014899824,15.999999521886068
8.99999942570993,24.999998736994463
6.000000171422468,9.00000006741598
8.000000198488994,12.000000688302926
4.000000035221852,14.999999517782655
4.000000091251984,17.000000924376376
7.999999825963829,20.99999971895354
9.999999772962415,22.99999963097395
11.000000033580477,18.9999999237782
12.000000215662816,28.99999842216804
9.999999382228012,30.999999829050193
7.99999984615874,16.99999976565907
0.9999999935506795,29.99999859274673
8.000000027187065,29.00000121923907
12.999999849791388,18.000000491380668
3.999999848113252,13.999999669890798
12.999999347941802,12.999999347941802
3.0000000154982382,18.000000934876457
7.999999901334186,20.000000162826687
18.000001545142048,13.000000931063704
21.0000013119922,29.00000154717847
7.9999995794069045,29.999998888460823
1.0000000194921719,26.000001357039277
16.000000317218742,32.00000063443749
9.000000270506774,30.000000225941335
16.999999881938873,22.000000085713758
15.999999657248921,24.00000055162192
14.999999861052764,26.000000968993106
12.000000217677597,44.99999958373686
17.999999960507655,30.00000029365901
10.00000007628644,34.00000114877983
10.000000114279189,36.99999896250721
11.999999497792984,31.999998660781294
4.999999857892956,33.00000019022728
12.999999760046535,43.00000072496965
7.000000248879635,40.00000030401528
15.000000815825455,50.000001657940174
18.999999808840137,100.00000417486056
24.999999426820043,78.99999899014831
32.00000007781049,72.00000339102948
20.99999987320361,50.99999616139975
4.000000172167095,44.0000027539871
7.000000075658117,58.000002865119896
