prochainADJétablissementNOUN_count,prochainADJrétablissementNOUN_count
6.0000001562218435,9.999999902474718
8.9999999930348,13.000000053601715
6.999999816019571,19.999998924338676
19.99999984604772,17.000000036916543
7.999999805482014,9.000000043757293
14.999999518994791,1.9999999587593396
12.00000020022819,23.000000497822803
27.000000403701378,10.000000209634594
13.000000444823145,28.00000058804723
10.000000203859955,11.999999794267858
23.999999340075092,13.999999779835644
42.000000409080826,41.00000133057078
12.000000374463,21.00000113814975
22.999999650894985,33.99999873240456
1.000000023161861,37.00000096519464
13.000000531225137,19.999999794902557
9.99999941135083,3.9999998434814987
10.000000333399033,8.000000266719226
7.999999653752197,17.99999941525727
7.999999949859864,13.000000272741335
10.999999713395738,13.000000001081546
17.000001054850166,23.000000087966296
12.00000029773349,12.000000688302926
7.000000149395285,14.999999517782655
8.000000182503967,14.999999805639497
1.9999999564909574,12.999999892989708
13.999999375826597,13.999999375826597
22.00000006716095,18.9999999237782
19.999999371665275,24.00000043132563
5.999999920027364,8.999999880041049
11.999999398951093,16.99999976565907
7.999999948405436,19.999999061831154
4.0000000135935325,24.99999998307904
4.999999883947305,6.999999685997832
7.999999696226504,17.999999115015218
3.9999998302020834,9.999999375075275
8.000000216721768,17.000000789395877
11.99999944251005,5.999999721255025
9.000000772571024,9.000000772571024
12.000000352779399,11.000000554923867
6.999999864823508,11.999999369110357
4.000000077968688,13.000000678519639
6.000000118957028,4.999999847837255
10.000000265367879,10.999999880120784
5.00000020377488,16.000000246631753
12.00000027581096,12.999999588296182
8.000000026714389,22.000000199489044
8.999999916747369,4.0000000725591995
8.999999980253827,13.999999489977625
5.00000003814322,13.000000766226822
12.999999522709038,5.999999859949543
10.999999073964812,11.999999497792984
1.9999999901627565,3.999999980325512
6.999999915460815,17.000000043546905
8.000000191254362,9.00000013362909
17.00000050001098,16.000000657918218
13.999999805176973,13.000000624763823
12.00000012557211,24.00000025114422
25.00000046278393,22.000000321491033
10.999999639360665,12.999999333062636
4.000000172167095,19.000001032830966
9.000000594661024,18.00000118932205
