enPRONiraVERB_count,enPRONriraVERB_count
183.9999979907978,16.00000005869656
373.99999907393163,14.999999797403646
290.9999871724762,18.99999968395887
272.00000634298374,25.99999930452345
324.99998640825623,27.99999826882695
314.9999926460947,20.000000274394424
339.99998952335415,35.000000059359216
351.00000687123816,27.99999993772876
396.0000316816336,36.00000258860703
441.0000199115531,28.000000120443786
481.9999888888021,42.99999939440599
437.9999982596952,46.0000006342869
538.0000039127045,47.000002271379245
444.9999923061677,44.99999954242659
406.0000013964882,39.0000003622837
344.9999936428152,17.99999997651254
390.99999348252135,20.999998684895576
374.00002257711645,20.000000666798066
445.9999913840004,9.999999761505073
395.99998401051,9.999999512261963
487.9999558201133,28.99999781726512
490.00000527248636,27.000000961118825
459.0000064085455,17.00000032414675
424.0000002232347,21.00000044818585
486.00000500615437,11.00000042979477
387.9999789017546,28.99999954491736
437.9999833166966,19.99999954592483
464.999970547917,11.000000033580477
484.9999703167064,26.999998633167426
482.99999937601416,14.999999073342018
545.9999911666255,22.00000013236705
538.0000025991338,25.999999427726447
528.9999935454207,8.999999928704906
553.0000191370633,13.999999371995663
584.9999873575479,10.999999280069819
488.99998274972853,22.99999872301708
526.0000218001304,30.000000996869414
615.0000107397976,24.999999384550907
551.0000180887042,25.000001406541745
669.0000435163548,19.99999966179466
727.9999449613707,24.99999938417397
691.0000091571452,32.0000006237495
715.0000355356688,18.999999622816453
632.0000231063866,33.00000065398421
680.999991872003,27.999999924795752
711.9999794188343,31.999999314497842
728.0000200744362,22.000000199489044
676.9999903411808,25.99999997861314
676.9999658619205,25.99999982312897
637.9999977518274,37.0000007269628
621.9999920876718,31.999999948457468
558.9999896445286,25.999999843242314
506.00001043771033,29.999999147357734
672.9999768578276,31.999999945343628
568.000016188086,59.99999915150984
850.0000281849829,59.000001828992055
1122.9999952855892,93.99999883838817
1102.9999402512303,128.9999978437884
1024.0000196417002,147.00000477938127
1085.999951074821,88.99999475506993
785.000013789327,74.00000619561294
908.0000180208126,87.00000081597574
