enADPémissionsNOUN_count,enADPrémissionNOUN_count
7.999999682252894,56.99999877399165
7.9999998875645,41.99999988739958
22.000000137013807,44.00000027402761
6.000000329642828,15.000000824107067
15.999999616547667,58.999999931398456
7.000000249920568,71.00000381443657
8.999999704295897,50.99999878310396
3.0000000019095507,25.000000582735716
7.999999655588528,37.999997663657275
14.999999350406636,31.999999559302204
11.000000351155878,22.000000702311755
9.0000001590562,70.99999761647658
2.000000043062663,49.000000700813096
7.000000257203574,44.000000329012785
0.9999999856488342,58.0000012818263
7.999999901528794,53.000001192277075
8.000000271523334,44.000002622987566
7.000000502969373,64.00000285649544
4.9999999950904925,54.00000245845911
3.9999999505154102,43.99999945566951
16.00000060063102,78.00000164484172
12.99999997028183,39.99999859438964
7.00000036164621,63.0000037070191
11.000000039116614,95.00000471125294
8.99999968230055,74.99999404742428
10.999999805808738,68.99999627858529
5.000000000877021,78.99999949588656
22.99999961991211,49.99999782214254
28.00000143721522,64.00000554557066
25.999999625127106,64.99999664094614
11.999999594701478,57.99999991076619
44.00000096225166,106.00000307696581
18.999999385068552,70.99999671502404
14.999998742678596,80.99999622521871
16.9999992531411,45.99999901768508
6.000000015070285,17.0000006709681
7.000000451178558,19.999999903327883
4.99999973536875,4.99999973536875
3.00000004106242,6.00000008212484
7.000000041601207,9.999999913019549
10.000000277694943,48.00000133293573
9.00000022363976,43.00000002595745
2.999999814219727,42.999996986032194
6.999999809297689,13.999999618595378
2.999999827005821,38.999999387350215
10.000000163617756,30.999999861160102
9.999999721501302,25.00000029981393
16.000000433948763,12.000000723775559
10.000000540960457,30.00000084555313
7.999999915085002,45.00000031961167
7.000000343995707,45.00000142620651
12.000000581461972,35.00000247466875
4.000000020309876,25.00000083605076
5.000000047433084,40.99999899520341
6.000000132806906,36.00000079684144
3.0000001253534103,24.000001002827283
1.9999999109201214,30.999999718065126
0.0,27.99999835041523
7.000000040971357,25.000000342054047
4.999999864224307,44.00000112811222
0.0,10.000000210242678
9.000000009848797,4.999999938599519
1.9999999786677878,1.9999999786677878
0.9999999766174582,18.999999326286364
1.9999999462022624,9.99999973101131
5.000000219302322,10.999999830143402
5.999999888112104,25.99999823913528
10.999999508597934,17.999999873216318
1.999999924569328,41.99999719053157
15.999999156607103,24.99999924765751
12.999999953959655,32.000000400588846
17.00000104930201,47.00000182290988
23.999998505292037,41.00000025417424
9.999999667297473,29.999998177507194
8.999999939599391,49.99999885657308
14.000000255191429,54.000000037990226
12.00000014064037,38.00000095457113
19.999999149783733,38.99999914631109
33.00000032237761,109.00000462750525
21.000001320661667,52.99999951334477
18.99999968395887,117.99999394234973
8.00000013016306,54.00000071881402
9.999999581792503,48.000001371262336
13.999999367914864,71.99999988893829
11.000000206352928,86.00000148058952
13.99999996886438,109.00000601819372
18.00000129430352,80.00000717777388
28.000000120443786,138.00000213772128
32.99999884541549,156.99999669234126
33.00000088015864,105.9999971067257
39.99999996063801,116.9999983397798
25.99999892898511,117.99999969320558
17.00000006913431,126.00000562353891
21.99999961329258,69.9999984766578
33.000000188869244,78.99999868493587
22.99999998927989,106.99999967968023
49.999996475747466,111.99999631841973
26.99999928764116,162.99999569596483
24.999998736994463,227.99998214963696
29.00000215656599,132.000006047907
21.00000003282181,146.00000206014636
29.000001220685903,76.00000242435604
14.999999805639497,122.00000045811193
33.99999820555536,106.99999521108741
30.00000085049117,104.99999723320438
34.9999982277048,117.00000245443103
26.999998633167426,314.0000026181229
29.999998146684035,105.9999901086755
25.99999894458538,112.99999643841588
35.99999895864203,90.0000004310392
38.000001147943976,127.99999900866544
26.999999221787057,120.00000071882945
37.99999956454798,94.99999498222881
33.99999755456804,128.99998921262394
34.00000157879175,96.00000681009634
30.999999105805934,119.99999524408297
25.000001406541745,147.00000707249347
51.0000026570262,176.00000239558483
24.99999938417397,238.99998976320595
51.00000056897936,185.0000023306876
49.00000072018881,204.00001057817263
44.99999831166826,191.00000224939066
39.00000098127226,183.00000674862682
92.99999680879225,250.99999688780807
41.00000083004587,653.000017744585
39.99999875350536,296.99998985733833
60.00000058731802,269.9999870055693
62.00000314119375,326.0000043769256
87.00000162008284,461.0000029734728
62.9999950350194,443.9999795556255
124.99999832754685,387.9999910407386
79.99999637937007,703.9999915392495
73.00000427269018,761.9999968555763
94.00000107888978,718.0000506209551
66.00000127883291,813.000036074447
91.9999962879038,1222.9999855837848
64.99999948806176,1472.000012155165
60.99999727790923,1080.999899321907
85.00000516381161,1040.0000447634447
49.00000314088491,958.0000640720746
