enADPappelNOUN_count,enADPrappelNOUN_count
365.9999918135143,11.999999677213571
553.0000104745408,8.000000024722862
866.9999538457954,48.99999908624885
995.9999723712633,44.00000008331131
1372.9999427024343,36.999999421482116
1517.9999405658032,43.99999621047637
1079.9999650830157,26.99999992043772
1513.0000217431298,53.999999663856315
1804.9999712529884,31.999998603678208
1736.0000167672652,38.99999960928389
1575.9999750835257,72.00000110728521
2232.0000998297783,48.0000022944214
2032.9999879275208,83.00000377341736
1873.9998819326195,65.99999639005351
2046.0000328716321,89.00000428571327
1995.0000979606314,74.00000312585867
2151.999965622612,64.99999682493575
2274.000117051958,108.00000079848145
2360.9999435557093,60.999996328550154
2018.9999382786232,55.99999867356126
2460.9999554559554,86.00000129810616
2435.000042118862,68.00000290661251
2397.0000983308496,80.00000316907881
2078.0001087908017,104.00000257050763
2356.9999796012758,99.99999906302313
2572.999962016801,86.99999903148324
3119.9999882386537,129.99999987207352
2452.000014938353,155.99999789519177
2382.0000982374527,110.00000060010073
2626.0000160844697,286.999992465495
2735.999883468405,162.9999885893717
2779.000116755266,118.99999852468326
2688.999798216092,208.9999918286929
3125.99990073207,106.99999840840617
3954.999711084507,171.99999184875827
2940.000130288134,150.99999881231818
3244.00005744369,295.0000050735074
2696.9999927700987,245.9999967252073
2700.0001195430777,165.0000019756262
2504.9999055986677,186.99999856888178
2957.9999705197392,170.99999872138395
3172.999876535795,161.00000129684275
3094.9999327687983,140.0000037507821
3615.9996998713423,226.0000008635716
3547.9999032593005,212.99999118281698
3603.000012569421,251.99998623703465
3643.999924766441,190.99999830583872
4144.999950008476,271.99999429284696
3622.999949574913,174.99999748559028
3800.999943173739,199.99999070838444
3892.0000543431206,255.00000931527705
3921.000107759947,258.9999926084092
4346.000369368519,302.00000031924753
4013.000090884808,269.00000119339836
4209.999880647883,252.99998460316115
4243.9999930848935,326.0000210515023
4325.000189029863,318.0000047969609
5000.999987794225,263.0000003589574
5206.000288800049,286.9999997359663
5105.00011058484,324.9999865101589
4464.999948558081,394.9999943246645
4715.9999721523145,365.0000093326461
4020.9999461829884,382.9999830430228
3893.000178229102,419.99999653348596
3382.9999608461467,446.0000080175033
2631.999824654236,480.9999747474024
2787.0000879413556,528.0000105645285
2630.0000255573345,1045.9999858742922
2799.0001302655373,1051.000027490472
4823.0003266937165,1241.0000030642448
6675.999983562743,1599.0000071187944
7019.000008168758,1462.0000289894
7169.99986601649,1838.9999644062216
6778.999509497426,1672.999935761673
5212.000173584931,1632.0001046501368
6382.000230380441,1551.0000778178455
