unDETailNOUN_count,unDETrailNOUN_count
50.999998667086984,219.99998931229646
54.999998073108124,200.99999956674023
34.99999868032253,226.99998069758075
44.000001257098106,155.0000059461556
51.00000058187081,172.00000504865224
32.0000000185037,171.99999923285657
34.00000131219731,198.00000272845506
31.99999877645985,178.99999733653004
60.000000360828906,142.99999384331508
47.00000009314604,184.9999961689121
37.99999978776319,227.99998928100226
37.99999943294611,175.99999377826194
45.99999957827152,160.999999773669
39.99999953973156,193.00000219430646
41.00000013933371,274.9999957386478
31.00000053058255,188.0000010914409
46.99999710711142,254.99998477612337
31.999998340971768,228.99999899777134
54.0000032255729,196.000014202115
43.99999935496521,204.99999266016653
33.0000021394896,219.00000326996187
41.00000120532961,224.00001399458344
42.999998903524435,319.9999813135364
41.999999239648865,195.00000337585215
37.99999999951371,237.0000054526834
