enADPévolutionNOUN_count,enADPrévolutionsNOUN_count
1526.0000264513837,37.00000144067971
1669.9999166461566,14.999999071098635
872.9999649219849,6.999999809297689
912.0000080380473,10.99999993981943
702.9999804916911,13.999999259982447
704.9999755847508,12.999999797321404
697.0000235840822,17.000001158120035
842.0000581415882,17.00000068643431
858.9999743391375,7.000000125014012
938.0000097348815,12.000000831305224
805.0000351127173,18.00000087219296
848.9999847594842,16.999999985014966
938.9999328712435,12.999999039299892
768.000016999284,12.000000265613812
860.0000270293231,5.0000002089223505
804.9999234896288,14.999998965633166
745.9999766707233,14.999999311538714
785.9999697609547,9.999999862802738
541.9999725057542,15.0000001734075
312.00000039502953,2.999999922969576
261.99999894926873,6.000000407798076
217.99999547937918,7.999999914671151
219.00000260388322,7.999999812939665
243.9999868026746,10.999999151278992
277.00001084470523,9.000000231663753
473.0000058537016,8.999999832168154
585.9999870973161,27.999998478226857
842.9999655508858,20.000000062642826
877.9999824441276,16.99999831225257
741.0000090673557,12.999999953959655
653.0000217817969,17.00000104930201
804.9999639031722,15.999999565054761
797.0000157745704,17.999999566012495
824.9999993104854,8.999999939599391
944.0000096366368,14.000000255191429
1121.9999698670279,25.000001056815712
1051.9999456278306,23.999999783973283
1123.0000197553036,27.99999929745519
1205.999997920737,40.99999875868097
1553.999928356179,49.99999795251681
1490.999974964961,35.00000112871664
1737.9998847409402,21.999999640135556
1648.0000072257574,32.9999981176273
1704.9999319838194,39.000000399826995
1790.0001040725238,48.000003603238504
1868.0000726751211,43.00000193387983
2188.9999443063434,51.99999970897951
2364.0000071762215,50.99999983359838
2304.9998863049223,31.0000007675556
2153.999994790184,58.00000148801152
2060.999911976855,50.99999809860685
1880.0000842296704,52.99999960449199
1758.0000062980707,26.999999964768804
1671.9999843082016,24.999999712494578
1848.000105154263,26.000000866837482
1637.9998830531495,26.999998345626615
1566.9999181306448,31.999999043772135
1403.9999821755948,29.99999908243374
1525.0000342737092,34.999999671940344
1689.999980025544,22.99999988715934
1423.0000357857903,12.99999967568581
1488.0000310841092,26.000000235434268
1577.9999744612892,40.99999858066916
1547.9999764947718,38.99999957403459
1490.9999487143139,35.999998767655335
1700.000016229527,19.999999371665275
1705.9999108867696,37.99999707108533
1799.9999424279213,51.99999788917077
1817.9999393195976,44.00000052541233
1976.9999169618459,30.999999392186076
1997.9999848401926,45.999999235372
1850.0000190144053,34.000000119423554
1790.9999164568603,35.999999674398346
2033.0001071793333,25.000000269466497
2251.0000663185147,21.999999523923393
2321.00011234754,45.00000053515518
2165.000027295072,75.99999945575654
2289.9998847277607,84.9999952983559
2237.0000722085856,50.00000231070444
2395.0000125538704,63.00000150034241
2375.999982215064,53.00000080461177
2438.999932559593,30.000001222649274
2737.9998675436354,46.00000034677632
2327.0000837002954,62.00000184535471
2344.000079989337,70.00000373489428
2661.999831075618,50.99999791096732
2432.000132396822,44.00000122506627
2477.0001186385352,51.00000037420589
2050.9998093867307,36.00000035609398
2034.000060268857,35.00000088547367
2504.0000845648588,53.00000143372057
2443.0000985996107,40.00000030401528
2769.000163020671,89.00000664507694
2842.000113235428,78.00000374858293
2920.000029220219,81.99999651717579
2974.9999178571707,156.99999810378898
2862.999909746325,63.999997259795464
2821.0002158222023,66.00000069038444
2452.000096633426,87.00000081597574
