tonDETestNOUN_count,tonDETresteNOUN_count
14.999999919866669,6.99999992287373
17.00000094288411,23.000001382067495
13.000000532165132,22.000000078233228
22.999999188101405,25.999999082201587
13.999999831075792,12.000000101068224
31.99999877543328,13.999999484485281
15.999999510327793,19.999999819664282
22.000000677139077,13.00000021517704
18.999999477657333,30.99999880784489
21.99999925695271,24.999999363373526
32.00000130687066,37.000000885047584
14.999999385535148,18.999999385068552
13.999999824439522,12.999999859410764
13.999999643370067,12.999999662922724
12.000000689822981,7.00000014323579
12.000000224921445,8.000000284673686
7.9999997385713995,6.99999946753485
20.000000273749468,11.000000150562206
8.00000003893184,6.000000104557353
9.00000024992545,20.000000555389885
9.00000022363976,29.999999963558146
32.99999916024751,25.999999192457977
8.999999754811315,15.999999564109004
14.999999393388245,15.999999536669513
10.999999937708928,5.99999985590005
3.0000000758200986,18.999999152113062
8.000000416131375,13.000000651318858
10.000000540960457,16.000000554605435
2.999999968156876,7.000000125014012
25.000001062457265,17.000000050223683
9.00000043609648,16.000000775282633
16.000000182541505,7.000000136844285
22.999998940589965,17.999999861037352
9.00000019921036,20.00000044268969
11.00000045962917,14.000000584982581
7.999999643680486,19.999999109201216
0.0,17.999999456006748
10.99999957506413,14.999999109156898
3.9999998913794457,9.999999728448612
9.000000031602278,0.0
3.000000203899038,4.000000071249278
1.9999999786677878,2.9999998948213578
9.99999961321102,7.999999812939665
9.99999973101131,7.999999784809048
15.000000250205902,9.000000231663753
20.000000265048932,17.999999664336308
19.999998886409845,21.999999017195865
11.999999343178581,6.999999531755261
27.999998863337776,21.999999518885463
9.999999707624895,14.999999561437342
16.000000301513737,10.999999894886262
14.999999697525102,38.99999925567977
8.999999783006247,32.99999865476609
15.999999488687148,16.999999683942967
12.000000691895293,29.0000010017706
24.999999529185832,38.99999969326626
11.999999703494577,13.00000005053403
18.00000026734958,23.00000041990289
30.000001456937223,22.000000619599575
25.99999861768203,28.999998504458095
39.000001113904844,16.00000026032612
42.99999947964588,26.99999943103181
36.999999580448296,38.99999902410686
30.000000546191316,49.999998416379526
42.00000071815327,53.00000289649566
60.00000017202684,54.000002279432536
57.000001049410734,47.99999917707143
46.999999305017475,68.99999884427916
35.00000087053774,52.99999809502308
55.000002360074745,44.000000729245
40.99999791220443,35.999998251131316
44.0000018847681,51.000000207402934
36.99999996290774,48.00000208536992
36.99999983499783,31.99999874785199
54.000002577892666,39.00000052271833
30.999998561132358,34.999998776638115
33.99999775604851,31.000000301613653
38.999998508143676,38.999998508143676
46.00000264226299,34.999999671940344
33.0000008187671,26.000001230943386
27.000000939803844,38.99999902705743
32.00000144542313,38.00000122459749
44.999999196845025,33.99999820555536
31.000000368306235,38.99999957403459
37.9999998475564,39.000000387506944
32.999999574432096,39.99999874333055
39.99999870984244,28.999999371223467
35.99999967800134,43.0000001913925
41.000000949351524,38.00000015951704
34.00000082870882,42.00000075401534
33.99999938131112,43.000000668759164
46.99999841682513,32.99999784020946
31.999999643766337,30.99999758170151
44.00000292836171,47.00000347003934
65.99999816227896,48.99999826957101
42.000002080135644,39.000001129341136
40.000000249760326,56.00000349864586
39.99999766419206,52.999996980728284
52.00000058847153,50.00000231070444
80.99999833910307,35.99999970856777
71.00000001524661,57.99999881502493
51.00000002592399,65.00000163545378
59.99999711606066,52.999998731418486
62.000001152220094,38.000001261113646
70.00000250234014,46.00000132745245
58.99999966085644,56.999999695201126
110.99999919304032,57.00000310305053
74.00000248853252,60.00000068567512
70.99999376885721,33.99999950843764
96.00000234814677,52.99999962179911
153.00000148066871,61.99999974893707
174.00000432284654,86.00000417581816
239.0000102257076,86.00000234214767
445.0000198086086,126.99999947780462
511.99997945842955,108.99999830233234
640.0000037001804,126.00000164636043
783.9999622398283,87.99999711488532
909.0000399851212,112.00000826127489
1019.0000361627552,117.0000068601673
