enADPapportNOUN_count,enADPrapportNOUN_count
16.999999446741572,7452.000339647657
9.999999877199038,5923.000328938557
11.000000029033483,6248.999823064755
4.9999998066055085,6336.9996363756545
3.999999892404524,5840.999693065842
12.000000037084293,7779.00043642952
9.999999813520175,12600.99922845155
15.000000142700816,15057.000328316393
8.999999864799364,18452.998960307385
37.999996866024055,19225.998444848374
16.00000061785354,16826.000467433478
27.000000196399995,18748.000317059803
29.999998131615044,18545.999596287198
22.999999090516773,17248.999322331307
35.999999758397564,19571.999888037644
40.000002148597716,19182.000473616576
32.00000037504098,21590.00064869161
43.99999893375703,20826.999462860094
56.99999879989486,22649.999978810658
39.99999945974305,23293.00081321536
44.99999733913574,26033.000327048885
46.00000250609067,25742.0007452763
58.99999865295987,27281.999148105402
59.99999927788097,27273.0003553596
41.000000478819196,28205.99908983035
107.00000370389841,32559.002048080365
54.000002279432536,30170.001481860767
66.99999855108615,32982.99944008256
69.00000069818738,36352.99878329299
121.99999709087048,35677.99939802233
71.00000302030524,36494.0011661653
51.99999807403427,31879.998910679817
60.000002688180984,33961.00029718524
73.00000062074633,30668.00137480066
66.9999955034624,29965.998646074317
89.00000296725139,28752.999852185814
45.999999369278925,29828.998749875063
53.99999857528232,28457.998028015398
39.99999715688561,27658.999882348
57.0000020079489,29073.9994749333
47.0000012637652,31297.00047802106
54.00000214287881,26687.001354859014
39.000001247410474,27859.002046509224
43.99999939439803,26768.99895723698
50.99999991423106,28246.00012175472
44.999999566920806,26950.999923353484
52.99999774224933,27516.00055229953
57.999999923377324,26288.999598002327
39.99999997136772,27414.998147825718
51.999998855452894,27258.999180291048
55.000001511358114,28808.999321879935
64.00000067380512,25975.000035798435
32.99999784020946,28085.99821399064
53.99999951159753,28363.999251740643
58.00000159754178,30778.002591774475
60.99999996428279,29330.99931055876
58.00000188218137,28394.0017814491
59.00000103987046,33279.00219556571
50.99999871577381,33365.99769490607
65.00000096333304,34767.99895875581
63.00000175163601,37583.00182292526
87.0000014534571,37342.001438387444
78.00000069551999,37511.000894842175
69.00000052016448,41041.00064950512
46.99999996791033,36558.00182050996
59.000002549313166,34614.999504066305
77.99999623407071,39356.9985639839
75.00000237875412,38790.99965021402
84.0000001254733,35711.99963372394
75.00000012095747,31464.997936688313
70.00000106586371,28276.000473403685
128.99999927158478,32696.00092373643
112.00000398207419,35181.00183991432
98.00000681612882,38282.002148543856
131.99999807154367,44644.00256831512
161.99999468299993,46275.00126710212
147.00000611936284,49215.0022557348
167.99998717996388,39981.998520504814
126.0000006924437,35343.00218977627
130.00000327027794,33975.00045263817
