onPRONaffoleVERB_count,onPRONraffoleVERB_count
6.000000129187991,8.000000172250655
2.0000000477328275,21.0000000505013
0.9999999856488342,7.9999998851906735
0.9999999876910992,9.999999876910993
1.0000000339404167,12.000000595553207
0.0,18.000001184469706
1.0000000382600014,15.000000966319051
5.999999925773114,10.999999863917376
4.000000150157755,16.00000060063102
1.99999994958484,21.999998849472497
3.0000002195916915,11.00000050370073
0.0,15.00000020285973
0.999999964700061,19.99999929400122
0.9999999725677104,11.999999778376448
2.9999999357799156,17.999999830500485
0.9999999693954871,27.9999987113191
4.000000205316461,19.00000097525319
4.999999889097013,21.999998805647635
0.0,23.999998566166603
1.0000000408397083,13.000000739590076
2.9999999197306897,10.999999918797496
3.999999860115034,20.999999788998768
6.999999946024158,14.999999623817413
0.0,3.0000000075351423
0.0,0.0
0.9999999673214249,9.000000009607948
11.000000150562206,9.00000012318726
1.9999999946612657,17.99999940937039
11.999999746763208,14.000000388772918
4.000000131974936,6.000000197962404
4.999999891004632,22.99999817440774
3.999999891027251,7.999999782054502
1.9999999420836891,9.999999882657871
0.0,16.99999979360898
0.0,13.00000029535174
2.0000000542435954,15.99999973689928
0.0,5.000000270480228
3.9999999575425003,11.000000082556515
0.0,12.000000197109696
1.000000048455164,7.00000033918615
1.000000005077469,10.00000005077469
6.99999960182369,7.999999766171186
2.0000000442689694,3.000000066403453
1.0000000417844699,9.000000376060232
3.999999821840243,4.999999777300303
0.0,3.999999839923682
0.9999999691540938,5.999999643662761
0.0,9.999999728448612
0.0,2.0000000070227286
0.0,5.000000089061598
0.0,9.999999893338938
0.9999999766174582,3.0000000063341554
0.0,4.9999998655056554
0.0,8.999999823962685
0.0,10.99999979487219
0.9999999722603048,8.999999750342742
0.999999962284664,10.999999380893918
0.9999999472879437,9.999999699063002
1.0000000125184012,4.000000050073605
0.0,3.000000160668635
0.0,0.9999999728159226
0.9999999873393776,7.999999898715022
0.9999999680429468,16.99999922951723
0.0,15.000000273419385
0.0,15.999999678310534
1.9999999401106483,10.99999935645513
1.000000003668535,7.000000092785063
2.0000000302834584,9.000000136275563
0.0,11.99999954710424
0.0,9.000000146433443
3.0000000145857637,6.999999917326772
1.9999999587593396,5.9999995328775055
0.999999993875262,7.999999951002096
4.000000266454869,13.00000084061707
9.00000064715176,14.000000895327874
12.00000046981399,29.0000002534208
4.999999780119725,21.999999230277
5.999999787801404,9.999999951895512
3.00000009361575,24.999999613269136
2.9999999262822947,24.999999169621734
4.000000092647444,27.000000517164473
2.000000019765315,12.00000011859189
1.9999999217407494,5.999999666545791
0.0,17.99999982258037
0.9999999567190246,13.999999588381174
3.9999998804715187,12.000000019248212
0.9999999569552831,20.999998909173332
2.0000000571408227,18.00000013483196
0.0,17.00000032414675
2.0000000176109265,19.999999825081094
0.0,12.000000273755953
3.9999999129819144,23.999999126294515
3.9999999857651627,15.000000042344604
0.9999999862747153,16.999999582111556
0.999999987104003,22.99999942558098
3.9999998255638434,38.99999729999869
1.999999961539685,35.999998196853284
0.0,19.99999987101359
1.0000000033983831,19.000000573971988
3.0000000818967782,11.999999948766124
0.999999962028313,26.99999867252283
1.9999999151010417,14.999999864332647
2.0000000804894116,23.00000082039235
2.9999998606275127,16.999999483216722
2.00000007924634,26.000000198277434
0.0,13.000000613720433
5.999999684555179,16.999999339082137
2.0000000389843438,21.000000834457012
3.000000059478514,27.000000786600232
0.0,20.999999321920896
1.0000000154144846,19.999999801479873
10.000000052217711,32.999998626983064
3.0000000100178963,16.00000030547773
2.0000000362795993,32.000000580473596
7.99999986262132,30.999999872072145
1.0000000215256117,52.00000195314988
3.9999999935571835,51.00000037420589
2.999999874448246,29.999998278803705
7.000000083083584,39.999998863143645
2.999999922292861,74.99999834765394
6.000000143440772,86.00000417581816
20.00000082239777,96.00000713194328
17.00000003808972,131.00000235185334
15.99999945785924,123.000000786241
4.000000009726311,131.99999764100505
11.999999265545014,99.99999527709714
11.000000688496774,93.0000037878477
6.000000251369676,103.00000670885105
