bienADVapporterVERB_count,bienADVrapporterVERB_count
74.00000167959664,30.999999888513997
92.00000167961154,26.999999092470702
98.00000463518627,19.00000043093362
107.0000008544141,31.99999879227797
91.00000140071148,22.000000198161768
130.99999340109764,32.9999980597232
85.00000047937527,20.999999051872294
70.00000011871842,43.00000074029477
115.00000646859853,49.0000015141456
115.00000711109391,39.00000093359993
100.00000248896366,72.99999799785598
130.99999631551395,54.00000098704654
110.99999940492823,74.00000221072942
140.9999952259898,44.99999995571775
91.99999860357993,42.00000026433645
117.0000080120208,35.99999953535768
89.9999998825627,14.999999443426333
112.99999863732256,9.99999941135083
74.00000402222862,31.00000025599912
118.00000013934522,27.999998399503045
96.00000015398572,37.999997542061614
76.99999575111872,37.99999724297505
66.0000030239535,43.000001418245425
78.00000369283015,32.00000079395597
112.00000239032455,32.000000281774824
75.000000459012,28.000001354171147
66.99999836664858,17.99999996001559
70.99999946015589,26.999999233838125
80.99999648899009,33.000000100741424
83.00000161513938,31.999999587328087
70.99999445105664,22.999999451196103
69.9999992093195,18.999999912342265
89.00000165126215,29.000001229038972
83.00000079146851,38.999998604328816
81.99999718756543,30.000000818967784
110.99999185600163,37.99999956454798
92.99999595198348,32.99999970153182
84.00000548527285,32.000001287830585
84.99999987303096,33.00000010486754
75.00000089192528,39.000001129341136
100.99999995917085,32.00000094074507
85.99999594430915,40.99999668024806
77.00000192601863,25.00000115535222
75.00000274343087,34.999999940035195
107.99999919159382,36.0000010820271
104.00000261672606,38.00000033234551
98.99999907819482,29.999998558030327
85.99999839681253,37.000000060541815
89.00000136793135,60.000002074431315
113.99999939040225,52.9999970677936
130.0000009917237,60.00000045771864
90.00000311469238,42.00000006273665
93.99999886011759,25.999999843242314
103.99999854835185,45.00000060125958
104.99999582858806,51.99999904018614
172.00000835163632,64.99999951564001
193.00000932932838,79.0000050397153
226.00000139605402,89.00000396172173
219.99999495601634,91.9999962879038
245.00000796563543,101.0000011835765
201.99998936522974,70.99999486375255
203.00000723221925,68.0000055072878
215.00000617852888,60.00000512497488
