monDEThommeNOUN_count,monDETrhumNOUN_count
1322.0000133966762,22.00000035182446
819.0000145162751,4.999999914023742
1240.000031050014,4.000000085948018
1234.0000443642955,0.0
1310.0000756911295,6.000000022124047
1497.00004289581,8.000000023397456
1241.9999890338345,1.9999999906206822
1485.9999319832943,0.9999999670330595
1113.999970937044,2.0000000227443637
1452.999983629189,0.0
1171.9999188520567,0.9999999602816118
1172.9999964912802,0.0
1354.000068850209,0.0
1038.000037351312,13.999999832171497
1236.9999690089628,2.999999928102688
934.0000571654497,2.0000000467995687
1036.9999605761097,2.9999997867418293
1044.9999781056129,0.9999999722953768
1234.9999114618734,3.999999827794264
1160.9999539744297,0.0
954.000058172544,2.000000048447772
1211.9999610392686,0.0
1423.999990987733,1.0000000215313318
1050.0000342538797,5.000000029193391
1283.9999463365377,15.00000013709817
1049.9999612505708,3.999999950764397
1050.0000124804483,4.000000135761667
952.000050111977,2.000000089265482
966.000016945791,4.9999999950904925
1336.9999738188983,1.9999999752577051
1190.0000861631802,3.0000001126183156
844.9999774083467,0.0
850.9999950632989,3.0000002195916915
888.0000330615562,4.000000163743118
925.9999904478185,0.999999964700061
977.9999652114902,0.0
830.9999609526689,0.0
923.9999661086212,9.999999370138966
1219.0000630222928,9.00000000986058
1081.0000112408243,5.999999665093779
1185.9999736541956,1.9999999324502462
1000.0000491866631,2.000000081679416
991.9999564081508,0.0
1077.9999750718357,0.0
826.9999726394321,0.0
431.00001603535003,1.0000000339251622
442.00000724047965,3.0000001067526316
367.9999831148424,0.0
384.0000052559898,0.0
650.9999874709088,0.0
671.999999894037,1.0000000277694943
631.0000162009038,1.0000000329937342
910.0000054432836,4.999999891004632
450.99998394841833,0.0
444.9999951227541,0.0
584.0000069710571,0.0
586.9999922580909,9.999999721501302
684.0000428484628,0.0
635.0000230797295,2.0000000693256794
590.0000132703531,0.0
541.9999958313135,0.0
433.0000326621562,3.000000145365493
490.99999651621897,3.000000116534412
394.999992132648,1.9999999415427965
440.00001270431943,1.0000000221344847
408.0000170480638,4.0000001671378795
344.9999864650597,0.0
294.9999789359871,2.999999791767671
413.9999808931082,5.999999900555463
247.9999979114023,0.0
162.99999453040076,2.999999922969576
167.00000673620931,1.0000000178123194
153.00000166120037,0.0
216.99999056652683,0.9999999766174582
189.99999378354798,1.9999999462022624
226.9999988668564,0.0
470.99997654260267,3.999999925408069
521.9999829121632,1.9999999445206096
536.9999962900929,5.999999773707984
591.9999633660573,0.9999999472879437
540.0000309783654,2.0000000250368024
628.0000230809735,0.0
428.99997833583586,0.9999999728159226
455.9999835097484,3.999999949357511
440.9999752279346,6.999999549087757
497.00001142509456,3.0000000546838774
554.0000019100077,4.000000046880123
460.000000550846,3.999999943051985
588.9999961883939,7.000000159890378
581.0000235511435,5.999999947609612
646.9999602614963,6.999999816019571
680.9999948617863,4.0000000650815295
892.0000164743284,3.999999902741007
787.9999816907767,10.000000137197212
856.9999765940045,7.999999951002096
1027.000010005319,3.0000002252024065
906.0000646121177,2.000000099270446
1109.000038483403,7.000000030110947
1115.9999861222593,10.999999615138499
959.9999758261395,3.999999980758204
996.9999820229519,8.0000000886955
941.0000017245792,4.999999877137158
729.0000105008559,5.000000115809305
715.0000148190489,8.999999988256272
495.99996322464915,0.9999999608703749
541.0000032636677,0.0
558.9999523909985,1.9999999134380493
587.999973739139,6.999999507449912
761.9999832722611,11.99999967035102
728.0000162460343,1.0000000285704114
637.0000301581128,1.0000000248111243
673.0000009239253,3.0000001141734325
526.0000109265251,3.0000000684389887
685.999963628983,0.0
709.0000165261988,3.9999999857651627
545.0000048851466,3.999999945098863
544.9999854707821,3.999999948416011
581.9999907892017,3.9999998255638434
462.99998063582876,16.999999395372058
807.0000249374442,3.999999974202718
679.9999851949694,4.000000115474075
677.9999972946965,0.0
635.9999730290851,4.999999709394357
685.000001287242,7.999999660404167
810.000050488311,2.0000000804894116
674.9999735550854,3.9999998482942862
737.000029618239,4.00000015849268
780.9999958695574,6.000000176389699
705.9999419268373,5.9999994517127115
780.0000407111785,5.000000036729232
789.0000224277766,8.999999927141943
773.9999888004392,0.9999999948611046
1243.0000322105573,9.999999900739938
883.9999592151581,18.00000001406074
844.0000212179417,9.999999718331795
799.0000482656835,12.000000217677597
945.9999937305295,10.999999676299472
1201.0000394018032,6.000000129153671
1045.0000338470618,15.000000171418783
1208.9999703581875,9.999999581494155
1564.9999799633938,4.999999857892956
1650.9999335246905,19.000000112713987
2816.0001299381647,19.000000291164977
4500.000289329711,35.000002434331726
5801.000096741018,40.000001887841584
6809.99980379593,52.999998885033115
8340.999868997866,53.00000160285341
6048.999509197554,51.99999843558373
10742.00082404741,29.000001033174176
7417.000303118589,39.000001198689894
