enADPachatNOUN_count,enADPrachatNOUN_count
75.99999917026358,16.999999985014966
76.00000010153937,15.999999532342372
77.00000318692841,37.00000230154906
71.00000074036707,22.000000919258344
67.99999843635513,12.99999978724854
36.999997549368054,9.999999776159385
54.99999582017904,15.9999995064655
50.99999919582252,13.99999961982806
26.00000096694064,13.00000048347032
19.999999754398075,13.000000682946391
28.000000579512925,7.000000144878231
24.000000050673243,6.000000012668311
19.99999946202262,0.9999999731011312
15.000000657906966,6.999999817781971
31.999999403264553,8.999999832168154
41.99999920746362,8.999999936608159
52.999997388375036,10.999999380893918
76.99999288769357,5.999999457544099
45.99999932316909,4.000000050073605
56.000001888376545,12.00000064267454
52.99999950682026,7.9999997825273805
71.99999826404998,8.999999783006247
71.99999951679513,15.999999488687148
68.00000313214036,14.999999800259602
58.000000170551836,9.99999960799035
60.99999660260759,21.999999466878513
69.00000125970867,6.9999998243637975
68.00000274852677,9.999999864935765
74.99999949545567,14.99999887241895
120.99999725501033,17.999999813506957
92.99999835143849,24.000000116686113
125.99999980564198,35.999999944469145
72.9999974543354,14.999999816887243
107.00000370389841,19.00000088524181
104.0000067655412,23.000001742914385
98.00000402446597,16.99999955842477
137.99999768855832,41.00000126210995
229.99999143793673,34.99999903717871
124.000004513237,24.000000748926
92.9999983629433,48.99999857988009
126.00000010504431,34.00000013826862
61.9999992030977,25.00000014637879
89.99999707039248,14.99999951173208
84.00000591070345,24.000000800157675
79.99999809204058,45.999999369278925
124.00000120645461,14.999999268392948
72.99999667084806,13.000000001081546
103.00000389134097,44.000002015968995
101.000000455434,12.000000688302926
79.00000148544497,35.999999965968506
87.00000144817521,16.000000365007935
100.99999375942815,30.99999844661741
183.9999970477916,43.000000708502704
191.00000273067027,22.00000006716095
140.00000300995254,14.999999899163736
104.99999932720529,28.999999371223467
169.00000054554522,31.99999938463496
170.9999926260023,31.999999793621743
117.00000559351848,21.00000037700767
79.0000016515205,38.99999954937417
89.99999879898675,26.99999867252283
92.99999595198348,26.999999755798765
98.0000007869048,24.000000123985906
84.99999987303096,28.000000883143315
117.00000006032344,12.00000047547804
170.00000638696469,30.000001345034
103.99999266955002,38.99999911382099
155.00000599713647,25.00000115535222
143.00000308643615,35.99999970856777
125.00000296866597,30.000000225941335
85.0000024505533,15.000000611324637
98.99999907819482,23.00000017338816
111.00000421440869,17.00000024580479
96.99999954096313,48.00000087071039
147.9999979977138,27.99999897995525
146.9999993425988,45.00000034328898
141.99999286080978,21.999999834178276
119.9999912524998,29.99999781312495
104.99999889597505,17.000000268925238
175.00000543516322,11.999999689171444
197.0000101722872,14.99999978787746
177.00001185584415,39.00000180270278
251.00000859216522,71.99999841211054
214.99999907763726,59.999998624368104
232.99999882458158,35.00000021910338
203.999984645599,33.99999744093316
189.0000148010504,49.0000010338606
155.00000801696223,26.00000152448162
