certainADJenseignementNOUN_count,certainADJrenseignementNOUN_count
19.999999980361974,2.000000076520003
12.99999983917508,2.999999962886557
17.000001279787696,6.000000225236631
15.99999959667872,0.99999997479242
27.0000010719188,0.0
44.00000015646646,0.0
17.9999993646011,8.99999968230055
19.999999021098507,0.0
35.00000086942311,3.9999999143732206
28.99999922040777,0.0
15.000001222038186,0.0
11.999999330187558,4.99999999000833
34.99999944111566,2.9999998986753695
22.00000048112583,1.0000000408397083
34.99999895696556,2.9999998131715397
25.999999718821527,0.0
7.9999998435787525,0.9999999804473441
7.00000014323579,0.0
13.000000260505656,2.0000000711684214
29.9999984122125,0.0
14.99999943206699,0.0
20.999999160215175,0.9999999973306328
6.000000166616966,0.0
11.00000014301953,0.0
31.99999882089743,2.999999814219727
39.9999989102725,1.9999999455136255
14.999999479507956,3.9999998841673783
11.9999997118001,0.0
12.999999797321404,3.0000000758200986
12.000000723775559,0.0
3.000000006822489,1.0000000346628397
22.999999955184016,0.9999999893856253
14.000000687991415,0.0
10.000000484551641,0.0
10.999999751946142,3.000000116534412
10.999999484909285,0.9999999707713982
20.00000044268969,0.0
8.000000334275759,3.0000001253534103
9.999999554600606,0.9999999554600607
5.999999583535342,1.9999999199618408
25.000000342054047,0.0
3.9999998913794457,0.0
10.000000210242678,0.0
4.999999938599519,0.0
3.9999999573355756,0.0
6.999999912803989,0.0
2.9999999193033933,0.9999999731011312
6.0000000185421465,0.0
12.999999119567642,0.9999999813520173
12.999999825649375,0.9999999722603048
5.999999773707984,2.999999886853992
15.999999156607103,0.0
12.000000150220814,0.0
12.00000064267454,0.0
24.999999004539276,1.9999999456318451
17.000000506106492,0.0
22.999999037774906,2.99999990412884
21.999999454695534,3.0000000546838774
24.00000028128074,6.000000070320185
21.999999466878513,0.9999999700553241
27.99999929745519,1.000000003668535
29.00000029586938,2.0000000302834584
29.9999977448379,0.9999999622586866
44.999998894620816,4.0000000650815295
37.99999785061945,0.9999999756852518
34.99999841978716,1.9999999587593396
41.00000057006088,1.999999987750524
55.99999987545752,0.0
27.000001139716268,3.0000001489056687
27.00000088819495,0.0
50.99999983359838,1.9999999862042173
63.999999692131276,2.999999924456686
63.00000148309125,3.00000009361575
37.999997769858076,0.0
30.000001344090492,0.0
42.0000010191975,2.000000019765315
24.999999712494578,1.9999999217407494
28.000000933517292,4.000000133359613
27.999998399503045,0.0
48.99999881915134,0.0
32.99999988773769,0.0
38.00000146511108,1.0000000285704114
56.000002170561835,5.00000002641326
48.000001826774906,4.9999999562702735
29.00000048272507,0.0
41.99999943790708,0.0
43.000000708502704,0.0
47.999999341186346,0.0
20.99999926616558,0.0
18.999998535542662,0.0
26.999999017926974,0.0
27.000000028163953,1.999999987101359
29.00000121923907,0.0
37.000000504965605,0.0
39.99999767515486,0.0
29.999999728665294,0.9999999575505208
20.00000122583763,3.0000000154982382
20.000000162826687,2.9999998606275127
26.00000186212741,5.000000198115851
30.000001345034,1.0000000293982834
23.999998738220715,2.9999998422775893
40.00000029383385,4.000000077968688
43.000002108993385,0.0
39.00000151006998,0.9999999948611046
38.00000033234551,1.0000000154144846
29.999998558030327,1.9999999571561151
17.00000024580479,0.0
29.000001265586683,0.0
25.99999982312897,1.99999996565533
16.000000344409788,0.0
25.999999045418075,5.000000057139594
28.999999252011808,1.999999916298831
23.000000474441375,0.0
11.999999689171444,1.9999999965839768
25.0000018206509,0.0
30.00000163165091,9.000000171051873
31.000000227791453,8.000000108400988
22.99999907197595,0.0
37.000001027955506,8.000000019452623
30.99999745904693,3.9999998287372165
18.0000003446774,6.000000258250642
28.00000030263247,1.0000000418949462
