aucunDETemplacementNOUN_count,aucunDETremplacementNOUN_count
58.0000036207463,6.0000002450382475
45.999997277375805,20.999998692200776
30.99999745038595,23.99999999812195
34.99999939854979,14.999999209353662
6.000000015070285,6.000000015070285
27.00000096077369,1.0000000355842107
26.999998611486596,6.000000006405299
36.00000126599416,16.000000218999578
15.999999716143012,3.9999999893225313
25.999999549065404,3.0000000833084832
34.00000156161005,13.000000062399304
19.999999564018523,12.999999220031953
14.000000036918069,2.999999918270438
15.999999364430085,3.9999998841673783
8.999999783850075,2.999999927950025
17.99999985728419,6.999999645681205
14.999999709777486,5.000000036030491
14.000000679611816,7.000000145473848
18.00000000825589,7.000000125014012
21.000000609190103,12.000000831305224
24.000001162923944,10.000000484551641
15.000000582672058,5.999999929162809
19.999999028275774,3.999999883085593
15.00000033201727,7.000000154941391
10.000000417844701,5.0000002089223505
17.999999564548837,2.999999866380182
19.999998846918047,7.999999679847364
11.999999287325522,7.000000040971357
14.99999901193834,0.0
4.000000014045457,33.00000090395567
6.999999974224157,117.00000614651755
5.999999789642714,17.000000184577825
3.999999906469833,2.9999999298523745
1.9999999462022624,4.9999998655056554
9.000000231663753,4.000000012361431
17.00000032099288,21.000000246400948
11.99999948085824,16.00000011496112
10.999999380893918,4.99999981142332
11.999999706730673,9.999999585971223
16.000000200294423,5.000000062592006
15.000000803343172,7.000000236047068
14.999999065807522,4.999999864079613
16.000000209622655,12.99999973236376
17.999999651985913,9.999999907642337
10.999999727347767,10.000000182279592
29.000000085275918,8.000000093760246
25.999998593131554,20.999999119839057
14.000000319780757,14.000000319780757
22.000000619599575,16.000000242267667
19.999998603503617,10.999999424428024
25.00000080622617,8.00000013016306
21.999999640135556,17.99999982492456
9.999999965496954,17.999998598632516
24.00000040045638,7.999999859760412
30.000000628903784,12.000000596474573
18.00000149473827,8.000000196647033
23.00000013110483,9.00000018347396
22.99999903798829,10.99999949154462
32.999999413471414,43.000001320949885
48.000000532173004,9.999999809094689
44.99999781391415,15.999999606838905
21.00000059460486,10.000000448030166
45.99999995116401,27.000000166144105
28.99999955597607,15.999999472602454
24.000000022619787,15.00000050009855
31.999998615008803,20.99999938257176
37.999998297728936,13.999999014899824
42.999998335964804,10.999999713395738
25.00000052454256,5.999999981704747
29.000000231310803,21.00000042339125
24.000000211331116,6.000000228346865
20.000000635111736,9.999999870426333
33.000000161093226,2.9999997589379497
17.99999993594323,9.999999772962415
18.00000012206209,2.9999999588241466
40.00000096581923,10.999999580332943
23.999998953383063,1.9999999127819221
24.999999982104825,10.999999695896513
33.00000039405925,23.000000458552453
28.000000502676894,12.000000448302764
21.000000573277447,8.999999961574593
18.99999907704353,13.999999871385214
17.999999837199173,13.99999880441749
38.00000131882706,5.00000009598765
11.99999944251005,1.9999999753335465
24.00000095095608,8.00000031698536
29.999999492691995,8.000000235186267
33.999998678164275,9.9999990085737
34.00000102712362,10.000000073458464
39.00000102451429,12.999999755153027
37.999999678019236,21.99999976024157
34.99999939918487,12.000000438378727
20.999999416920645,29.999999623778862
40.00000164586567,39.000000949391755
23.000001156747878,15.000000518607825
25.999998744690235,15.999999725242642
24.000001072493394,14.000000440328243
18.000000622938476,11.000000308247827
20.99999958681648,9.999999581494155
42.9999999060132,13.999999813625358
32.999999725886305,10.999999618296352
40.00000160852836,12.999999903128002
30.000001233596663,14.000000376651316
61.00000024977041,18.000000243902228
286.0000101719832,23.00000069981356
333.9999892883052,26.000000331217347
44.999999728293446,11.999999265545014
46.00000240999612,18.00000077475193
36.000002813857115,10.00000063655597
