unDETégalNOUN_count,unDETrégalNOUN_count
1.0000000402447056,579.000016882296
0.0,602.9999703481653
0.0,495.0000258529065
0.0,618.0000121480275
0.0,670.9999640242268
0.0,682.9999881095273
0.0,604.0000210215773
2.9999999845833134,618.9999977692942
0.0,630.0000277028739
0.9999999785780576,690.9999672129311
0.0,653.000017744585
0.0,656.0000079555355
1.99999996565533,843.9999979085948
0.0,1063.0000098880605
1.9999999967785917,1458.0000421132977
0.0,1336.9999799030327
0.9999999950813783,1475.9999715876058
0.0,3514.0001329221077
0.0,4620.000252967449
6.000000246719331,3763.0002894755044
2.000000027100247,5305.000158721914
4.9999998853640095,5310.99996558592
6.000000282585789,5842.999992902003
11.99999992754492,4383.999822887988
1.0000000430417737,4221.000284682176
2.0000000837898924,4045.0001696826644
