enADPaigleNOUN_count,enADPrèglesNOUN_count
14.999999307268535,90.9999969342093
10.000000163617756,87.99999627139671
16.99999936718251,118.99999636712607
13.00000025300487,115.0000036168992
26.000000123905593,80.00000432768365
11.999999872627503,110.99999742660196
17.000000050223683,111.00000599838523
11.000000533006808,133.00000255084686
12.000000060929626,126.9999991253085
7.999999766171186,124.99999421708769
11.000000243479331,113.00000398376987
9.000000376060232,128.00000534841217
37.999999772553295,88.99999786728416
6.999999808041533,94.99999469921092
12.999999256479615,115.99999676439847
22.00000056405611,77.99999439749173
6.999999937015033,43.000000413682216
2.000000035624639,27.000001233243026
1.9999999786677878,28.999999763863247
16.999999526015007,33.99999905203001
5.999999838606786,32.999999665170776
6.0000000185421465,55.99999854225575
20.99999897038378,58.999996985743266
8.999999936608159,83.00000049158652
19.999999654168054,88.99999357977428
11.999998915088199,116.99999530288262
22.99999966158455,111.00000076320386
21.000000708141204,125.00000016874503
29.999998131615044,88.99999726475833
19.000000480785246,106.999998336169
20.999998647263272,136.9999958490966
18.000001274422832,113.99999923902864
25.000000293000774,122.00000092063382
26.999999254324443,113.9999999791641
13.000000517428171,162.9999947598087
17.000000543890927,180.00000215254823
18.999999122497517,201.99999029082682
31.00000098374179,160.00000515984746
36.999999713064376,163.99999986370167
29.0000002605117,167.9999924149784
49.00000079478803,203.0000085195382
26.00000127545407,279.0000144513426
47.00000092981221,230.00001422218781
42.0000013065759,289.0000051034155
47.99999843296243,311.0000101523468
53.99999986245969,292.00001252887756
62.0000015927142,290.9999950783823
40.99999726401225,228.99999329256153
58.99999985166893,255.00001142476918
104.00000203467286,215.00000544746374
65.99999741744472,289.9999884550558
59.0000019670543,187.00000234687246
80.99999484256502,182.999994314202
30.999998034611707,200.99999805540565
102.99999743527037,165.99999472345323
40.9999996536451,239.99999775044807
41.999999284504746,218.0000122437902
78.0000022664529,195.99999856661725
53.00000049368153,205.0000073594414
71.99999632409262,170.99999188501468
33.99999892175142,187.00000479086032
41.99999813162781,206.9999877463772
58.99999683144007,235.9999928819821
49.99999691114006,236.99998884709058
54.99999773890854,264.999995737154
60.99999657215733,266.9999855334081
59.00000081178786,249.00000889476024
79.00000259857298,243.00000208778712
59.999994900776954,288.99999134336827
43.99999853308279,237.00000106333476
68.00000294711174,289.0000151035039
63.99999818694541,218.99999473970317
79.00000604196788,266.0000146993882
97.00000262009073,303.9999978230261
67.9999964249587,282.9999965308001
80.00000198449516,320.0000023506708
56.0000006076784,329.0000163232608
75.9999985324707,302.99999052399386
74.00000278780377,371.0000015375929
122.9999949671669,332.00000620977187
64.00000122191092,350.0000007906811
95.00000049072685,290.9999986228894
112.99999657667288,347.0000025339049
105.00000246864376,324.00001670217574
81.00000319438183,297.9999871333182
106.99999459062995,243.99999165117234
91.00000061003084,280.00000708378934
94.00000397668384,326.9999976269026
144.00000344257856,323.00000682504214
194.00000379768872,343.00002067201683
198.00000909167036,462.99999480205196
184.00000121586876,424.0000031012196
178.00000257679147,408.9999842447453
201.99999631622873,375.9999883146309
206.00000499593466,353.0000244403484
171.00000694642932,326.0000062591312
