bonADJhommeNOUN_count,bonADJrhumNOUN_count
1357.9999571669018,1.999999990379102
1269.9999601230973,13.00000056661475
1210.9999574948404,4.999999661073103
1250.0000767792797,7.000000053927252
649.0000014801501,14.0000003397325
563.9999925350072,5.999999962575166
643.0000346557019,5.0000001666995155
548.9999751700132,5.999999545999325
385.99998600958276,7.999999760943037
965.9999109493483,8.99999942570993
611.9999947189652,9.00000006741598
669.0000239218191,6.000000344151463
522.0000023147687,8.000000070443706
451.00001905240015,13.000000117717134
332.0000019190202,10.000000134051758
544.9999945186694,7.999999971530324
437.9999840221607,14.999999240444915
448.00001496582087,3.999999948416011
404.00000454710323,8.999999880041049
336.9999995366009,15.99999969231748
592.9999797896086,8.999999739660508
406.00000117598245,14.999999337811953
423.000003971026,6.999999685997832
525.9999616909008,8.999999557507609
525.9999802771631,3.9999998302020834
443.000009725242,4.000000160978823
518.9999808024544,1.9999999753335465
504.00001165082773,8.00000031698536
435.00001857682196,7.0000004373307325
548.999960658888,5.999999684555179
556.9999879613156,13.999999908500634
510.0000025725395,4.0000000793046855
779.9999977654998,5.000000037656889
713.000016692138,11.000000042856879
1125.9999676193418,20.999999416920645
610.000000398654,8.999999714992498
627.9999867407115,7.000000373489428
761.9999564487863,2.9999998136781523
741.0000325573546,12.000000536246697
627.9999815167228,14.000000368608832
676.9999888972683,19.99999916298831
714.0000103547485,26.999999984711152
522.9999848078385,33.00000001621873
989.999985999912,34.000001954279995
1217.0000036695844,35.000002434331726
1880.999962617985,59.0000018889441
1790.9999821779,78.99999899014831
2099.0000609811154,85.00000328864182
646.9999878552426,55.99999848498757
1252.0000564687482,47.00000309814968
1779.000095203728,51.000001919035746
