enPRONappelonsVERB_count,enPRONrappelonsVERB_count
413.00001713562347,24.00000051568811
298.00000207555917,16.999999829619192
219.00001344352881,17.000000310449526
184.00000286665906,5.000000111644975
240.99999189189418,4.999999976551705
163.9999981835786,5.00000001467314
178.0000036788039,12.999999872079115
198.9999823573305,9.999999924351528
196.999994597337,4.99999980140806
149.9999974141484,9.999999700226967
115.00000253601672,11.000000068506903
111.00000750388496,1.0000000256593744
157.9999989041661,1.9999999520684588
155.00000405757697,10.000000061753694
127.99999457106908,18.999998764055057
98.00000119602426,1.9999999445907537
114.99999329811453,18.99999883182864
119.99999480325307,8.999999610243982
143.00000524257146,2.000000048447772
92.00000193555037,0.9999999983202508
117.0000042902767,10.000000215313317
98.00000504306888,9.000000124659046
152.00000063754806,7.000000251907494
157.99999731733416,6.999999544907931
135.9999993443869,7.000000143448815
95.0000067171328,10.000000065247045
101.0000060225648,24.000000918240033
138.99999506678475,5.999999925773114
126.99999899295355,13.00000027414029
103.99999976225466,18.99999922307561
107.00000572182199,7.00000036164621
125.00000552814936,3.0000001228073376
100.99999478216603,4.999999823500304
108.9999943207823,3.999999890270842
70.00000173884622,10.999999656615863
77.99999480644347,4.9999999549160705
87.00000310932865,16.000000821265843
94.00000013507284,30.99999880784489
124.99999183097684,5.999999797350739
91.00000434243506,14.00000015440817
103.99999806980377,7.999999785948507
103.99999887528611,10.999999301279438
67.9999970125644,6.999999614453159
61.00000480240487,2.0000000678503245
53.00000249223041,19.999999903327883
50.99999924453805,7.9999997385713995
69.99999941163291,14.99999943206699
94.00000083424149,8.999999915688917
56.00000155509168,6.000000166616966
69.00000015075607,8.000000263949874
72.99999828828457,7.999999705224358
52.00000025664503,9.000000173134003
55.999997689385594,3.9999998841673783
56.99999964051134,1.9999999519666836
25.99999959464281,6.000000151640197
33.0000015920688,4.000000108487191
20.000001081920914,4.000000138651359
39.99999798090794,9.999999495226984
39.0000010105539,15.000001039131531
38.00000339877224,10.000000484551641
49.00000014749398,6.000000233068824
26.99999979155603,5.000000047433084
42.00000092964835,14.000000309882783
33.99999993645178,10.000000417844701
35.999999861633185,12.99999978724854
12.999999215226694,6.999999631691352
33.99999980754819,3.999999876616375
28.999998631766406,1.9999999456897228
11.999999691878305,13.999999874030069
10.999999744549278,7.000000275148317
15.999999829342304,5.000000019849794
18.999999326286364,1.9999999532349162
17.00000009555268,0.9999999731011312
23.000000682629828,3.0000000092710732
38.99999991073726,1.9999999627040346
22.999999920783253,5.999999833561827
38.99999832486451,5.000000015660707
44.99999819341639,6.999999517923826
42.000000108213726,8.00000010014721
19.000000878721607,12.00000064267454
27.000000003033744,11.999999252646022
31.99999959486009,7.0000000144237955
43.99999768503818,16.999999683942967
26.0000014202465,14.000000255191429
42.999998721726485,25.999999795510846
47.99999956794657,14.9999993623378
34.00000052736209,26.000001034856336
31.00000118559743,14.999999797403646
47.99999947175719,12.999999108319106
44.000000396323536,15.000000483735702
82.99999876964598,24.000000116686113
58.99999929850129,29.0000002605117
46.00000099564559,32.99999988912532
63.00000472925053,27.000000403701378
78.00000186719986,28.00000058804723
97.0000011893044,16.99999955842477
141.99999395315035,34.99999895521359
186.00000069416768,19.000000091937373
81.00000301046475,22.0000003646225
110.99999403148406,32.999998973041194
123.00000274070311,22.999999991693922
73.00000062074633,26.00000086107498
86.99999906263406,24.999999712494578
75.00000483310642,25.00000161103547
77.9999979842877,32.99999866888523
110.99999639970937,27.99999802979965
84.99999391166003,23.9999989669268
146.00000834506997,44.000002015968995
78.99999893316567,19.000000178484278
66.99999962463858,16.000000140887412
65.00000345021472,16.000000365007935
87.99999667921422,23.000000027041462
86.00000141700541,24.000000680392937
89.00000080859435,19.99999898725989
48.00000086265126,14.000000004663429
62.999998433560954,14.999999073342018
96.99999526495034,11.000000066183528
91.99999697911522,8.999999739660508
93.00000143673559,19.999999660445496
82.99999974033761,13.999999371995663
50.999996955224674,11.99999994732859
87.99999706616558,13.99999880441749
115.00000326007476,21.000001371318213
142.99999608651962,17.99999916376508
122.00000233825179,6.999999861399697
122.00000127116306,12.000000352779399
77.99999822764198,19.9999980171474
85.99999791096577,11.000000275145519
128.00000253774994,24.00000047582812
134.9999989894923,18.00000054101355
111.00000310473482,19.000000166172754
83.99999766768258,15.999999657248921
117.99999648727845,16.000000053428778
110.00000248839964,26.99999975024211
95.99999403770087,15.000000146829505
84.0000059772417,15.00000011442966
120.99999908798051,12.999999522709038
92.9999965735744,9.999999581494155
72.00000246619369,23.000000474441375
81.00000341822316,11.999999689171444
109.99999757475929,14.00000049775927
128.0000052633457,22.000001302691796
139.0000019475546,18.999999808840137
134.0000017361373,17.999999186611944
231.00000015969997,28.000000604076824
137.99999916676657,9.999999351176406
124.00000963792519,22.00000137699355
101.00000270814404,11.000000243237903
