bienADVattrapéVERB_count,bienADVrattrapéVERB_count
91.99999772982798,1.9999999205632235
91.99999393013206,1.999999971891125
61.00000089551424,1.0000000365580368
98.00000769737282,8.000000205274995
55.00000137264047,17.999999568616126
105.00000168187867,6.0000003126428565
53.00000024659376,14.999999965920372
63.9999976317402,8.999999665634974
59.99999601613751,0.999999956948566
54.000000496768024,1.9999999724563877
59.00000083635732,0.0
89.00000211476355,2.999999820786812
57.99999912348419,1.0000000215313318
44.99999999232448,3.000000161737919
53.99999711084312,3.9999999425953368
55.99999635926345,10.999999495672327
67.00000330948305,4.000000135761667
56.00000402375497,10.000000065247045
88.00000493655624,7.000000464029525
68.99999593276507,7.9999999010308205
84.00000229782319,4.000000150157755
82.99999602056184,15.99999959667872
51.00000215034752,15.000000193552035
38.000000733205695,5.000000204678897
67.99999759960414,4.999999823500304
108.9999943207823,10.999999805808738
38.99999948887039,11.99999931147768
68.00000007766583,5.999999600495653
97.0000027184169,8.000000410632921
60.99999713331378,10.999999655102108
80.99999622550772,16.999999633572543
36.000002304924976,10.000000825744825
62.99999948649513,0.9999999732435634
73.99999804020193,3.999999860115034
26.999998891829044,1.9999999608946881
23.00000143996114,12.00000003014057
45.00000059084407,6.000000213505265
15.999999477142799,3.9999998692856997
35.99999971950393,1.0000000136874736
34.99999882141014,3.9999999893225313
54.00000032661124,5.000000138847472
56.0000024340799,6.000000344570102
67.99999824680111,0.0
23.99999934616351,6.999999809297689
33.99999910154243,1.9999999420836891
36.99999931327582,5.000000081808878
38.99999859511566,0.0
46.000001446759676,10.000000072060983
27.000002004723,11.000000672789326
61.999996551503884,3.9999999575425003
33.000000594901294,3.000000207826306
32.00000155056526,0.0
60.00000070985617,4.000000020309876
24.99999946286105,4.99999985385699
26.999999115057953,1.0000000221344847
23.000001703152922,3.0000001253534103
19.999999109201216,5.999999732760364
16.999999407850733,10.999999824315394
20.99999969475957,2.99999982183138
19.00000006478695,0.0
11.999999691878305,4.000000014045457
9.999999877199038,1.0000000178123194
23.99999915857086,2.9999998948213578
12.999999619545175,3.999999906469833
18.00000006865381,3.999999892404524
30.999999280398956,1.0000000030903577
17.999999664336308,4.999999906760087
30.999998208742362,5.000000047566939
29.999998460065154,3.999999849138656
23.999997830176397,1.9999998945758874
45.00000014576894,2.0000000250368024
25.000000366980398,19.000000878721607
27.999998817700785,1.9999999456318451
31.000000534954086,4.999999833648737
45.999999666039905,10.000000134855206
26.0000014202465,4.000000072911837
39.9999984319614,11.000000383525322
23.00000025373278,7.999999760442593
75.00000248961555,11.000000107459202
47.9999991511546,8.9999999930348
80.9999949377345,8.999999580119416
61.000000433240075,17.999999813506957
62.00000076826585,16.99999958664928
58.99999929850129,13.999999367914864
71.99999700425171,12.999999646653354
63.00000472925053,15.00000112601203
64.00000377795851,22.000000691105395
102.00000252973564,10.000000429042002
89.99999690731221,12.999999724936595
70.99999806954698,6.999999905214891
71.00000458953362,9.999999990159502
69.99999741566398,18.999998884929038
83.0000009485825,17.00000006913431
57.000000059873244,8.00000007906126
33.000000188869244,9.99999941135083
53.00000332209064,16.000000533438453
38.99999889498644,6.999999599875761
37.999997542061614,4.999999756130982
59.99999685665414,16.999999081352197
63.00000312795998,18.00000013483196
58.000002220184086,6.000000344151463
36.99999936047468,8.000000070443706
26.000000235434268,19.00000061229874
32.9999992821008,15.00000020107764
42.99999955979977,22.99999963097395
46.999998247559994,14.00000017696323
43.999998506539164,7.999999896832022
41.999997441693964,13.999998844428658
16.99999976565907,9.99999999284193
51.999998855452894,9.999999530915577
35.99999900165582,9.999999830222748
44.999999713167725,6.999999685997832
35.99999913675531,22.999999227398405
43.99999953523246,10.999999633270697
48.000000247971826,19.000000975121164
46.99999849898308,14.999999303137566
42.00000249609813,10.000000396231702
48.00000025340385,21.0000013119922
40.999995981720666,16.99999980476707
49.0000019268225,26.000001357039277
68.00000084559245,21.00000117023041
44.999999515344236,23.000000578670434
59.00000116285951,22.000000085713758
47.00000032535438,18.00000041371644
39.99999843224151,17.999999429984992
53.99999950048422,22.00000113860808
62.99999878333806,30.00000029365901
52.999999542706135,29.000001110636614
36.00000124587695,41.99999817213631
47.9999993882082,30.99999823695312
43.99999990109459,37.99999910800876
70.99999791898738,58.00000149776361
104.00000737823076,73.00000394656189
164.00000176798363,94.00000426332377
174.99999448851415,146.99999949245725
218.00000461863453,117.99999889738456
229.00000283480003,121.00000284018597
126.99999423140669,165.9999966439273
144.00000942357437,138.00000895028646
157.00000374862194,158.0000009616323
