bienADVouvrirVERB_count,bienADVrouvrirVERB_count
139.0000039700368,4.000000205316461
155.99999775076262,2.9999998325468895
109.99999919319986,3.9999998649004924
136.00000722359127,1.0000000408397083
111.99999529833266,14.999999065857702
155.99998826374818,0.0
103.99999730338179,13.999999228906319
42.00000236726025,1.0000000339251622
67.0000001611622,0.0
69.9999962951625,12.99999947394015
36.00000049274904,1.0000000136874736
86.99999789887494,0.9999999973306328
97.9999992025861,2.0000000555389885
84.99999950579422,7.000000304259988
113.99999534801066,8.999999442659181
53.99999769222251,2.999999918270438
41.9999996449546,0.0
73.99999862655164,3.999999903933367
67.00000036523464,9.000000227460298
53.00000014293481,0.0
39.00000047735648,4.000000138651359
70.0000012501401,1.9999999787712501
40.00000051609999,4.000000136169401
57.00000198320637,4.000000193820658
49.00000014749398,4.9999999240853406
48.99999721276584,3.999999883085593
49.00000256716287,1.0000000221344847
35.00000220456656,6.000000250706821
30.999999718065126,2.999999866380182
33.999998815701474,0.0
37.99999865659376,0.0
38.0000001295739,3.9999998913794457
11.999999691878305,0.0
22.999999356448797,0.0
29.999998948213577,1.9999999786677878
30.999999351622986,0.0
24.999999880361727,0.0
18.999999854866267,2.0000000061807155
39.9999992540807,0.0
40.999998303876225,1.9999999445206096
46.99999965704092,0.0
49.999997590580755,0.0
58.00000364898109,2.0000000250368024
43.99999957954505,2.0000000376892166
57.99999526473563,0.0
38.00000054937789,0.9999999873393776
38.99999852646205,0.9999999680429468
43.999998909391074,1.0000000182279591
45.00000027279641,1.0000000117200307
72.99999448401219,0.9999999700553241
71.00000166967764,1.000000003668535
58.99999989067667,0.0
81.99999931147525,0.9999999622586866
83.00000318798816,2.9999999689178263
111.9999930753078,6.000000029171528
101.99999617972375,5.9999995328775055
92.99999915667432,0.999999993875262
100.00000534258649,4.000000165009851
96.0000047649814,3.0000001489056687
102.00000095346132,2.9999999485669644
134.0000014239663,4.999999780119725
114.99999571896839,1.999999990379102
109.00000452799775,6.999999896543752
112.00000070489722,2.9999999262822947
103.0000018446428,8.99999988383942
95.00000345604364,1.0000000098826576
64.99999893672124,2.999999981287583
75.00000483310642,1.0000000333399033
76.99999482137406,7.999999653752197
96.99999587347492,1.9999999402357584
77.99999701628735,2.99999987086585
100.00000513365383,1.0000000285704114
91.99999954863735,0.0
89.00000210004185,4.000000035221852
99.00000243733842,0.0
86.9999986347521,8.999999980007795
93.00000110491871,1.999999992882581
96.99999922232324,2.9999999588241466
89.99999939498242,0.999999987104003
66.99999934921439,4.999999691114006
75.99999964936906,2.9999998497377733
95.99999938086525,1.999999987101359
99.99999993231616,2.0000000067967663
86.00000133751836,6.999999685997832
87.99999424055855,0.0
93.99999701189863,0.9999999575505208
106.00000195074949,9.00000046743823
129.999992868549,3.999999950667093
133.0000073496941,5.000000198115851
95.00000487672166,4.999999915448665
95.99999495288286,3.9999997897034523
89.99999871771402,2.0000000389843438
107.99999912570328,1.0000000198261714
101.99999833550805,3.9999999794444183
135.999999055511,0.0
138.99999715556856,7.9999998286244605
121.00000008899394,4.0000000133571945
116.00000506234673,6.000000108838798
135.99999442924621,2.9999998136781523
146.00000467140578,6.000000268123348
160.99999954509727,3.9999999935571835
156.99999389513698,4.9999997907470775
159.99999545257458,1.9999999901627565
241.99999392517907,3.9999999931679535
309.00001415436134,6.0000003065049095
364.000012579314,6.000000246719331
490.00002291777514,15.000000010989476
500.99998771207663,13.000000302994156
525.0000097184625,9.999999756319458
379.99997887536966,8.99999994565869
397.0000203131431,4.000000172167095
420.00002891141577,11.000000243237903
