enADPeauNOUN_count,enADProtNOUN_count
5844.000305801223,1.000000044632741
6081.000034683669,4.000000153040006
6301.999719578606,0.0
7013.00016210243,1.0000000375394387
7308.999865321865,3.0000000237040503
8729.000128551932,3.0000002195916915
8850.000024294188,5.000000204678897
8942.999699185508,1.999999929400122
9345.999792451843,0.9999999725677104
9734.99945697538,3.9999999143732206
8848.999791893013,5.999999600495653
9482.000724508038,2.0000001026582304
8856.999557827388,1.9999999556388053
10071.999757875292,0.0
8103.00026393984,0.0
9222.999772299472,1.9999999464871268
10109.999872756674,1.999999930057517
7786.000159273975,7.9999998435787525
3721.0000079638958,2.0000000678503245
3739.000216512154,2.0000000711684214
3807.9996892813765,3.9999998692856997
3843.0002126626973,0.0
5859.9997680485485,1.9999999946612657
6271.999963040807,1.0000000277694943
7024.999961363085,1.0000000329937342
7686.999851812191,0.9999999631530447
4780.000022047024,3.999999891027251
4072.0000453653656,0.0
5204.999949491505,0.0
5424.999767635907,0.0
4682.999927555649,0.0
5027.999985005331,2.0000000693256794
5513.00014219279,2.999999968156876
5887.000112994034,3.000000207826306
6522.000308237201,1.000000048455164
6457.0000999484455,2.000000010154938
6326.99998832124,2.9999999123141943
5715.000213970393,2.0000000442689694
6967.000294822952,7.000000292491291
7273.999817395832,1.9999999109201214
6906.999820492641,2.999999791767671
5879.999820681212,0.9999999691540938
5875.99987528048,2.9999999185345843
3511.999935975653,1.0000000035113643
2885.00011563585,1.0000000178123194
2997.000016698597,0.0
3276.999929723398,0.0
2702.9999532755296,0.9999999731011312
3493.9999842971406,0.0
5003.000057912176,2.999999944056052
6251.000012678315,0.9999999722603048
8189.999635150354,2.999999886853992
10446.999748671098,2.9999997287720497
9405.00037975391,1.0000000125184012
9150.000484207787,2.0000000376892166
10570.999489324955,5.999999626323009
10013.999964105,1.9999999746787551
11499.999213513356,3.999999872171787
11078.99996110923,0.0
12257.00029717922,3.0000000351600926
13604.999305026628,2.999999972996661
14721.999968516,4.00000001467414
14766.999988253343,13.000000053601715
16277.998784562424,0.9999999622586866
17267.00000922351,5.000000161245233
18497.999744017226,4.9999997908962515
19519.999498591806,3.999999917518679
19899.999206213957,5.9999997807682055
20348.00156209942,3.0000002252024065
21576.00084804613,11.000000345552701
24567.999844212292,2.0000000407719916
24922.99911093037,5.999999835018773
26821.000668184566,1.999999990379102
25787.00103918883,16.000000177391
22924.999980074972,6.999999827992021
21678.000289803087,5.000000115809305
23619.000196868874,1.0000000098826576
21368.99953239561,4.999999705675415
20968.000008617444,0.0
21348.998989427204,4.9999998807525365
22644.998922721243,0.9999999701178797
19034.999257828407,5.999999554844081
21071.00054072832,3.0000000857112346
19953.00092927193,2.0000000496222485
17911.00062677604,4.0000001229788955
19952.999819011806,3.0000000684389887
17730.99903466297,5.000000067025879
20328.000392500348,0.9999999964412905
19959.999579872907,1.9999999725494306
18412.000493387262,1.9999999742080055
19527.99915639668,3.9999998255638434
18878.000389211156,3.99999992307937
18618.000445949663,3.999999974202718
20714.99939034489,7.0000001256692235
19121.000189125392,0.0
19238.999537148047,0.999999962028313
18407.999807853994,0.9999999575505208
19803.00002527121,6.0000000309964765
19236.00031843764,0.9999999876667732
18684.99990053066,0.0
22046.000289223284,3.0000000881948496
21495.997940359233,4.999999737129315
20105.999799047448,5.000000036729232
20920.00104400268,9.000000429729145
21423.999629403483,0.0
19913.999875415484,0.0
24157.998556619674,1.9999999571561151
19499.000390823247,4.0000000133571945
20192.000121740093,4.0000000725591995
23346.99958060923,5.000000048943168
20578.00145729371,6.000000268123348
22878.99941259284,2.9999999299747717
19771.99855224614,5.999999748896492
17852.999497481167,0.9999999950813783
21040.999612251417,4.99999977371063
22952.000341943443,6.0000003065049095
22250.00011363432,8.000000328959109
22537.00079314879,8.999999801513818
21499.998902010524,4.9999998853640095
21729.999163894387,3.000000141292895
18356.000085708296,0.9999999571843041
20974.001307458293,5.000000215208869
17530.00036231128,14.000000151316234
