toutDETantreNOUN_count,toutDETventreNOUN_count
73.00000402466806,17.000000694275037
71.99999786041825,6.999999599586643
63.00000083250186,9.999999440929647
45.999999432148826,9.99999963868794
30.00000073503383,8.000000082920607
28.000000592179735,11.0000005935154
44.999998934417626,1.9999999346428499
41.99999980162877,1.0000000136874736
46.999999573105846,9.999999913019549
51.00000258918566,11.999999746763208
36.000002214028314,3.0000001722850507
46.999996311968516,0.9999999631530447
48.99999866508382,7.999999782054502
30.99999893005776,1.9999999420836891
31.999999837143445,10.99999953392459
31.999999447464802,8.999999928642096
29.00000048779664,1.0000000271217977
33.00000260136416,5.000000270480228
29.00000048944167,4.999999946928126
37.00000199946174,0.0
16.000001554020624,2.000000096910328
30.000000760136096,4.9999999240853406
23.999998911361367,2.9999999123141943
18.00000039842072,1.0000000221344847
19.000001536015034,2.0000000835689398
14.999998965633166,0.9999999554600607
27.999999849391763,2.999999791767671
16.999999475619592,0.0
17.99999951120751,8.999999755603753
5.999999845939152,1.0000000035113643
13.000000833408471,0.0
16.9999998186762,3.9999999573355756
4.9999998066055085,0.0
6.999999811707918,0.0
15.000000657906966,6.000000222392679
12.999999119567642,4.999999906760087
22.000000134788365,7.999999778082438
13.999999063510522,3.999999849138656
12.999998975467925,0.9999999472879437
20.999999427768188,1.0000000125184012
19.00000046218237,4.000000075378434
16.999999537870682,3.999999785977428
23.99999979919322,4.000000052405664
20.000000269710412,1.9999999360858935
19.00000081949101,2.000000036455918
24.000000790490702,3.0000000351600926
17.999999460995834,2.9999999101659722
11.000000107459202,4.00000001467414
17.999999986069597,3.000000188665952
15.999999396138985,1.999999924517373
7.000000353572641,2.9999999689178263
12.000000058343057,4.9999997908962515
5.9999995328775055,0.0
13.999999731770298,2.9999998903841014
13.000000434837,1.0000000412524628
14.000000294023614,5.000000248176114
18.999999824378804,1.0000000203859956
29.00000047972749,7.999999944816869
33.0000007579347,2.999999924456686
57.000002261538754,6.999999896543752
17.999999125565658,7.000000044056076
17.00000006913431,3.9999999844416676
4.00000003953063,7.00000016986625
11.999999925150332,5.999999765222249
5.0000001666995155,5.0000001666995155
6.999999599875761,1.9999999134380493
13.000000272741335,7.999999760943037
8.99999942570993,5.999999741731698
13.000000181697626,7.00000019999288
12.000000102448771,2.0000000496222485
1.0000000088054632,12.000000456693726
1.000000022812996,4.000000091251984
6.9999996719198645,3.9999999129819144
7.000000166539524,6.999999687913299
4.999999746814972,0.9999999862747153
0.999999987104003,3.999999948416011
0.9999999563909611,3.9999998255638434
0.0,2.9999998497377733
3.999999974202718,0.9999999935506795
1.0000000033983831,4.0000000135935325
0.9999999957305106,9.99999976789461
1.999999924056626,5.999999671422669
0.0,3.9999999304170504
1.0000000402447056,0.0
6.999999708921799,4.999999938333865
5.000000198115851,2.00000007924634
4.999999915448665,2.0000000587965667
3.9999997897034523,8.999999759675234
2.0000000389843438,1.0000000194921719
4.0000000793046855,3.000000059478514
1.9999999897222087,26.000000499902384
2.000000030828969,5.000000077072423
3.9999999143122302,12.00000027581096
3.0000000100178963,9.99999990736851
17.00000055488743,7.000000126978598
11.999999254712607,9.999999963081494
1.0000000215256117,4.000000086102447
0.9999999983892959,7.000000184304416
15.999999796069403,10.99999953964357
1.9999999901627565,3.999999980325512
1.9999999965839768,11.00000005379498
1.0000000239067954,19.00000102495359
1.0000000411198886,8.000000328959109
4.000000054200494,27.999999610353946
4.9999998853640095,20.000000355374837
8.000000019452623,19.000000180198143
0.9999999571843041,8.99999994565869
0.0,31.000001119257725
5.00000042708124,11.000000243237903
