pouvaitVERBôterVERB_count,pouvaitVERBvoterVERB_count
44.00000115330192,29.00000035469762
34.00000106965484,51.00000160448225
42.99999943108688,58.00000046251537
33.99999780207694,40.00000011738513
27.000001318166156,22.000000801706502
65.99999455777409,29.999998319246934
71.99999437243667,20.999998819933925
19.00000013103732,31.999999550257996
47.00000405364824,40.00000146232148
20.000000161814324,43.00000189394271
20.999999496718814,28.999997959613722
20.000000123507384,52.0000022502537
31.999998642767274,56.99999766844681
20.999999673273177,54.99999856126915
21.999998352480226,61.99999663042287
36.99999887022039,97.9999967010914
8.000000193791086,33.00000037592257
21.999999614697632,21.000000138899207
12.000000258375982,32.00000068900262
17.000000315590356,42.000000101002605
11.000000194502832,28.00000100762998
28.999998536252587,32.99999996273604
30.000002336089942,46.00000137299097
15.000000097870565,39.00000269337782
14.00000092805905,50.00000152058105
23.999999703092456,74.9999958585382
6.000000225236631,62.00000446616933
9.999999549270619,94.9999945261494
25.000000322586722,32.00000113643614
20.000000818715584,54.00000138817816
33.99999879980207,51.99999816440317
21.999999611617476,43.99999922323495
32.99999983313155,50.999998800348074
10.999999555411723,40.99999842139907
19.000001427354647,59.000003480519254
34.000000254972875,38.999999437690654
17.99999980754312,41.99999733498247
21.000000231612255,28.00000030881634
19.999999891107862,42.999999595387266
20.999999579640836,38.99999706593706
21.000000169643474,27.999998457812637
1.0000000339251622,15.000000414637087
3.0000001067526316,19.000000069832755
13.9999989350697,24.999998676843752
1.0000000136874736,24.00000032849936
1.9999999946612657,17.999999831377835
23.000000052227644,29.00000139178606
9.00000022363976,41.999999479836774
9.999999782009262,25.999999192457977
5.999999836540876,24.99999973724301
10.99999993981943,7.999999768334757
15.999999615733469,20.000000327235515
3.9999999682853744,7.999999936570751
10.999999999604281,28.000001157724327
4.000000138651359,17.00000068643431
15.000000040099014,16.999999620240995
20.000000258049994,24.000001662610444
2.000000096910328,9.00000043609648
2.000000010154938,22.999999407667755
10.000000094866168,8.999999930518676
9.00000019921036,10.000000221344845
18.000000752120464,20.000000835689402
2.999999866380182,13.999998643905354
2.999999791767671,12.999999215226694
7.99999975323275,4.999999931401369
8.999999755603753,3.9999998913794457
5.999999845939152,8.000000028090914
4.999999938599519,1.0000000178123194
3.9999999573355756,3.9999999573355756
13.999999825607976,6.000000012668311
4.9999998655056554,1.9999999462022624
4.000000012361431,16.000000049445724
8.999999832168154,25.99999823913528
5.999999833561827,28.999999381814256
1.999999924569328,20.000000062642826
6.999999517923826,25.99999795093585
21.000000054106867,12.000000150220814
9.999999980176463,9.999999980176463
9.99999993873175,24.999999004539276
4.999999833648737,17.999999566012495
13.999999098175515,17.999999879198782
5.000000091139795,14.999999800259602
9.99999960799035,11.000000383525322
1.9999999401106483,24.999998937229666
9.999999902474718,26.999999092470702
12.000000754663809,44.00000123919915
13.999999632039142,20.99999944805871
11.000000099080884,23.99999975134261
18.999998925309725,13.999999134413475
21.99999920295222,36.99999872194701
18.000000072238073,24.999999208189763
13.000000434837,21.000001576416846
12.000000595622677,41.00000303721791
12.999999927244877,42.00000018066569
25.000000383725176,38.00000010866177
19.999999170447413,42.999999487590856
22.999999591095257,35.99999919203101
10.999999945765802,22.999999650894985
13.00000040930997,27.000000517164473
7.00000016986625,14.999999443426333
12.999999787344247,33.000000188869244
18.00000060011826,10.000000333399033
11.999999091998648,18.99999946913371
7.999999760943037,33.99999955075839
9.999999195777594,38.999998508143676
9.99999990626867,33.00000151197675
17.00000032414675,26.000001230943386
8.999999991492126,23.0000002902827
8.000000182503967,24.000000547511906
12.999999892989708,31.99999930385531
12.999999858011533,26.999999233838125
11.999999835296586,20.99999952721042
19.999999371665275,17.999999582664657
20.99999899336938,16.99999953116874
8.999999919500334,39.99999997136772
14.999999296373366,30.999999193184237
14.00000025133845,29.999998675623907
12.999999849791388,32.999999385580615
17.999999115015218,35.999998230030435
7.999999660404167,41.99999962013141
19.00000108035704,37.0000020152335
18.999999663295878,18.999999663295878
13.999999722799394,38.00000067375548
9.99999983089733,37.000001782364734
20.999998663100655,40.99999668024806
10.000000073458464,37.0000016321848
13.000000006446628,49.00000072018881
10.999999880120784,41.99999788362539
15.000000611324637,23.999999356327994
12.00000027581096,39.99999807737376
27.9999993373535,26.000000968993106
23.000000663726226,23.000000663726226
33.999998607311554,31.999999450485284
19.000001034350174,44.00000122506627
24.999999242608126,40.99999817374702
37.999997478320275,31.999998660781294
31.999999842604105,47.00000129650594
41.99999833143523,30.999999874468536
50.0000036413018,33.00000135964872
85.00000090783793,53.000002776435466
115.0000052112494,93.99999883838817
135.00000091181312,75.00000228744501
107.99999651066189,57.000000540594414
83.99999949281445,60.99999727790923
79.00000447548643,52.000001378023185
83.00000325967403,66.00000494113154
