petitADJairNOUN_count,petitADJverNOUN_count
509.99998942354836,24.000001383790583
681.0000291135543,27.000000061835856
514.9999982127513,25.999998593131554
609.0000088775641,21.999999476759925
599.0000017646169,21.000000747698607
765.9999520004679,16.999999358397673
719.0000093814986,25.00000048665288
807.9999572457612,33.999999873538634
868.9999980490569,46.99999748554217
864.9999772749402,15.999999810762501
821.00005080959,25.000001335646623
984.000021581933,31.00000013564864
990.0000541846243,57.000001837547885
1182.0000035881108,69.99999976433537
892.0000228427933,46.00000130651854
895.0000068447074,36.99999998773213
1071.0000257542165,47.99999903658077
909.0000462660776,12.000000494353886
639.9999934368819,45.00000175365901
658.9999518140208,30.999997306834736
590.0000305560734,35.00000116689661
620.9999868217096,12.999999145875083
543.9999928121342,20.99999899464181
706.9999914332368,38.99999888191891
680.0000421940066,20.000000191972788
755.0000434359156,24.000000107255186
729.0000245848903,33.00000020282324
633.0000350085851,16.000000365007935
651.9999851128582,16.99999910277768
733.9999830291206,17.999999457317006
651.9999976952246,36.99999820025424
769.999992848193,18.99999947716497
644.9999775951403,32.99999810669772
624.9999747433908,12.999999472292693
676.9999857213253,15.999999896810872
831.0000086312473,20.99999986760496
670.9999794252911,15.99999993168817
757.9999931803526,21.00000000857224
774.9999684044483,28.99999916982497
841.0000415280166,34.00000063166885
812.9999704198806,22.999998999726138
831.0000458216916,32.000000851978946
798.0000202182315,46.00000065769279
826.999930675675,29.999998189933425
732.0000154829025,59.00000005686882
812.9999847069773,26.000000264186856
789.0000193220657,37.9999982209378
917.9999875429813,25.00000000525475
924.9999534077715,47.000000725010075
920.0000076090361,24.999999768421272
956.0000104393456,34.00000160279651
1096.0000038263345,43.999998705197896
1440.0000109852474,44.00000122506627
1719.9999445535518,42.00000006273665
1376.9998925441182,27.99999882818363
1976.000025064929,76.00000209397739
3166.0000618043896,54.999998526980384
3752.0000394745425,80.00000444003773
4843.000106197954,103.0000048324299
6191.0001893126855,329.0000003563933
6713.999754707536,130.99999632035835
7311.999784086905,698.0000149630594
5433.999604708198,124.99999453770472
5794.000137134586,121.00000628324096
5963.000220007474,121.00000615732101
