auraitVERBomisVERB_count,auraitVERBvomiVERB_count
87.9999998399623,2.0000000496222485
77.00000023923546,4.9999999562702735
106.00000492210299,1.000000022812996
92.00000010816588,0.0
65.99999880787271,3.9999999857651627
66.00000020148285,2.9999999588241466
74.00000108297749,3.000000053915704
78.99999628236353,3.9999998255638434
89.0000006028098,2.9999998497377733
65.00000018768098,2.9999999806520385
103.00000208200267,1.0000000033983831
88.99999687356326,4.999999883947305
83.9999980193448,3.999999848113252
94.99999807181379,2.99999997286653
97.00000064142424,5.000000306459407
89.99999909475517,5.00000004070667
99.0000051705813,4.00000015849268
115.00000083383232,1.0000000293982834
88.99999788216894,2.9999998422775893
107.99999846125681,11.000000275145519
114.00000577829398,4.999999847837255
107.99999919159382,5.000000037656889
108.00000521243308,2.9999999195409988
131.99999877092642,3.9999999143122302
104.99999701097772,4.0000000133571945
82.00000099444193,8.000000145118399
83.00000167520759,7.99999986262132
103.00000256456221,8.000000172204894
84.99999784210355,15.000000171418783
62.9999950350194,5.999999748896492
55.00000031704548,3.999999980325512
74.00000059943817,18.000000114422
54.999998787379646,16.000000382508727
108.00000205262248,38.000000368393025
135.00000112430462,34.00000084522895
122.99999477576368,29.000000136508227
144.00000678205896,38.99999969283705
133.99999448336337,32.999999800748526
109.00000791711228,38.00000206566193
121.99999858298823,34.00000011878913
