aurontVERBôtéVERB_count,aurontVERBvotéVERB_count
0.0,13.000000287748298
1.0000000417844699,14.000000584982581
0.0,8.999999965408296
0.0,10.999999824315394
0.0,7.99999975323275
0.0,8.999999755603753
0.0,8.000000028090914
0.0,8.000000142498555
0.0,0.9999999893338939
0.0,3.999999906469833
0.0,2.9999999193033933
0.0,10.999999830143402
0.0,15.000000358288844
0.9999999722603048,17.999999873216318
0.0,13.999999063510522
0.0,19.99999939812601
0.0,16.000000200294423
2.0000000376892166,36.00000026186667
0.0,17.99999887896903
3.000000065066286,13.000000144556369
0.0,13.999999098175515
0.0,8.000000145823671
0.0,8.999999850875298
0.9999999700553241,15.999999520885186
0.0,29.99999970742416
1.0000000151417292,32.000000484535335
0.9999999622586866,28.999998504458095
0.0,17.000000036916543
0.9999999756852518,20.99999940186028
0.0,16.999999821154642
0.999999993875262,18.000000072238073
1.0000000412524628,21.000001576416846
0.0,17.000000242494533
5.99999989713393,20.000000858084004
2.9999999175093865,29.000000603321368
1.999999990379102,42.999999487590856
1.0000000110869376,49.00000072432476
2.9999999262822947,28.999999935587674
2.999999961279807,19.000001197515797
1.0000000098826576,19.999999794902557
0.0,25.999999574688495
0.0,22.99999998927989
0.9999999567190246,15.999999307504394
0.9999999701178797,24.000000038496424
0.0,31.999998622569066
1.0000000285704114,9.99999990626867
1.0000000248111243,19.000000178484278
0.0,25.000001536492213
0.0,14.000000677085573
1.9999999564909574,5.999999517875899
6.000000170098234,6.999999687913299
0.0,12.999999637012696
1.9999999742080055,21.999999160665887
0.0,37.99999707108533
0.0,21.000000059025457
1.999999987101359,28.000000628601462
1.0000000033983831,12.000000448302764
0.9999999957305106,9.000000245690334
0.999999962028313,43.999997120279275
0.9999999575505208,31.999998641616667
3.0000000154982382,40.00000245167526
0.9999999876667732,28.99999810674433
0.0,21.000001248049063
0.0,27.000000099125394
0.9999999474258631,24.99999938417397
3.0000001192081447,29.000000018688326
1.0000000198261714,25.000000244360685
0.0,28.999999407512465
0.0,25.00000000525475
1.9999999571561151,31.999999314497842
4.0000000133571945,17.999999429984992
3.000000054419399,30.000001037215657
2.9999998136781523,11.999999254712607
3.000000134061674,12.000000536246697
2.9999999299747717,19.000000425748425
0.0,14.999998906562475
1.9999999901627565,7.999999960651026
1.9999999965839768,15.999999972671814
1.0000000239067954,27.000000400887277
3.0000001233596656,15.000000815825455
6.9999999025884865,33.000000639416456
0.9999999895946298,13.999999478669983
3.000000141292895,35.00000021910338
2.99999998188623,19.999998702352812
3.000000129125321,9.0000001723387
0.0,10.00000085416248
