toutADVôtéVERB_count,toutADVvotéVERB_count
23.99999862295536,2.9999998278694204
22.99999961991211,0.0
30.000002444076372,1.0000000513291152
5.999999665093779,0.0
43.99999768292362,0.9999999662251231
19.000001401976068,0.0
31.000000342701107,1.9999999464871268
15.999999440460133,0.0
12.000000096939129,9.000000072704347
4.000000135700649,2.0000000678503245
6.000000213505265,0.0
6.000000006405299,0.0
3.00000004106242,0.0
7.000000041601207,0.0
13.000000947474149,3.0000000833084832
8.000000263949874,0.0
3.999999852612179,0.9999999631530447
13.000000064161254,0.0
4.9999999413289355,4.9999999413289355
17.99999997148449,0.0
12.000000303280395,0.9999999920713438
10.999999999604281,0.0
5.000000270480228,0.0
7.000000125014012,1.9999999787712501
19.00000075250391,3.000000207826306
5.000000242275822,0.0
4.000000020309876,0.0
1.9999999415427965,1.9999999415427965
8.000000177075876,1.0000000221344847
14.000000584982581,0.0
2.999999866380182,2.999999866380182
3.999999839923682,0.9999999599809204
0.9999999691540938,0.9999999691540938
0.9999999728448614,0.9999999728448614
2.0000000070227286,0.0
4.999999938599519,0.0
3.9999999573355756,0.0
1.9999999532349162,0.0
4.9999998655056554,0.0
4.000000012361431,0.0
7.999999850816138,0.0
20.99999960373181,0.0
13.999999063510522,0.0
10.999999759442732,1.9999998945758874
8.00000010014721,0.0
8.000000150756867,3.000000160668635
11.999999252646022,0.9999999728159226
3.999999949357511,0.9999999873393776
6.999999549087757,0.0
8.000000145823671,0.0
6.000000070320185,0.0
13.00000005053403,0.0
6.0000001562218435,1.000000003668535
11.000000309799788,2.0000000302834584
13.999999632039142,0.0
21.000000421571354,0.0
18.999998925309725,3.999999902741007
11.999999065755011,0.0
12.999999646653354,0.0
26.000000869674,0.0
14.000000294023614,5.000000448610868
33.99999911684954,0.0
45.000001481706136,0.0
19.999999170447413,1.999999990379102
6.0000001872315,1.0000000110869376
19.99999864429241,0.9999999754274316
22.00000029314939,0.0
10.99999980664629,2.000000019765315
9.99999941135083,1.9999999217407494
5.0000001666995155,0.0
6.999999599875761,1.9999999134380493
9.999999512261963,1.9999999402357584
13.000000001081546,0.0
18.00000013483196,0.0
15.00000046980922,0.0
6.000000228346865,1.0000000088054632
13.000000117717134,1.000000022812996
5.000000067025879,0.0
7.999999971530324,1.999999992882581
9.999999493629943,0.9999999862747153
10.999999580332943,1.9999999742080055
10.999999611141371,2.999999960013682
9.99999999284193,0.9999999807698425
14.000000314300731,0.0
17.000000770936307,0.0
6.999999685997832,0.9999999957305106
19.99999883757743,0.0
11.99999989146612,0.9999999575505208
14.000000352954125,1.0000000402447056
10.999999761961696,3.999999950667093
16.00000063397072,6.00000023773902
18.000000066083597,0.0
9.9999990085737,2.9999998422775893
13.000000678519639,4.000000077968688
8.000000158609373,1.0000000198261714
15.000000112970667,0.0
15.000000611324637,2.000000030828969
13.999999966529943,1.9999999571561151
13.000000484496553,2.0000000066785972
11.000000446048627,4.0000000725591995
15.999999725242642,11.999999254712607
21.000001494310425,6.000000268123348
12.999999522709038,2.9999999299747717
11.999999497792984,0.0
15.999999921302052,0.9999999950813783
14.99999990179672,0.0
16.000000382508727,4.000000095627182
53.000002776435466,5.00000000657232
59.0000018889441,0.0
64.99999850973211,0.0
77.00000005323334,3.000000141292895
34.99999861178396,5.99999996377246
35.00000172149934,6.000000258250642
53.00000069718659,1.0000000418949462
