pourraitVERBôterVERB_count,pourraitVERBvoterVERB_count
1.9999999786677878,0.9999999893338939
1.9999999532349162,0.9999999766174582
2.9999999193033933,3.999999892404524
3.0000000092710732,15.000000657906966
3.999999925408069,30.000000716577688
1.9999999445206096,16.99999896962893
5.999999773707984,20.000000062642826
3.999999789151775,23.999997830176397
4.999999853812447,12.000000150220814
4.999999990088232,24.00000128534908
7.9999997825273805,17.99999887896903
9.999999667297473,17.999999566012495
0.9999999680429468,19.000000074454597
1.0000000182279591,12.00000021873551
1.0000000117200307,17.999999701750596
5.999999945993321,21.999999466878513
9.000000234332765,17.00000026368105
12.000000754663809,26.00000010720343
7.999999698069493,16.99999991985902
4.0000000650815295,14.000000707145283
13.000000296618335,13.999999134413475
6.999999683957432,12.999999216834937
13.999999731770298,16.999999987121132
10.000000209634594,26.000000869674
13.00000084569265,9.00000064715176
16.00000032617593,27.00000088819495
23.00000027392708,31.000000713119466
17.999999057844377,34.99999903717871
33.00000151261275,60.99999916742978
5.9999998525645895,11.999999705129179
14.0000001078545,21.00000059460486
9.99999989745128,19.999999794902557
5.999999962575166,19.99999882270166
5.0000001666995155,21.000001477675855
5.999999545999325,16.999999361380837
7.999999760943037,27.99999802979965
4.999999597888797,26.00000000216309
13.000000181697626,23.000000087966296
9.000000125657758,21.00000003282181
8.999999991492126,16.000000140887412
8.000000182503967,14.999999805639497
6.9999996719198645,8.999999980007795
3.9999999857651627,29.0000013326761
5.999999917648293,17.000000320345986
14.000000004663429,16.99999968816435
6.999999422214329,16.99999953116874
15.99999969231748,49.999997742487565
4.999999765457788,17.999999479321016
4.999999915111374,28.000000502676894
6.0000001637935565,16.999999453892443
4.999999709394357,47.99999978931436
8.999999918599588,20.999999810065706
17.000000789395877,16.000000643915293
10.000000081413344,27.000000383612516
15.000000178385058,26.00000186212741
12.000000352779399,18.000000066083597
10.999999654526961,34.99999653000795
13.000000678519639,15.000000110187692
8.999999927141943,31.000000865904912
15.000000112970667,21.99999976024157
8.999999758622998,33.999999763877746
7.9999998286244605,24.00000055162192
17.999999429984992,19.999999814737023
14.000000746978856,14.000000746978856
10.000000097886335,20.00000019577267
15.00000011442966,20.00000015257288
16.99999977703868,22.99999963698823
6.999999707045908,29.99999781312495
20.999999779195008,20.999999779195008
14.99999990179672,19.99999909484252
12.999999903128002,33.00000135964872
39.00000180270278,23.00000114478456
37.99999961768027,40.00000002930527
43.99999979260025,37.000001555884594
39.99999902527783,38.000000360396285
33.99999744093316,32.999999800748526
40.00000000137284,31.000002409481304
42.00000219480075,36.0000023786441
