grandADJanNOUN_count,grandADJventNOUN_count
3.0000000565338247,554.9999851539989
1.9999999456318451,451.9999809744762
1.9999999746787551,449.99998915031244
1.9999999360858935,538.0000078005211
7.000000127595714,524.0000289510016
2.0000000234400614,600.9999955865145
3.9999998802212966,638.999991358077
4.000000081779457,581.0000240748575
4.000000060566917,652.0000299261145
1.999999924517373,783.9999485940265
7.000000033999356,714.9999795961016
1.9999999513705036,873.9999799743302
6.9999998556576895,932.9999912349475
0.999999993875262,910.000010302541
2.0000000825049256,871.0000153375565
4.000000198540892,1006.0000351008625
16.000000663948995,1210.999996201912
1.9999999862042173,1267.0000033107751
2.999999924456686,1073.9999788222422
3.0000000332608128,1029.9999854669227
14.999999631411473,1069.9999672254298
3.0000000694855835,827.0000086588988
15.000000047552216,856.0000253750795
3.999999942157958,923.9999326624653
3.0000001000197094,662.0000057427202
4.999999686437712,870.9999505462238
3.000000004812053,768.9999773040246
7.999999655642265,854.9999424522416
4.000000114281646,787.0000416464038
4.000000099244497,868.0000336437084
7.000000237152325,697.0000264092847
5.00000011406498,785.0000184447573
2.9999999347364357,814.9999560760906
4.000000081490407,804.0000197299555
4.999999746814972,809.0000322675173
13.999999726852343,936.9999544865163
12.999999796445689,739.9999702728535
4.9999999038492104,786.9999858841552
7.999999948405436,960.9999620417924
6.000000020390298,781.9999792250109
6.0000001637935565,776.0000201737774
9.999999519535923,871.9999556050017
4.999999887967571,851.9999730528206
11.000000337455885,883.0000198559294
5.999999721255025,733.9999760009816
6.999999861399697,967.0000711766425
8.000000466729016,949.0000100701792
8.999999526832768,996.9999734290993
7.999999973742487,948.0000133771222
9.99999969567451,1002.9999950075835
9.00000014380404,950.9999856735567
11.999999931568906,1122.0000641749602
9.000000206858221,1007.0000121324015
4.0000000763694326,991.0000061447956
6.9999998804677706,917.0000173737291
5.99999989696599,1122.9999665609594
4.000000086102447,1214.0000301622133
14.999999845453205,1054.9999755483097
1.999999916298831,961.9999718473853
0.0,1067.0000061506823
0.9999999982919884,1383.9999645382165
2.000000047813591,2009.0000205524452
3.0000001233596656,2239.000065198769
7.000000223025784,3301.999994626115
2.999999968783889,2720.999965864337
1.0000000024315778,2774.0000348848107
0.0,2204.9999319610533
2.0000000860835474,2211.0000575338413
2.0000000837898924,2137.9999890371887
