eûtVERBôtéVERB_count,eûtVERBvotéVERB_count
8.999999783006247,8.999999783006247
25.999999623542358,10.999999421259545
12.00000021873551,14.999999800259602
12.999999897755421,19.000000477285564
13.999999203790413,17.99999883268896
32.00000011739312,18.00000046866553
14.999999797403646,22.000000619599575
9.999999462169338,6.999999816019571
33.0000015755358,17.000000036916543
10.999999820067778,19.999999163585006
29.999999037989582,20.999999051872294
25.999999293306708,21.00000032758891
25.000001335646623,17.000000194066786
26.0000016913853,27.000001139716268
45.00000148032491,31.00000142010302
25.99999944987319,21.999999230277
29.000000654952558,43.9999985661009
29.999999970478505,19.000000753846244
29.999999694951057,10.999999945765802
21.00000059460486,14.0000001078545
12.000000521342479,16.00000015812252
15.999999373925995,24.999999712494578
17.000001344316246,17.000001344316246
19.999999523010146,7.999999653752197
16.999999775379194,13.999999014899824
21.99999942679147,6.999999885574603
26.00000036339525,19.99999981253734
20.00000010565304,3.0000001720757314
21.99999966717794,4.9999999562702735
22.999999988143465,9.999999870426333
11.999999035751799,6.9999996719198645
6.999999687913299,4.999999886481207
11.000000033580477,3.999999945098863
17.999999582664657,7.000000002331714
24.99999845557003,3.9999998255638434
35.99999967800134,12.999999472292693
22.000000262706166,20.99999966226866
13.000000349820606,7.0000001256692235
11.000000047740864,13.999999371995663
9.999999418788715,7.999999696226504
11.99999989146612,17.999999837199173
16.000000643915293,30.000000996869414
11.99999944251005,17.00000030219917
13.999999722799394,5.000000198115851
7.0000004373307325,13.000000150634932
13.999999729647016,17.999998587980603
13.999999908500634,11.000000275145519
19.99999939134902,23.000000707295545
16.999999722584672,15.000000112970667
20.000000815099515,6.999999981198938
20.999999416920645,3.00000006895274
13.99999966867675,13.000000484496553
9.999999688376342,12.000000217677597
13.999999489977625,10.000000097886335
24.000001072493394,10.00000007628644
18.000000622938476,7.999999987114367
18.999998739160137,6.999999707045908
11.000000063409097,18.999999083948637
26.999999590968166,14.99999990179672
38.999999709384,12.000000613009819
73.00000280272474,35.000002434331726
71.00000435869411,35.99999920605527
137.99999843884063,24.999999426820043
137.00000287909123,37.000001027955506
39.999997404705624,11.99999992754492
119.00001135805172,14.00000103265936
87.00000081597574,17.000000059394566
