toutDETâneNOUN_count,toutDETvanNOUN_count
12.000000096939129,0.0
0.0,0.0
3.0000001067526316,1.0000000355842107
3.0000000032026497,0.0
12.00000016424968,0.0
3.9999999893225313,1.9999999946612657
3.0000000833084832,0.0
2.0000000659874684,5.000000164968672
1.9999999263060895,1.9999999263060895
1.9999999455136255,0.0
1.9999999420836891,0.0
0.9999999759833418,2.999999927950025
1.9999999841426872,0.9999999920713438
3.00000018094389,1.0000000271217977
6.000000305143067,1.0000000346628397
0.9999999893856253,0.0
0.0,1.0000000340423503
3.000000145365493,0.0
4.000000020309876,0.0
1.9999999415427965,0.0
1.0000000221344847,2.0000000442689694
4.0000001671378795,0.0
0.0,0.0
2.9999998799427616,0.0
1.9999999383081877,0.0
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
3.9999999573355756,0.9999999893338939
0.0,1.9999999532349162
0.0,0.0
4.000000012361431,1.0000000030903577
2.999999944056052,0.0
3.999999889041219,1.9999999445206096
0.999999962284664,0.0
0.0,0.0
1.0000000125184012,0.0
2.0000000376892166,4.000000075378434
0.0,0.9999999728159226
0.9999999873393776,0.9999999873393776
0.0,2.99999990412884
0.0,0.0
0.0,15.000000685010425
0.0,0.0
4.00000001467414,4.00000001467414
6.000000090850376,0.0
0.0,0.9999999622586866
2.0000000325407647,0.0
0.0,0.0
8.999999986117286,0.0
7.999999859760412,0.999999993875262
5.0000003077073325,2.0000000825049256
2.000000099270446,0.0
3.99999996895296,2.0000000407719916
2.9999999175093865,0.9999999931021089
5.999999848913372,0.0
1.0000000110869376,3.0000000332608128
2.9999999262822947,3.9999999017097263
2.999999961279807,0.0
2.000000019765315,0.0
0.9999999608703749,12.999999886020706
0.0,0.0
5.999999837471562,0.0
3.000000004812053,1.9999999402357584
4.999999597888797,4.999999784776417
4.000000114281646,0.0
2.0000000496222485,1.0000000248111243
2.0000000176109265,3.0000001141734325
1.000000022812996,0.0
2.9999997589379497,5.000000067025879
2.999999989323872,0.0
3.999999945098863,2.9999999588241466
0.0,7.999999989435718
0.9999999563909611,0.9999999563909611
0.0,0.9999999807698425
3.999999974202718,9.000000144251725
4.999999915111374,4.000000115474075
0.9999999957305106,1.9999999914610211
0.999999962028313,0.999999962028313
5.999999645088158,1.9999999151010417
3.0000001207341165,2.0000000804894116
0.9999999876667732,0.0
4.00000015849268,0.0
6.000000176389699,5.000000146991416
2.9999998422775893,0.0
4.000000077968688,2.0000000389843438
3.000000059478514,7.000000138783201
7.999999832186103,0.0
5.00000020377488,4.000000061657938
0.9999999785780576,1.9999999571561151
4.999999953684255,4.999999953684255
5.000000090698999,0.0
5.000000048943168,2.999999948482995
0.0,0.0
12.999999522709038,6.99999985833884
4.9999997907470775,0.9999999581494154
3.000000102758071,0.0
0.0,1.9999999965839768
6.0000003065049095,6.000000143440772
5.000000205599442,1.0000000411198886
6.00000020947566,2.000000027100247
18.999999864907096,1.9999999791892589
13.999999766045768,0.0
8.999999724992055,2.9999998715529124
9.0000001723387,2.0000000860835474
13.00000076224081,2.0000000837898924
