grandADJairNOUN_count,grandADJverNOUN_count
4604.000048668162,8.000000327486232
5094.999663155497,19.99999929400122
5740.999846706219,3.999999890270842
5775.000091657776,11.999999635209168
4831.999862481103,16.999999155907375
5239.000195220697,6.00000030797469
5066.999983577575,5.999999665093779
5292.999973506991,4.999999831125614
4844.000146911121,10.000000408397081
4557.999882093409,22.00000005071329
5358.999786733411,11.9999995803451
3909.999984723965,11.99999943379713
1888.0001454743638,5.00000016962581
2270.0001232148657,1.0000000355842107
2467.9998201356693,0.9999999673214249
2184.000110310934,7.000000095812314
2820.0000404606603,3.9999999893225313
3299.0001754768755,3.0000000833084832
3186.000069785582,28.000001803470745
3460.999862315368,8.999999593137995
2142.0000110866595,14.999999591352191
1929.9999394602962,2.999999827005821
2050.999919852332,0.9999999759833418
2091.9998945646394,4.999999960356719
2518.00005813568,11.00000009918278
2068.000166905462,8.000000082970656
2124.000019709771,7.999999915085002
1931.0001613936038,3.000000207826306
1729.0001079198566,1.000000048455164
1651.9999771869614,6.000000030464814
1620.999992303535,6.999999795399786
1615.000069846374,6.000000132806906
1549.0000283607487,7.000000292491291
1563.9998995730439,1.9999999109201214
1445.9999708774901,2.999999791767671
1454.999927289164,1.9999999383081877
1070.999964528766,1.9999999456897228
503.99999546508246,0.0
597.9999928972418,2.000000035624639
525.0000050114414,0.9999999893338939
619.0000018168258,2.9999999298523745
614.999951945689,0.9999999731011312
881.000021680705,0.0
1174.9999736225602,0.9999999813520173
1467.9999793947916,6.000000019827244
1516.9999699494078,9.99999962284664
1417.9999318136279,1.9999998945758874
1403.0000244530424,8.00000010014721
1374.0000410961743,0.0
1258.9999345052263,5.999999942181798
1341.9999518889028,4.999999936696888
1431.0000049379269,10.999999421259545
1395.0000476665127,11.00000020050755
1475.0000216153305,4.000000046880123
1415.9999591062756,3.9999998802212966
1378.000050552646,5.999999954905894
1633.999991223247,11.000000309799788
1899.999952995804,2.99999988677606
1989.9999670253244,11.000000418654173
1955.9999226801497,19.999999863825067
1859.9999458497623,10.99999960147611
2009.0000045751126,7.999999859760412
2189.0001535018873,11.000000656667126
2735.0000754214743,14.000000895327874
2361.9999375873376,11.00000011165493
2983.0000461024883,10.999999924123196
2426.999977263775,16.999999429326632
2229.9999514529773,16.00000041881075
2268.9999725492335,4.999999877137158
2638.000129270629,10.000000448030166
1738.0000693322597,6.999999968490954
1508.9999388811898,5.999999666545791
1397.0000629041406,15.999999755900562
1542.999943224669,7.999999653752197
1357.9999905913571,4.999999850589396
1612.9998817912033,2.99999987086585
1717.0000519011624,7.000000389710603
1695.000068711219,4.000000196886856
1524.000084678244,3.0000001141734325
1435.0000057300256,8.000000361355783
1556.0000174831225,11.999999563147258
1593.9999481878488,7.999999971530324
1384.9999741618124,6.999999903923008
1579.0000038067847,5.999999830020322
1390.9999012775318,4.999999691114006
1385.9999594612384,1.999999961539685
1525.9999970363879,5.999999961304077
1529.999974839125,2.0000000067967663
1471.999975531904,13.000000039201883
1616.9998973941738,6.999999834945399
1616.999898789328,9.999999274860308
1592.0000160820111,12.000000061992953
1789.9999048293403,5.999999721255025
1745.0000629029946,7.00000027736219
1803.0000004449,5.000000146991416
1854.9999092274074,6.999999864823508
2018.0000999453687,24.000000953665158
2279.0001198180444,14.000000026272799
2045.9999918931715,6.000000032517994
2278.000156495148,11.999999678163995
2479.999914901127,5.999999871468345
1933.9999990227593,17.00000024580479
2170.000068451643,4.0000000725591995
2426.0000254727265,11.99999979393198
2582.000080176763,15.00000067030837
3195.0000146073144,33.999999945236056
2469.9999404028595,14.999998906562475
2865.9998681542666,15.999999921302052
4523.000062752857,21.000000181881067
5729.9998746157435,39.00000068776882
6952.000290642116,101.00000275991887
10515.000496819112,37.00000146266646
10501.999388973158,73.99999760216497
12628.999613572121,192.00000046686299
6919.9994874620825,59.99999831372479
8494.000364306603,32.00000094726224
8474.000327599355,127.00000814954278
