eutVERBôtéVERB_count,eutVERBvotéVERB_count
15.999999973124012,16.99999944892244
9.000000548004163,10.000000215313317
21.99999998422903,17.000000315590356
16.999999403664525,54.99999956305153
13.999999089815862,39.99999950764397
15.000001168044971,65.00000455947966
7.000000502969373,39.00000269337782
17.00000045421051,37.000000434572485
13.999999826803933,40.999999492782955
19.99999989529912,11.000000626806237
9.999999549270619,22.999998724938127
20.000000258069377,28.00000144658484
6.999999875373497,41.000000444836076
10.999999611700671,37.99999865860232
6.999999915537897,35.00000000794518
14.999999139347096,29.9999982786942
4.9999999549160705,35.99999760297391
14.00000071860761,44.00000406688691
9.99999998001666,47.99999732075023
21.99999884146181,34.99999944111566
15.000000403921746,34.00000180589781
19.999999891107862,28.999999330622476
6.999999859880278,37.99999971788251
9.99999963868794,25.999999325845447
4.000000135700649,1.0000000339251622
9.999999951663943,22.000001187030797
0.9999999673214249,15.999999477142799
7.000000095812314,4.000000054749894
10.999999789776627,6.000000104557353
8.000000222155954,34.00000211710425
20.999999739918387,14.000000608519976
9.999999782009262,17.999998885318362
24.99999973724301,6.999999809297689
6.999999711173199,14.999999479507956
10.99999953392459,15.000000245426634
9.000000227460298,9.999999721501302
6.000000361887779,14.00000057886216
9.000000409131587,9.000000409131587
0.9999999893856253,7.999999915085002
8.000000272338802,20.000000258049994
5.000000242275822,15.000001505565464
3.000000116534412,10.999999751946142
2.9999999123141943,17.999999861037352
5.000000110672422,11.000000243479331
4.0000001671378795,6.000000250706821
1.9999999109201214,10.99999914379292
2.999999791767671,6.999999631691352
2.99999982183138,9.999999862802738
5.9999998370691685,6.99999980991403
4.000000014045457,1.0000000035113643
4.999999938599519,4.999999938599519
8.99999968446407,1.9999999786677878
0.0,0.9999999766174582
1.9999999462022624,1.9999999462022624
1.0000000030903577,3.0000000092710732
1.9999999627040346,9.999999813520175
5.000000047566939,2.9999999167809146
7.999999698277312,10.999999380893918
9.999999699063002,14.999999096227377
1.0000000125184012,8.00000010014721
17.00000104930201,10.999999894886262
1.9999999456318451,12.999999751893256
7.999999898715022,3.000000065066286
0.9999999680429468,3.999999872171787
0.0,3.0000000546838774
9.99999960799035,11.000000383525322
2.999999972996661,6.999999601895206
11.000000107459202,9.999999902474718
8.9999999930348,4.999999932467882
7.999999698069493,16.99999991985902
12.999999652261724,2.9999999689178263
14.999999372688753,13.000000296618335
14.999999518994791,3.999999917518679
21.00000032758891,15.999999902004191
13.000000434837,17.000000194066786
12.000000595622677,9.00000064715176
23.000000356286876,21.000000090332843
14.999999834734695,33.99999988906558
12.999999754128261,15.999999923032815
13.999999793087504,11.00000018231125
10.999999945765802,16.99999936620228
8.99999988383942,35.000001568105574
17.00000087281871,10.99999980664629
4.999999705675415,5.999999962575166
3.0000001000197094,8.000000266719226
9.999999761505073,11.999999091998648
7.999999760943037,4.999999756130982
13.000000001081546,7.999999655642265
9.99999990626867,8.000000228563291
14.000000542640459,9.000000125657758
16.000000140887412,8.000000070443706
9.00000002646515,14.999999805639497
15.00000020107764,2.9999997589379497
6.000000170098234,15.99999994306065
5.999999917648293,9.999999493629943
7.999999896832022,7.000000002331714
15.999999302255377,6.999999422214329
17.999999839000665,14.999999618975881
12.999999713863224,19.999999061831154
14.999999337811953,13.000000349820606
7.999999965844085,19.99999953578922
9.999999418788715,11.99999994732859
14.999999864332647,10.999999633270697
13.00000020747354,18.000000934876457
10.000000081413344,14.000000441571657
17.000001089556388,13.000000931063704
16.000000470372534,19.99999966179466
17.999998587980603,14.999999444230411
11.000000275145519,30.000000220375384
16.000000317218742,15.000000548686174
9.000000270506774,15.999999917777673
17.999999517245993,13.000000327090758
17.00000003548268,7.9999998286244605
24.999999768421272,9.99999990736851
12.99999998930657,7.000000373489428
26.999999401542116,16.999999303655777
32.000000688819576,18.000000804370043
25.999999045418075,10.000000114279189
21.999998147929624,13.999999414091816
44.00000025363639,3.999999980325512
64.99999763890304,6.999999915460815
91.00000453994835,10.00000007600382
118.00000365798411,12.000000493438664
144.99999908083225,24.00000083790264
141.99999514154385,15.999999833514071
181.99999856657288,22.99999965393181
147.99998969127756,19.999998702352812
89.00000103523345,19.000001032830966
103.00000496799899,24.000001005478705
