putVERBôterVERB_count,putVERBvoterVERB_count
0.0,12.00000045912002
4.999999938144263,41.9999994804118
1.0000000375394387,12.000000450473264
4.9999997746353095,6.99999992287373
8.000000284109035,6.000000439183383
10.000000409357792,16.000000654972467
4.999999823500304,20.999999258701283
4.999999755274627,21.999999611617476
5.999999655738841,1.9999999571866103
0.0,1.9999999387909742
1.0000000513291152,25.00000083112642
0.9999999778194026,5.999999665093779
3.9999998649004924,17.99999980754312
2.000000081679416,20.00000165148965
0.0,24.99999901141163
0.9999999650287585,11.999999999060975
10.999999867813536,3.9999999217893762
9.000000399566805,2.0000000678503245
1.0000000355842107,2.0000000711684214
6.99999946753485,6.99999946753485
0.0,9.00000012318726
0.0,7.000000041601207
2.0000000555389885,9.00000024992545
1.0000000329937342,1.0000000329937342
6.999999967789535,0.0
1.9999999455136255,0.9999999727568127
0.0,0.9999999710418446
0.9999999759833418,5.000000081808878
1.9999999841426872,4.999999860750651
4.000000108487191,10.999999999604281
1.0000000346628397,2.0000000693256794
0.0,0.0
0.0,2.0000000680847005
0.0,1.000000048455164
0.0,3.000000116534412
2.9999999123141943,0.9999999707713982
0.0,2.0000000442689694
0.0,5.0000002089223505
0.0,1.9999999109201214
0.0,2.999999791767671
0.0,3.999999876616375
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.9999999893338939
0.0,0.0
0.9999999731011312,0.9999999731011312
0.0,0.0
1.9999999627040346,0.9999999813520173
3.999999889041219,2.9999999167809146
0.0,11.99999954741597
0.9999999472879437,0.9999999472879437
4.000000050073605,0.0
0.0,1.0000000188446085
0.0,3.9999998912636903
0.0,7.999999898715022
0.9999999680429468,3.999999872171787
0.0,1.0000000182279591
2.0000000234400614,3.0000000351600926
0.9999999700553241,0.0
0.0,2.00000000733707
0.0,4.000000060566917
1.999999924517373,2.9999999669848245
0.0,2.0000000325407647
3.0000000145857637,3.0000000145857637
0.9999999793796698,1.9999999587593396
3.999999975501046,5.0000000606179915
5.000000104817297,9.00000067560722
0.0,8.000000397081784
0.0,7.000000030110947
7.999999944816869,6.999999889917822
1.999999990379102,0.9999999951895512
2.000000022173875,3.00000009361575
2.9999999262822947,9.999999322146206
2.000000046323722,5.999999922559614
0.0,7.00000016986625
0.0,3.9999998434814987
5.0000001666995155,3.0000001000197094
0.9999999567190246,1.9999999134380493
0.9999999701178797,3.9999998804715187
1.9999999139105662,3.999999827821134
0.0,3.0000000857112346
2.0000000496222485,8.000000198488994
2.0000000176109265,6.000000228346865
2.000000045625992,2.000000045625992
0.9999999782454786,3.9999999129819144
4.999999886481207,0.9999999964412905
1.9999999725494306,2.9999999588241466
0.0,0.0
1.9999999127819221,0.0
1.999999961539685,3.99999992307937
0.9999999935506795,7.999999948405436
3.0000001120756914,3.0000001120756914
0.0,6.0000001637935565
1.999999924056626,1.999999924056626
0.9999999575505208,7.999999660404167
1.0000000402447056,1.0000000402447056
0.9999999876667732,5.999999721255025
4.00000015849268,3.00000011886951
4.0000001175931335,4.999999915448665
0.9999999474258631,0.0
2.0000000389843438,6.999999954250317
3.000000059478514,4.999999847837255
1.9999999897222087,9.000000270506774
2.9999999195409988,2.9999999195409988
0.0,3.9999999143122302
1.0000000033392986,2.0000000066785972
4.999999844188171,2.0000000362795993
1.99999996565533,2.9999998136781523
3.000000134061674,2.0000000430512235
9.00000031146924,0.9999999983892959
3.999999832597662,2.999999874448246
1.9999999901627565,3.000000102758071
1.9999999965839768,3.9999999931679535
7.000000248879635,8.000000191254362
14.000000973732687,6.000000246719331
18.999999808840137,8.000000108400988
9.999999770728019,3.0000000313930273
28.000000604076824,3.000000141292895
15.999999314948866,4.999999675588203
14.00000103265936,1.0000000430417737
11.000000243237903,0.0
