auraientVERBôtéVERB_count,auraientVERBvotéVERB_count
18.000000737535466,141.00000610500652
5.000000098337679,34.999999799228746
31.000001893314113,70.00000594836665
30.999999830264358,77.99999811202508
11.00000045178977,82.00000320194016
7.999999953729315,69.9999995951315
21.999998515507457,100.99999187720948
23.000000034506982,107.99999605013018
11.00000017591223,94.00000305220512
4.999999914023742,36.000000049957755
3.000000064461014,60.00000055486555
2.000000012685163,50.999998005099194
5.000000266201434,72.00000026548854
17.00000053482742,62.99999814680211
57.0000015689784,121.99999428625252
11.999999604396711,115.9999911496152
2.9999999421967964,105.9999962417848
11.999999473079537,57.99999927047733
4.99999980140806,91.99999772982798
6.999999981233264,66.99999945642432
25.00000124758242,47.00000405364824
3.000000164821414,55.99999932868599
3.9999999041369176,44.99999757616139
14.00000049984113,67.00000406532575
7.999999660691818,60.99999509029985
6.999999891091059,60.99999652452619
14.999999004034374,58.99999851054775
0.0,50.99999920903463
0.0,60.000003147295814
10.00000033155039,60.00000198930233
8.000000172250655,67.00000250526577
10.000000058386782,91.99999967182707
7.000000251907494,47.99999931114403
0.9999999876910992,39.99999950764397
9.000000399597853,70.00000444677944
13.00000038968545,72.0000016892359
4.000000153040006,95.00000069155745
9.999999876288523,65.99999918350424
3.0000001126183156,83.0000033296458
0.0,68.99999776404303
3.0000002195916915,105.00000135486422
10.000000409357792,84.0000050833133
5.999999788200366,62.00000111648407
3.999999890270842,78.99999923118013
11.99999931147768,115.99999104219364
5.999999600495653,65.99999560545217
0.0,98.00000774286202
0.9999999778194026,63.99999858044177
5.0000000388710655,96.9999936076552
11.000000240562915,64.00000261374132
6.9999997061457915,74.9999987391813
6.999999859880278,47.9999999962439
18.999999711392288,34.9999980722658
0.0,34.000001341936205
1.0000000355842107,9.999999951663943
0.0,31.999998954285598
0.0,28.000000383249255
12.000000209114706,24.000000418229416
5.000000138847472,75.00000149624132
1.0000000329937342,53.00000079571788
2.999999814219727,23.99999851375782
0.0,40.99999762806125
1.9999999420836891,27.999998844692797
7.999999807866734,26.999999149658056
6.999999645681205,22.0000000247817
2.0000000542435954,38.99999956407265
2.0000000693256794,25.000000186408787
4.999999747613492,30.999998275751942
1.0000000340423503,19.00000075250391
1.000000048455164,11.000000533006808
4.9999999240853406,21.999999503892287
2.9999999123141943,13.99999920364738
1.0000000221344847,20.00000044268969
1.0000000417844699,16.99999996822589
3.999999821840243,13.999998643905354
1.9999999199618408,31.999998719389456
2.99999982183138,9.999999862802738
0.9999999728448614,7.999999782758891
0.0,0.0
0.0,14.000000550296633
0.0,11.999999579285427
1.9999999532349162,9.99999961321102
0.0,5.999999838606786
2.0000000061807155,26.99999987958913
1.9999999627040346,3.999999925408069
0.9999999722603048,23.99999933424731
10.000000031321415,31.000000260486296
2.9999997287720497,45.99999734906186
11.000000346481972,37.00000025440129
4.000000075378434,29.99999910745091
7.9999997825273805,41.00000025417424
0.0,22.99999981185384
8.999999939599391,25.999999623542358
4.000000072911837,29.0000010017706
2.0000000234400614,19.000000477285564
3.9999998802212966,18.99999999652735
6.9999998243637975,23.00000041990289
6.000000377331904,42.000002641323334
8.999999580119416,33.99999983971805
2.0000000325407647,33.0000015755358
6.000000029171528,50.99999674675764
10.99999960147611,45.999998708064304
5.9999997807682055,61.000002272399755
11.000000555222108,52.000001739348
8.000000397081784,53.000002831101575
11.999999794267858,55.00000100863873
7.999999944816869,64.99999862468297
6.999999905214891,84.99999989667168
13.00000056661475,116.00000297602298
4.999999661073103,38.999997529221446
5.000000224015083,54.00000103432894
4.99999994872564,60.999998488401516
9.99999941135083,70.99999495223804
5.0000001666995155,37.999999711840545
2.9999997729996624,38.99999899214386
3.9999998804715187,49.999997561309826
5.999999741731698,55.99999908459681
4.999999953134335,48.00000137137975
12.000000688302926,38.000000356968556
0.0,39.99999965016219
4.000000091251984,42.99999972899613
3.9999999129819144,40.99999858066916
0.9999999964412905,60.00000170098234
2.9999999588241466,74.99999915516227
7.000000002331714,58.99999822049551
0.9999999563909611,37.99999707108533
2.9999998497377733,70.99999928266108
7.0000001571503665,49.000000290870126
7.0000001256692235,60.99999806780998
0.9999999957305106,44.000000190963455
1.999999924056626,88.99999974368332
6.999999402208745,90.99999383215317
8.000000321957646,54.000001120855316
3.999999950667093,82.99999887396936
10.000000396231702,78.00000225868227
4.999999915448665,89.00000238490446
1.9999998948517261,78.99999887359525
6.000000238416289,91.00000086281321
4.0000000793046855,71.99999941713554
11.999999684927786,81.99999818488048
5.00000020377488,116.00000229489004
6.99999998326497,92.99999680879225
3.000000073030135,128.00000042743022
12.000000217677597,118.00000066143141
5.9999996273563045,76.00000246943813
11.000000306266568,101.99999899930981
5.999999859949543,80.00000091423352
9.000000089023494,77.99999952972695
7.999999960651026,58.99999794709229
13.99999983092163,49.0000011502202
6.0000003065049095,51.999999612512006
5.00000000657232,70.00000486866344
26.000001249527646,78.99999780199934
19.00000036578021,63.000000158380445
25.999999795224706,109.00000441898497
8.99999994565869,71.99999956526952
12.000000516501283,77.00000653977554
13.00000076224081,77.00000344351737
