voulantVERBôterVERB_count,voulantVERBvoterVERB_count
8.000000121133834,3.000000188665952
7.999999698069493,1.999999924517373
5.9999999378356526,4.0000000650815295
4.9999997908962515,3.999999902741007
4.999999896898349,2.9999997664387528
12.999999646653354,1.999999987750524
26.000000869674,1.0000000412524628
10.000000897221735,3.0000001489056687
17.00000000878886,8.000000163087966
8.999999505340401,1.9999999862042173
19.000000091937373,3.999999980758204
12.000000193398188,2.000000022173875
7.999999803419453,0.0
15.000000672045246,4.000000092647444
14.999999443426333,0.0
11.999999234415123,0.9999999608703749
9.00000030005913,1.0000000333399033
5.999999545999325,0.9999999567190246
4.999999850589396,0.0
7.999999842529887,2.99999987086585
3.0000000857112346,1.0000000285704114
7.000000271320229,0.0
1.0000000088054632,1.0000000088054632
8.000000003652152,1.000000022812996
3.9999999129819144,0.9999999782454786
3.000000085049117,4.999999886481207
4.999999746814972,0.0
9.999999685832638,3.000000053915704
2.999999960013682,0.9999999563909611
2.9999998497377733,0.9999999807698425
1.999999987101359,0.0
1.0000000033983831,1.0000000033983831
4.999999978652552,1.9999999914610211
7.99999989772092,4.999999709394357
9.999999375075275,0.9999999575505208
6.000000241468235,3.0000000154982382
8.99999958188254,0.0
7.999999901022866,3.00000011886951
4.0000001175931335,11.000000554923867
9.9999990085737,0.9999999474258631
21.00000016640909,1.0000000194921719
9.999999946968114,2.0000000396523427
6.9999999006763645,1.9999999897222087
12.000000438378727,2.000000030828969
10.000000185436278,3.00000006895274
13.000000106423123,3.000000073030135
8.000000145118399,2.0000000362795993
5.000000048943168,0.0
2.0000000430512235,5.00000003814322
12.999999522709038,1.9999999967785917
9.000000089023494,1.999999916298831
1.9999999901627565,0.0
5.999999844585722,0.9999999982919884
5.00000003800191,2.000000047813591
17.00000050001098,0.0
18.000000243902228,0.0
28.00000058517757,1.9999999791892589
26.999999127665472,3.000000141292895
11.99999992754492,3.9999998287372165
18.0000003446774,3.000000129125321
23.00000161640329,1.0000000418949462
