doiventVERBôterVERB_count,doiventVERBvoterVERB_count
2.0000000659874684,29.999999963558146
1.9999999263060895,49.999997706215794
0.9999999727568127,57.00000053875178
0.0,33.99999918766214
0.0,28.99999789027172
0.0,24.00000060656079
5.000000036030491,25.000000578466445
0.0,14.000000290947696
0.9999999893856253,26.99999911546798
0.0,23.000000465876298
2.000000096910328,13.000000629917135
4.000000020309876,26.000000739826216
0.0,22.99999913416606
2.0000000442689694,23.00000050909314
1.0000000417844699,19.000001536015034
1.9999999109201214,24.999997787698266
0.9999999599809204,12.999999215226694
0.0,11.999999287325522
0.9999999728448614,8.999999755603753
0.0,2.999999922969576
3.000000203899038,4.000000071249278
0.0,2.9999998948213578
0.9999999766174582,1.9999999532349162
1.9999999462022624,2.9999999193033933
0.0,13.000000244025184
1.9999999627040346,24.999998895791848
1.9999999445206096,24.999998747711366
0.0,20.999998595265783
4.999999849531503,17.999999277366555
8.999999903886053,19.00000044662918
3.000000160668635,23.0000005375608
0.9999999728159226,31.999999130109522
3.999999949357511,49.000000100966574
0.0,27.99999819635103
0.0,37.99999974634288
2.0000000234400614,28.000001346580785
5.999999945993321,33.99999935886515
2.00000000733707,53.999998184941404
6.000000377331904,49.000002317593136
1.999999924517373,51.99999643327642
2.9999999689178263,34.000000073833085
9.000000043757293,45.99999975682167
1.9999999587593396,45.999998708064304
11.999999561536407,30.99999971889143
13.000000434837,40.00000083853838
6.000000297811337,45.000000830541765
16.99999955842477,28.000000120443786
1.9999999862042173,27.00000049352327
8.999999528922189,64.99999877064131
3.00000009361575,48.000001497852
8.999999562782829,73.99999602098939
5.999999922559614,25.000001120075407
4.00000003953063,39.99999958980512
0.0,46.999998259584075
1.0000000333399033,48.00000160031535
5.999999545999325,22.999999684639462
4.999999756130982,31.000000301613653
1.9999999139105662,26.99999827712979
3.0000000857112346,42.000000820521834
6.000000344151463,39.000001846415074
4.000000035221852,41.000000273266956
7.000000338542787,38.00000122459749
1.9999999564909574,35.99999992003118
3.000000085049117,44.999999744132836
0.9999999862747153,50.99999800810025
3.999999948416011,78.00000066097874
8.999999880041049,31.99999860451076
5.999999699475547,43.0000001913925
4.999999765457788,57.00000185764044
0.0,32.00000010874826
1.9999999914610211,46.999998757576265
0.999999962028313,51.999999234438775
2.99999997286653,38.999999647264886
0.0,41.000002597155834
14.999999303137566,47.0000005464392
2.00000007924634,37.000000218169816
9.99999983089733,63.000003935976615
8.9999992939903,80.99999271454287
11.000000275145519,82.00000487786609
6.000000118957028,41.00000257192823
5.000000037656889,46.000001157340876
5.00000020377488,104.99999921117423
3.00000006895274,81.99999691121505
2.0000000066785972,41.00000083004587
9.999999688376342,57.000000787457765
8.999999980253827,73.00000157732124
16.000000344409788,65.00000049586185
5.999999859949543,69.99999871377463
4.9999997907470775,63.9999973215626
7.999999960651026,37.00000158072003
14.99999990179672,47.99999875668578
16.000000382508727,46.00000126277672
17.00000050001098,78.00000360540557
26.999999404541448,82.00000457183293
24.999999426820043,87.99999958520048
25.999999795224706,99.00000251869494
6.9999998106234465,89.99999945658689
14.00000103265936,53.00000378647485
12.000000502739352,72.0000047572882
