toutDETifNOUN_count,toutDETvifNOUN_count
0.0,96.99999634234442
0.0,85.00000101083234
0.0,83.00000005920081
0.0,79.99999596181587
0.0,65.0000016842565
0.0,70.0000049493375
1.000000005077469,87.00000297428991
0.9999999707713982,67.99999878675945
0.0,37.00000230154906
0.0,57.0000046080451
0.0,31.999998574721943
0.9999999599809204,37.99999900832552
0.9999999691540938,57.99999838219923
0.0,47.99999869655334
0.0,26.00000096694064
0.0,21.999999489098556
0.0,35.99999873785628
0.0,37.99999865257273
0.0,26.00000040629631
0.0,27.999999271127876
0.0,65.99999749321596
0.0,76.9999950700622
0.999999962284664,71.99999891839491
0.0,78.99999843685858
0.0,93.99999992405237
0.0,68.99999828036849
0.0,57.99999526473563
0.0,54.99999775794348
0.9999999680429468,57.99999678321369
1.0000000182279591,52.000002840493
1.0000000117200307,63.000002011386854
0.0,75.000000832853
1.000000003668535,126.00000005960352
1.0000000151417292,68.00000274852677
0.9999999622586866,114.99999477745256
0.0,92.00000501218133
1.9999999513705036,176.9999959588796
2.9999999381390094,116.99999432511649
0.999999993875262,126.00000488526734
0.0,152.00000708193448
1.000000049635223,132.00000414663236
2.0000000407719916,141.9999990667166
0.9999999931021089,167.0000022468838
1.999999990379102,171.99999795036345
0.0,183.0000013650053
2.9999999262822947,177.9999986509796
1.000000023161861,126.00000010504431
3.0000001303356196,114.00000414725238
0.0,103.99999829875398
0.0,88.00000293391149
0.0,104.9999963299143
3.9999998804715187,93.9999966243302
2.99999987086585,132.9999948357155
0.0,119.99999887522404
0.0,104.00000492377355
1.0000000088054632,73.00000336326713
0.0,82.99999921070146
0.0,57.99999908983473
1.999999992882581,111.00000467842125
0.0,89.00000080859435
0.0,78.00000066097874
0.0,73.99999659124953
0.0,55.99999818253713
0.9999999935506795,101.99999651003078
0.0,68.99999727995272
0.9999999957305106,98.00000166510546
0.999999962028313,105.99999657948442
0.0,102.99999372361927
0.0,96.00000049594365
0.9999999876667732,115.99999242697731
1.00000003962317,105.00000124869541
1.0000000293982834,126.00000787195323
0.0,108.99999589931633
0.0,100.00000462140888
1.0000000198261714,105.00000384080322
0.9999999948611046,123.99999606850587
0.0,109.99999840132948
0.0,108.99999433454411
0.0,122.00000128956577
1.0000000181397999,103.00000211491022
0.0,97.99999750828214
0.0,109.00000616795782
0.0,87.99999933671309
0.0,113.99999243496082
0.0,74.99999598817136
0.0,99.99999779687192
0.0,134.9999993954102
0.0,169.000013119102
0.0,300.99999017160854
0.0,300.9999922975163
0.0,400.99998958521905
0.0,127.99999451959093
0.0,206.00001445757422
0.0,253.0000073353238
