aitVERBomisVERB_count,aitVERBvomiVERB_count
190.00000175989473,1.9999999571866103
219.9999945622708,1.9999999387909742
234.00001834043337,0.0
212.99999295457238,1.9999999556388053
179.99999142757676,0.0
116.00000891088357,1.0000000408397083
210.9999925428863,0.0
218.9999920272612,2.999999999765244
127.99999749726004,0.0
64.00000217121038,1.0000000339251622
96.00000341608424,2.0000000711684214
76.99999657260435,0.9999999673214249
77.00000182718055,0.0
69.99999848683518,3.9999999893225313
106.00000411650784,3.0000000833084832
100.9999988608324,1.0000000329937342
119.99999256878908,0.9999999631530447
83.99999938486303,0.0
70.99999579097816,0.0
82.00000004955572,0.0
94.00000184446407,0.0
82.0000020248304,0.0
88.00000538231461,0.0
66.00000208985615,0.0
97.00000615598785,1.0000000340423503
76.00000679754449,3.000000145365493
75.99999917026358,2.000000010154938
77.99999733301686,0.0
83.00000035458908,0.0
69.00000214101834,1.0000000417844699
66.99999957969831,1.9999999109201214
64.99999607613347,2.999999791767671
71.99999572395313,1.9999999383081877
73.9999968290506,0.0
57.00000028771228,0.0
38.99999964144591,0.0
40.00000015879835,0.9999999893338939
28.99999955135163,0.0
18.99999893608804,0.9999999731011312
41.000001145957334,1.0000000030903577
66.9999968365594,2.999999944056052
70.99999560903122,0.0
90.9999971806166,0.999999962284664
84.99999337073137,2.9999997287720497
83.00000291804334,4.999999853812447
77.99999834583515,1.0000000188446085
76.9999980121123,0.0
112.00000023078076,0.9999999873393776
89.9999993959939,0.9999999680429468
94.00000455238686,1.0000000182279591
93.00000490903759,4.999999803995175
96.9999982891495,0.9999999700553241
70.00000146469316,6.9999998243637975
101.000002532,2.0000000302834584
123.99999820759265,2.9999999669848245
115.00000626522666,0.0
158.99999447088487,1.9999999513705036
96.99999679792617,1.9999999587593396
132.99999672188437,5.0000000606179915
193.00001232386109,5.000000104817297
166.00001104553354,0.0
174.00000332198118,5.99999989713393
150.00000230235105,5.999999835018773
152.9999919916772,2.999999924456686
143.99999676812405,1.0000000110869376
152.99999775284542,1.9999999508548632
132.00000868406605,0.0
121.99999697680306,3.0000001303356196
123.00000041690839,1.9999999217407494
131.000006700141,0.0
122.99999108161579,0.0
81.99999962775124,0.0
116.99999851463289,0.9999999569552831
131.00000848566694,2.0000000571408227
120.00000375847377,1.0000000248111243
97.99999928330863,1.0000000088054632
125.99999893969758,2.000000045625992
105.99999523284193,2.9999997589379497
108.99999951637542,1.999999992882581
97.99999976227376,3.999999945098863
117.99999644099103,0.999999987104003
108.99999442904756,4.999999691114006
96.99999526495034,0.9999999807698425
94.99999878042772,2.9999999806520385
93.00000143673559,1.0000000033983831
121.9999962591439,0.0
106.99999563478788,3.999999848113252
81.99999712043252,1.9999999151010417
110.0000025326718,1.0000000402447056
85.99999709663196,0.0
81.00000362543926,3.00000011886951
93.00000157632658,1.0000000293982834
99.99999753669589,0.9999999474258631
128.00000249499803,1.0000000194921719
94.00000236624732,0.0
126.0000017598511,0.0
90.99999823515672,2.000000030828969
106.99999357807657,3.00000006895274
103.00000267540058,2.0000000066785972
107.00000120142612,3.000000054419399
76.00000246943813,1.99999996565533
74.00000145392559,1.0000000215256117
79.00000319760322,5.999999859949543
56.99999621748041,0.9999999581494154
59.99999829471547,3.000000102758071
68.00000017418762,0.0
86.00000417581816,4.000000095627182
88.00000521076718,7.000000486866342
169.00000402033228,13.000000624763823
142.99999431721972,13.000000302994156
171.00000590972442,7.000000151019206
97.99999470072864,3.9999998287372165
102.00000482033545,16.00000068866838
143.0000083846489,9.000000594661024
