petitADJanNOUN_count,petitADJventNOUN_count
2.000000035624639,52.00000303270974
0.9999999893338939,65.99999768606985
0.9999999766174582,48.00000010134649
1.9999999462022624,54.999995756394966
0.0,76.99999942255542
1.9999999627040346,108.00000181406938
0.0,103.99999469362129
0.999999962284664,139.99999349442862
0.0,99.99999597280399
0.0,113.00000350237492
1.0000000188446085,120.99999571970459
2.9999998131615047,108.9999999849509
1.9999999746787551,108.99999563159577
0.0,138.9999926042023
1.0000000182279591,124.00000367974627
1.0000000117200307,141.00000954527871
3.999999943051985,119.99999489870238
4.00000001467414,100.99999922973164
5.0000000757086465,110.99999895915744
0.9999999622586866,170.999994027488
4.0000000650815295,191.0000112567618
0.9999999756852518,156.99999329409425
4.999999896898349,184.9999991041433
0.0,209.99999707145466
1.0000000412524628,226.99999749524204
2.000000099270446,219.00000104881093
2.0000000407719916,319.999993688142
5.999999835018773,387.0000078977928
0.9999999951895512,250.00000625304773
3.00000009361575,262.00000737104295
0.9999999754274316,228.00000131150415
0.0,241.00001077588584
4.99999994872564,206.00000263995335
0.9999999608703749,236.99999181171987
0.0,175.00000427940734
0.9999999567190246,241.99998427950374
1.9999999402357584,222.99999276953662
1.9999999139105662,276.9999893848268
1.0000000285704114,286.0000168981529
2.0000000496222485,253.99999478022713
2.0000000176109265,180.99999729369375
2.000000045625992,230.00000936058083
2.9999997589379497,235.99999416273897
1.999999992882581,181.9999989694139
0.9999999862747153,228.99999630323404
1.9999999742080055,239.0000060856225
0.9999999563909611,205.99998147825403
0.0,208.99999163002462
0.9999999935506795,201.0000035587812
4.0000000135935325,263.9999898940746
0.0,233.999995780961
3.999999848113252,225.000003848277
0.9999999575505208,261.9999932876951
3.0000000154982382,273.00001193392757
0.0,309.9999834824717
1.00000003962317,270.0000131940309
0.0,343.00001286212415
0.0,364.9999721952688
2.0000000389843438,300.00001738666106
0.0,307.0000176461403
3.9999999794444183,395.00000905662546
1.0000000154144846,400.00001376794114
1.9999999571561151,336.99999451264677
5.000000016696493,346.9999959917331
0.0,349.9999989536051
0.9999999828276649,442.99999765004446
1.0000000215256117,403.0000155538206
0.9999999983892959,472.9999903718731
0.0,435.9999896696841
0.9999999950813783,674.000015252051
0.9999999982919884,849.0000087841158
3.0000001532524547,980.0000628901803
7.000000088812096,1238.000015479594
6.00000020947566,1866.9999720414019
52.99999800850517,1526.0000293252028
4.000000009726311,1575.9999748885639
5.99999996377246,1383.9999469217425
1.0000000430417737,1369.00002344304
1.0000000418949462,1309.0000063142336
