pouvaientVERBôterVERB_count,pouvaientVERBvoterVERB_count
0.0,12.000000037084293
0.0,4.999999906760087
0.0,16.99999896962893
2.999999886853992,18.999999896120777
0.9999999472879437,14.999999096227377
1.0000000125184012,11.000000346481972
2.0000000376892166,13.000000557384336
0.0,11.999999252646022
0.9999999873393776,8.999999783006247
1.9999999360858935,11.99999961651536
0.0,13.00000071012325
3.0000000351600926,12.999999897755421
0.0,24.999998937229666
6.9999998243637975,18.00000046866553
0.0,44.00000123919915
3.9999998490347464,39.99999784867735
2.9999999689178263,23.99999975134261
4.9999997908962515,28.999999907582364
0.9999999793796698,29.0000002605117
3.999999975501046,24.999999208189763
0.0,18.00000135121444
7.000000147011809,30.000002691665205
2.9999999485669644,37.99999964875761
6.999999889917822,39.9999982409578
0.9999999951895512,35.999998115688754
1.0000000110869376,14.999999985239253
0.9999999754274316,26.99999868834849
2.999999961279807,30.99999931134259
0.0,25.00000014637879
3.9999998434814987,45.999996818566814
3.0000001000197094,29.99999944512132
0.9999999567190246,35.99999883051454
1.9999999402357584,24.000000038496424
5.999999741731698,34.999999427873014
4.000000114281646,39.00000206283467
5.00000002641326,37.00000199207755
0.0,39.99999965016219
3.0000000684389887,35.00000097730668
0.9999999782454786,23.999998071503597
0.9999999964412905,37.000000538404464
1.9999999725494306,37.9999998475564
0.999999987104003,21.999999160665887
1.9999999127819221,35.999999520164195
4.999999996420965,34.99999960465974
0.0,45.000001125849835
1.0000000033983831,38.000001147943976
1.9999999914610211,29.000001296763507
2.9999999868321474,50.999996955224674
1.9999999151010417,48.99999741890069
1.0000000402447056,51.00000068441358
1.9999999753335465,35.00000110392914
0.0,56.99999934678323
2.0000000587965667,82.99999989308725
5.999999684555179,66.99999857311502
0.0,42.000000697207966
2.0000000396523427,61.00000196327727
1.9999999897222087,76.99999611997985
6.999999981198938,60.99999903974675
3.9999999143122302,63.999998628995684
0.0,90.00000319909984
6.000000108838798,70.00000373489428
0.9999999828276649,55.000000538374856
1.0000000215256117,52.000003064907304
1.9999999967785917,65.00000178590457
1.999999916298831,68.99999385255838
3.999999980325512,48.999998231306364
9.000000057211002,51.99999904018614
9.00000013362909,58.000003180299636
11.000000651345898,44.00000260538359
16.000000216801975,85.99999719188817
10.999999948150062,79.99999816582415
11.000000160745516,93.99999728060878
8.99999994565869,56.9999961251722
17.00000137682195,89.00000103523345
11.000000243237903,63.00000155134908
