grandADJâneNOUN_count,grandADJvanNOUN_count
20.99999882782823,9.99999957637139
6.999999555830412,25.999999537344102
19.000001401976068,8.000000118043795
22.9999997042794,14.999999065857702
10.999999301279438,14.999999789468282
3.9999999217893762,9.999999970258939
2.0000000678503245,1.0000000339251622
6.000000213505265,13.000000260505656
0.9999999673214249,6.99999946753485
1.0000000136874736,6.00000008212484
5.000000167513498,5.000000167513498
18.999999941149667,5.000000138847472
13.000000062399304,9.000000516855154
20.999999903368604,3.999999777372772
9.000000173134003,4.999999863784063
3.9999998841673783,4.99999976908951
13.999999259982447,5.99999985590005
13.999999291362407,1.9999999841426872
4.000000108487191,4.000000108487191
7.000000145473848,5.000000173314198
9.999999495226984,7.999999715770368
13.0000003368513,3.000000207826306
9.00000043609648,14.000000678372304
3.000000116534412,0.0
3.999999883085593,2.9999999123141943
3.000000066403453,3.000000066403453
0.0,18.000000752120464
3.999999821840243,8.999999599140546
8.999999728003374,3.9999997517485912
1.9999999383081877,18.99999932829688
2.9999999185345843,11.999999674138337
0.0,3.9999999264809407
4.000000071249278,5.9999999564118385
1.9999999786677878,0.0
0.0,8.999999789557123
1.9999999462022624,0.9999999731011312
8.000000024722862,5.000000015451789
0.9999999813520173,7.999999850816138
20.99999960373181,11.999999667123655
8.999999864799364,5.999999977945371
8.999999638683278,3.999999789151775
7.000000296408368,16.000000200294423
25.000000366980398,11.00000041556031
10.999999595688886,42.99999788350831
0.0,13.999999822751288
8.999999939599391,28.000000014053988
7.000000127595714,16.000000291647346
14.000000673290392,20.99999922770073
13.00000005053403,40.99999826962278
12.000000312443687,12.000000044022421
1.0000000151417292,14.000000498465738
14.99999887241895,15.99999923572146
20.000000644980933,11.000000099080884
15.999999610964032,23.999999416446045
10.99999960147611,13.999999367914864
13.999999731770298,3.9999998842593643
24.000001801619252,19.00000058090676
13.00000084569265,9.000000446717008
23.999999588535715,12.000000019449903
23.00000027392708,14.999999463953053
23.99999939565349,30.99999954531625
47.000002271379245,19.000000029587003
10.999999945765802,22.999999650894985
19.000001197515797,6.000000138971167
17.00000087281871,13.000000531225137
13.999999649538166,21.99999864576595
13.000000433418741,21.999999955939984
10.99999981538151,12.999999534504735
16.999999775379194,21.99999896475969
13.000000001081546,24.999999484544944
13.000000181697626,15.999999887973416
8.000000198488994,11.000000077637646
12.000000456693726,11.000000184617138
12.000000273755953,16.000000722711565
3.9999999129819144,25.999999785979416
16.999999460875713,22.00000011315888
14.00000017696323,8.99999987647244
16.99999968816435,18.000000045683137
14.999999073342018,14.999999527546015
3.99999992307937,9.999999807698421
34.99999835820452,21.00000047145109
12.000000448302764,12.000000040780597
19.99999953578922,24.000000655174226
8.999999557507609,12.999999808609694
7.999999660404167,11.999999590821217
15.000000498434707,11.000000337455885
11.99999944251005,5.999999721255025
17.000001089556388,12.000000059515548
17.000000268228064,47.00000230789031
15.999999158813809,19.999999181359726
12.000000476832579,13.000000192666606
13.000000006446628,13.9999997749792
23.000000578670434,11.000000070174881
22.000000085713758,24.999999371742476
12.999999588296182,11.999999876155261
14.999999861052764,20.00000031883493
15.000000518607825,20.00000011628517
16.999999303655777,16.999999842875148
16.000000344409788,13.00000048828747
16.99999977703868,15.000000171418783
10.999999073964812,11.999999963471742
7.999999960651026,30.000000557524963
12.999999760046535,9.999999837753675
14.99999978787746,26.000000132384272
28.000001947465375,31.000001075689422
25.00000104371514,114.00000090383949
31.999999667028142,52.99999938590622
58.999999205475966,34.00000088666261
17.99999989131738,30.999999665713286
55.00000172218576,34.00000103334578
25.000000394554135,34.000000771608654
