voulaientVERBôterVERB_count,voulaientVERBvoterVERB_count
1.9999999401106483,1.9999999401106483
0.0,11.000000107459202
0.0,4.999999932467882
2.9999999669848245,2.9999999669848245
5.9999999378356526,2.0000000325407647
6.999999567206737,13.999999134413475
5.000000068598606,0.0
1.999999987750524,3.999999975501046
8.000000330019702,9.00000067560722
1.000000049635223,12.000000595622677
4.000000081543982,9.000000296064982
4.999999780119725,4.999999780119725
1.999999990379102,8.999999528922189
3.00000009361575,17.00000036954275
1.9999999508548632,11.999999705129179
1.000000023161861,5.999999922559614
0.0,12.000000521342479
0.0,5.999999962575166
1.0000000333399033,11.000000366738938
3.9999998268760986,4.9999998807525365
0.0,3.9999998804715187
1.9999999139105662,8.99999942570993
1.0000000285704114,6.000000171422468
0.0,4.000000099244497
0.0,3.0000001141734325
0.0,2.000000045625992
1.9999999564909574,6.9999996719198645
0.0,4.999999886481207
0.0,3.999999945098863
4.999999842916319,4.999999842916319
0.0,10.999999611141371
0.9999999807698425,11.000000066183528
0.0,2.9999999806520385
4.0000000135935325,7.0000001256692235
1.9999999914610211,3.9999999829220423
2.9999999868321474,5.999999973664295
0.0,5.99999994573306
3.0000000154982382,10.000000612918814
5.999999721255025,20.000000162826687
2.00000007924634,8.00000031698536
4.0000001175931335,4.999999915448665
0.0,11.999999369110357
5.000000036729232,6.999999954250317
3.000000059478514,11.000000469381488
2.9999999212319466,3.9999999794444183
2.000000030828969,8.999999758622998
3.00000006895274,12.00000027581096
2.0000000066785972,8.000000026714389
3.000000054419399,11.000000446048627
1.99999996565533,12.999999911564487
5.00000003814322,17.000000574389915
0.9999999983892959,9.00000031146924
4.9999997907470775,9.000000089023494
6.000000205516142,7.999999960651026
5.999999844585722,9.000000057211002
3.0000001532524547,9.00000013362909
6.000000246719331,7.000000486866342
4.000000054200494,17.000000422614477
3.0000000313930273,13.000000302994156
3.000000141292895,22.99999965393181
1.9999999143686082,4.999999675588203
3.000000129125321,15.000000000514817
9.000000594661024,19.000000578397472
