aientVERBôtéVERB_count,aientVERBvotéVERB_count
2.000000077333015,22.000000387561574
18.000000144926844,23.000000604516174
14.000000657978774,21.00000144332303
7.999999953729315,41.9999997570789
3.9999998118185265,26.99999850502784
31.999999099109115,47.99999864866368
7.000000111944147,20.99999956135487
0.0,36.000000049957755
6.999999966820351,11.000000052768367
4.000000025370327,23.999999410342777
9.000000033186069,29.00000035469762
24.999999782052363,16.00000004679492
0.9999999953103411,39.00000091887667
3.999999868132238,41.999998974404186
1.0000000113721819,60.99999894722785
9.999999924351528,26.99999935960684
11.999999523379342,28.99999850218682
15.999999775129,12.000000149804059
6.999999922274758,13.000000808885979
3.000000164821414,55.00000255322836
1.9999999520684588,12.99999968844498
4.000000093599138,26.00000112512685
0.0,23.999998293934635
0.9999999722953768,38.99999764416841
5.999999741691397,42.999999199370684
5.000000019744223,28.9999982715688
2.000000048447772,34.99999957743901
2.999999820786812,18.00000031811239
5.000000107656659,51.00000216076446
0.0,60.000001792539535
8.999999518473853,30.99999990747951
4.999999938455496,43.99999798268931
3.000000007687148,26.00000182379187
4.000000178530964,17.00000133037715
7.000000464029525,43.000002626227634
2.999999962886557,51.99999935670033
2.0000000750788773,39.00000082242086
4.9999997746353095,45.999997449876254
0.0,16.00000056821807
3.0000001228073376,52.00000377336834
0.999999964700061,25.999999082201587
0.9999999725677104,25.999999071632622
3.9999999143732206,43.99999862646345
10.999999555411723,64.99999682338168
1.0000000513291152,78.00000129106223
3.9999999112776106,45.99999958516043
0.0,51.999999074688205
2.000000081679416,48.00000196030599
10.999999599120045,29.999998131715405
3.999999860115034,32.999999578701804
0.0,42.00000033928695
1.0000000339251622,14.00000028647158
3.0000001067526316,16.00000056934737
3.0000000032026497,6.99999946753485
0.0,10.000000136874736
3.9999999893225313,38.00000050143182
2.0000000555389885,37.00000161394201
1.0000000329937342,56.0000024340799
2.999999814219727,12.999999596228989
0.9999999727568127,13.000000064161254
0.0,22.999999936800414
1.9999999519666836,37.999998683582646
0.0,15.999999873141498
0.0,16.000000433948763
0.0,26.000000318237653
4.999999747613492,18.999999200382977
0.0,25.000001168156526
0.0,18.00000087219296
0.0,13.000000369913108
0.0,20.999998805471076
0.0,21.000000464824176
1.0000000417844699,18.000000752120464
0.0,22.99999860931365
0.9999999599809204,10.999999824315394
1.9999999383081877,7.99999975323275
0.0,5.9999998370691685
2.0000000070227286,5.000000105121339
0.0,1.0000000178123194
0.0,0.0
0.0,3.999999906469833
0.0,1.9999999462022624
0.0,10.000000438604644
0.0,19.99999962704035
0.0,17.999999873216318
0.0,38.99999832486451
0.0,20.999998553771476
2.0000000250368024,9.999999707624895
3.000000160668635,32.00000060302747
0.9999999728159226,34.00000012860399
0.0,21.00000004327139
3.999999872171787,19.000000074454597
1.0000000182279591,13.00000071012325
1.0000000117200307,24.00000028128074
2.999999972996661,21.000000313622124
1.000000003668535,46.00000083980578
4.999999932467882,45.99999983707497
4.999999731084669,55.999998528156574
0.0,39.00000023507831
6.000000029171528,81.99999993185084
0.0,46.99999748554217
9.000000036119037,51.999998586613415
2.0000000825049256,74.00000122667194
0.0,49.00000183082166
7.000000030110947,58.00000230829797
0.9999999931021089,74.00000208502752
7.9999999615164095,58.000001309905116
3.00000009361575,69.00000456735972
1.9999999508548632,49.99999833924347
0.0,65.00000291219607
0.0,58.00000278832238
0.9999999608703749,37.99999792101549
6.00000020003942,56.000001867034584
0.9999999567190246,42.99999920764961
0.0,64.99999985237203
0.9999999569552831,41.999999313447624
0.0,38.00000146511108
1.0000000248111243,56.000002170561835
0.0,47.00000120367015
3.0000000684389887,58.000000965450155
0.0,84.99999692027627
0.9999999964412905,60.999998155589545
2.9999999588241466,34.9999982277048
1.9999999742080055,35.000000752488134
0.9999999563909611,31.99999860451076
1.999999961539685,47.99999759580437
1.999999987101359,67.000001388556
2.0000000067967663,57.000001721915964
0.0,40.999998593782706
5.999999973664295,54.99999962425975
1.9999999151010417,61.99999516340302
5.000000306459407,39.00000230619467
1.9999999753335465,41.00000082518417
5.000000198115851,55.99999889119758
2.0000000587965667,50.00000100682867
2.9999998422775893,63.999996635255236
4.000000077968688,51.00000056897936
4.999999847837255,46.00000141459109
1.9999999897222087,57.00000002383979
2.000000030828969,52.00000130836302
0.0,37.000001205666635
4.999999953684255,45.999998767338504
1.0000000181397999,96.0000017414208
3.99999993131066,40.999997813080995
5.00000003814322,50.999999499654905
2.9999999299747717,56.00000147443533
6.999999707045908,52.99999824759778
3.000000102758071,42.9999999060132
0.9999999982919884,15.999999972671814
7.000000248879635,33.00000135964872
6.000000246719331,35.000002434331726
13.000000624763823,64.00000086720792
6.999999739334991,55.99999791467993
11.000000160745516,44.000000642982066
4.999999675588203,50.99999616139975
10.00000000034321,34.00000275364389
1.0000000418949462,35.000001248716615
